"","amphib_concs","amphib_sim_means"
"808",9.78279894,0.309585778003398
"809",3.440459903,0.236592721798434
"810",6.098643762,0.189008671545359
"811",4.385147102,0.213715524395827
"812",8.407586134,0.257594027846118
"813",10.43128937,0.215658202619131
"814",8.072348131,0.194379142865041
"815",0.631015591,0.286596004283612
"816",2.05354599,0.116856338326138
"817",3.335388968,0.268851091862996
"818",10.2979071,0.214982906432832
"819",8.724901716,0.213561952775027
"820",2.452277711,0.419533340616822
"821",3.786892753,0.312063350799544
"822",4.514882392,0.286346918208021
"823",25.87712484,0.176969219233057
"824",0.560925254,0.100232972516948
"825",3.06820272,0.326596846679583
"826",5.22674822,0.20992104964015
"827",10.4565577,0.203022455210577
"828",9.020873418,0.227800460348001
"829",8.439433709,0.320916642408966
"830",1.886771004,0.22587314014437
"831",5.783764403,0.222210624574423
"832",30.38948929,0.217517213104724
"833",23.94075151,0.222078174561792
"834",6.776429551,0.219649628253259
"835",42.67128214,0.219555217274438
"836",4.701165885,0.388589744292352
"837",3.641157326,0.216469830351165
"838",1.843394997,0.320339854680011
"839",3.689639699,0.323947123500435
"840",19.38292403,0.224900939463266
"841",1.892494228,0.354146012884556
"842",7.624610214,0.339798182556206
"843",32.23101361,0.2421394259257
"844",13.26923261,0.180434262037127
"845",0.079700165,0.17865449567152
"846",0.867924815,0.114414020200803
"847",1.892744068,0.215602257366333
"848",1.12496207,0.326500603972735
"849",0.978827141,0.363366126949448
"850",0.961393825,0.290407070872876
"851",3.945905477,0.216278798030246
"852",10.56528408,0.216850208298665
"853",5.751047214,0.22294548614255
"854",3.632494432,0.216790423762877
"855",1.138952601,0.113043305974439
"856",13.29249991,0.271496375018042
"857",3.480676652,0.209415526647403
"858",25.08110461,0.205791840519161
"859",6.443801458,0.108960980650265
"860",6.938256641,0.245220042994914
"861",24.80672939,0.299751396130413
"862",0.572604017,0.0944836409834839
"863",6.179038725,0.193249385900978
"864",12.22164293,0.202583733830032
"865",10.6958582,0.199355296765493
"866",34.87420323,0.242538499869332
"867",0.357537561,0.106513199671787
"868",18.0828639,0.216037922320576
"869",0.525853638,0.110985791228926
"870",1.29826811,0.111418875039248
"871",27.68256624,0.225776529174566
"872",6.616713054,0.244104604222133
"873",3.846909215,0.268986484068022
"874",40.42981243,0.207230194697511
"875",4.398786764,0.245573101234714
"876",21.59188167,0.259358560399165
"877",0.212162205,8.96226543384826
"878",0.081060634,9.85431986318554
"879",0.19270545,8.63009617584012
"880",0.064304246,8.19014156721388
"881",0.36026833,8.12868678145433
"882",0.407255463,8.60337711798462
"883",0.358254938,7.86682620378753
"884",0.286703293,8.90709443313004
"885",0.482244063,8.17650871010123
"886",0.255883703,9.37376308082338
"887",0.60898339,9.9551221672286
"888",0.049910621,9.73920301818244
"889",0.100211894,8.36401105332178
"890",0.046218882,9.04001467072077
"891",0.092611871,6.63017874817392
"892",0.078083256,8.13991837811444
"893",0.036906396,9.12130835850858
"894",0.035189166,9.06800716156684
"895",0.066427585,8.84563656601508
"896",0.053775567,9.89093485907731
"897",0.053872147,8.3854529509119
"898",0.04661666,7.99648001896755
"899",0.11521122,8.83572591837007
"900",0.078742028,14.2315945324809
"901",0.597884814,9.13085455922865
"902",0.832001609,7.83546032534757
"903",0.869713574,9.40813557421405
"904",0.327463403,7.49802062679451
"905",0.462215292,7.79747327549546
"906",1.027084129,7.37148004134536
"907",0.494584378,8.50849660940679
"908",0.746263991,7.88986630926967
"909",0.114939598,10.3627667329808
"910",0.092262595,8.25289466533421
"911",0.02551122,9.22702959170175
"912",0.011337348,7.7312807932155
"913",0.099714845,9.17598281013122
"914",0.213677976,8.92015871832776
"915",0.14572334,10.327356789386
"916",0.321041436,8.87787822522102
"917",0.013397563,7.97351635382714
"918",0.011975429,6.57985027300087
"919",0.069767144,9.95207356475414
"920",0.050779401,8.59062440504131
"921",0.030067637,8.5619185252136
"922",0.018037382,9.61481567835691
"923",0.059879811,7.80627438525893
"924",0.058723246,8.50318860435263
"925",0.463968335,8.70017730397795
"926",0.149362144,8.92597665932955
"927",0.574975074,10.0883429101142
"928",0.705510327,8.65196152425178
"929",0.611656036,8.67251851042464
"930",0.001061006,9.54844890795324
"931",0.552404551,9.17290425612502
"932",0.62657505,9.65715114707447
"933",0.197174666,8.07349144213066
"934",0.379409382,8.65730246235804
"935",0.108558,12.7895608258628
"936",0.094022,10.2569916754413
"937",0.114565,12.5453693081538
"938",0.0745,10.085857853818
"939",0.095261,11.0217971199786
"940",0.073592,10.3360011211878
"941",0.082735,10.7623707429402
"942",0.217679,12.3247180266782
"943",0.124587737,8.40081125701083
"944",0.290805628,9.72076521402715
"945",0.467692383,7.85536055397833
"946",0.599557528,8.65950938977383
"947",0.287218317,8.52212287555363
"948",0.465885553,8.90970471562786
