"","amphib_concs","amphib_sim_means"
"813",10.43128937,0.270540581504795
"814",8.072348131,0.243970323142719
"815",0.631015591,0.372260453020088
"816",2.05354599,0.147110821951299
"817",3.335388968,0.336842777670044
"818",10.2979071,0.269426053960073
"819",8.724901716,0.267625463189448
"820",2.452277711,0.525971698016702
"821",3.786892753,0.391806322205607
"822",4.514882392,0.35967045149038
"823",25.87712484,0.221932111671332
"824",0.560925254,0.126361045282016
"825",3.06820272,0.405897482148777
"826",5.22674822,0.26276732347108
"827",10.4565577,0.254785043914575
"828",9.020873418,0.285719233758268
"829",8.439433709,0.401833857794961
"830",1.886771004,0.282761212341708
"831",5.783764403,0.278357793697023
"832",30.38948929,0.272506967269877
"833",23.94075151,0.278192689393135
"834",6.776429551,0.275165321494552
"835",42.67128214,0.275047627690955
"836",4.701165885,0.482530399696153
"837",3.641157326,0.271201210838735
"838",1.843394997,0.4068175737657
"839",3.689639699,0.402620491206997
"840",19.38292403,0.281711275241489
"841",1.892494228,0.439960732433751
"842",7.624610214,0.423075557666093
"843",32.23101361,0.303194464941721
"844",13.26923261,0.226256072686925
"845",0.079700165,0.224035187762929
"846",0.867924815,0.144140230897884
"847",1.892744068,0.269863280825248
"848",1.12496207,0.41460254313423
"849",0.978827141,0.461172484436764
"850",0.961393825,0.377186058859466
"851",3.945905477,0.270963050335623
"852",10.56528408,0.271952744455932
"853",5.751047214,0.279872591540139
"854",3.632494432,0.271182447946283
"855",1.138952601,0.1421873934251
"856",13.29249991,0.339762942500581
"857",3.480676652,0.262083977708364
"858",25.08110461,0.257887311524684
"859",6.443801458,0.137399737513217
"860",6.938256641,0.307459694613441
"861",24.80672939,0.37494025504585
"862",0.572604017,0.119112537712338
"863",6.179038725,0.242330185302454
"864",12.22164293,0.253886610397795
"865",10.6958582,0.249860240119124
"866",34.87420323,0.303691712757194
"867",0.357537561,0.134205217009335
"868",18.0828639,0.270662748464963
"869",0.525853638,0.139730528830924
"870",1.29826811,0.139923353484658
"871",27.68256624,0.282802656237014
"872",6.616713054,0.305643046330495
"873",3.846909215,0.336637294254813
"874",40.42981243,0.259680924985356
"875",4.398786764,0.307472706902145
"876",21.59188167,0.324645978359691
"877",0.212162205,11.1737878491272
"878",0.081060634,12.235228448884
"879",0.19270545,10.7557510439263
"880",0.064304246,10.1867685546034
"881",0.36026833,10.1569246379244
"882",0.407255463,10.7021731367908
"883",0.358254938,9.81176582660566
"884",0.286703293,11.0958264052923
"885",0.482244063,10.2153324346913
"886",0.255883703,11.6886410512725
"887",0.60898339,12.409880991072
"888",0.049910621,12.1178237976288
"889",0.100211894,10.3853426268101
"890",0.046218882,11.2499084873321
"891",0.092611871,8.25467986875885
"892",0.078083256,10.126580648714
"893",0.036906396,11.284052814016
"894",0.035189166,11.2406420436036
"895",0.066427585,10.9484985068511
"896",0.053775567,12.2098641472256
"897",0.053872147,10.3908654045716
"898",0.04661666,9.91283189553089
"899",0.11521122,10.9549000216108
"900",0.078742028,17.5721339308235
"901",0.597884814,11.3970725272427
"902",0.832001609,9.81051307330367
"903",0.869713574,11.730789630889
"904",0.327463403,9.37832313769855
"905",0.462215292,9.73558254103816
"906",1.027084129,9.21083211097924
"907",0.494584378,10.6195834698211
"908",0.746263991,9.84404767665194
"909",0.114939598,12.8286479472971
"910",0.092262595,10.2191825596517
"911",0.02551122,11.3823336895284
"912",0.011337348,9.56725783237203
"913",0.099714845,11.3283839718733
"914",0.213677976,11.0250564833559
"915",0.14572334,12.7711642772466
"916",0.321041436,11.0688747727439
"917",0.013397563,9.89700407430221
"918",0.011975429,8.16617038638393
"919",0.069767144,12.2967882319211
"920",0.050779401,10.6274419970588
"921",0.030067637,10.6073888398716
"922",0.018037382,11.9086521335326
"923",0.059879811,9.66476962963482
"924",0.058723246,10.513656391936
"925",0.463968335,10.8741121101214
"926",0.149362144,11.1521641887436
"927",0.574975074,12.5748323156599
"928",0.705510327,10.8009188260968
"929",0.611656036,10.8139390287345
"930",0.001061006,11.9099145230422
"931",0.552404551,11.4509721898527
"932",0.62657505,12.0334603149846
"933",0.197174666,10.0726244439396
"934",0.379409382,10.8151893328069
"935",0.108558,15.8056452423815
"936",0.094022,12.6960538322819
"937",0.114565,15.5081423964858
"938",0.0745,12.4773361251736
"939",0.095261,13.6219238535521
"940",0.073592,12.7835097765635
"941",0.082735,13.2951743210131
"942",0.217679,15.2367249169891
"943",0.124587737,10.3867508608961
"944",0.290805628,12.1170750251509
"945",0.467692383,9.81775944529346
"946",0.599557528,10.8071608652094
"947",0.287218317,10.630183134549
"948",0.465885553,11.1168161433061
