"","amphib_concs","amphib_sim_means"
"814",8.072348131,0.268025688109419
"815",0.631015591,0.420211986541682
"816",2.05354599,0.162187520518361
"817",3.335388968,0.36926370491659
"818",10.2979071,0.29557213872623
"819",8.724901716,0.29358401412006
"820",2.452277711,0.576316671276225
"821",3.786892753,0.430092717243989
"822",4.514882392,0.395025607310221
"823",25.87712484,0.243703770661786
"824",0.560925254,0.139514887434636
"825",3.06820272,0.441940757067189
"826",5.22674822,0.288009571510824
"827",10.4565577,0.27984990626866
"828",9.020873418,0.313605455774653
"829",8.439433709,0.440124314585241
"830",1.886771004,0.309895159834548
"831",5.783764403,0.305238062118397
"832",30.38948929,0.29886141756756
"833",23.94075151,0.305058131266199
"834",6.776429551,0.301758784395731
"835",42.67128214,0.301630512434096
"836",4.701165885,0.524816428660003
"837",3.641157326,0.297438196399231
"838",1.843394997,0.450668826963553
"839",3.689639699,0.438394758682109
"840",19.38292403,0.308892547058871
"841",1.892494228,0.478789951143091
"842",7.624610214,0.461262553922685
"843",32.23101361,0.332297756406276
"844",13.26923261,0.248422367221968
"845",0.079700165,0.245998859042632
"846",0.867924815,0.159011234789907
"847",1.892744068,0.295755871267054
"848",1.12496207,0.459239078082509
"849",0.978827141,0.510486289356167
"850",0.961393825,0.425737457923844
"851",3.945905477,0.297178606596699
"852",10.56528408,0.298500522701223
"853",5.751047214,0.307414874864484
"854",3.632494432,0.297052464516938
"855",1.138952601,0.156663543576409
"856",13.29249991,0.372114528756391
"857",3.480676652,0.28721836110606
"858",25.08110461,0.282924123905323
"859",6.443801458,0.151705491668975
"860",6.938256641,0.337317646081555
"861",24.80672939,0.410391336327254
"862",0.572604017,0.131528848020729
"863",6.179038725,0.266033947733888
"864",12.22164293,0.278561883500153
"865",10.6958582,0.274171223323785
"866",34.87420323,0.332839366160569
"867",0.357537561,0.148091262617101
"868",18.0828639,0.296851282026084
"869",0.525853638,0.154077607246811
"870",1.29826811,0.153981736407969
"871",27.68256624,0.310081830305911
"872",6.616713054,0.334964734689881
"873",3.846909215,0.368712320588581
"874",40.42981243,0.284879687583072
"875",4.398786764,0.336957501857039
"876",21.59188167,0.355658164168442
"877",0.212162205,12.2100346110934
"878",0.081060634,13.3238030210667
"879",0.19270545,11.7509100585696
"880",0.064304246,11.1130088852561
"881",0.36026833,11.120636113524
"882",0.407255463,11.6751592087874
"883",0.358254938,10.7281143803266
"884",0.286703293,12.117161704324
"885",0.482244063,11.1832758173
"886",0.255883703,12.7728722671739
"887",0.60898339,13.5559764507128
"888",0.049910621,13.2180506790617
"889",0.100211894,11.3140813934034
"890",0.046218882,12.2751880141959
"891",0.092611871,9.01662642939995
"892",0.078083256,11.0494465535118
"893",0.036906396,12.2556433935989
"894",0.035189166,12.2276420987936
"895",0.066427585,11.8966630516411
"896",0.053775567,13.2366375539266
"897",0.053872147,11.3022194091204
"898",0.04661666,10.7868051258693
"899",0.11521122,11.9193863717306
"900",0.078742028,19.0367188425965
"901",0.597884814,12.4647421130652
"902",0.832001609,10.7595320298595
"903",0.869713574,12.8182116977867
"904",0.327463403,10.2781890226099
"905",0.462215292,10.6538927705983
"906",1.027084129,10.0870770166638
"907",0.494584378,11.6157264803842
"908",0.746263991,10.7663799133597
"909",0.114939598,13.9364189363771
"910",0.092262595,11.1096509023067
"911",0.02551122,12.3349155523361
"912",0.011337348,10.3974583399063
"913",0.099714845,12.2841342406556
"914",0.213677976,11.9664743962221
"915",0.14572334,13.8626190923419
"916",0.321041436,12.0959103328007
"917",0.013397563,10.7803370799364
"918",0.011975429,8.89821229666019
"919",0.069767144,13.340251833825
"920",0.050779401,11.5440509096578
"921",0.030067637,11.5353618510293
"922",0.018037382,12.9442586512429
"923",0.059879811,10.5071456771738
"924",0.058723246,11.4160199245075
"925",0.463968335,11.906696508798
"926",0.149362144,12.2068435879489
"927",0.574975074,13.7347821115747
"928",0.705510327,11.8155738910832
"929",0.611656036,11.818904237182
"930",0.001061006,13.0170788400232
"931",0.552404551,12.5247749905492
"932",0.62657505,13.1414482140352
"933",0.197174666,11.0153361293121
"934",0.379409382,11.8377144841609
"935",0.108558,17.1390860180605
"936",0.094022,13.7913202603469
"937",0.114565,16.8208375762354
"938",0.0745,13.5484817184125
"939",0.095261,14.7770985864839
"940",0.073592,13.8773819796834
"941",0.082735,14.4183254377783
"942",0.217679,16.5282654853953
"943",0.124587737,11.2782762663303
"944",0.290805628,13.2362874049446
"945",0.467692383,10.7521656033749
"946",0.599557528,11.819645150326
"947",0.287218317,11.6217775960886
"948",0.465885553,12.1552903936363
