"","amphib_concs","amphib_sim_means"
"805",5.570048564,0.284974230646549
"806",17.59483119,0.303643325415112
"807",15.89886245,0.230930716035881
"808",9.78279894,0.283327329021337
"809",3.440459903,0.21642882518207
"810",6.098643762,0.172877978789397
"811",4.385147102,0.195489978596299
"812",8.407586134,0.235698102604329
"813",10.43128937,0.197306786599951
"814",8.072348131,0.177827904436125
"815",0.631015591,0.260062005737635
"816",2.05354599,0.106862258928121
"817",3.335388968,0.246015123407238
"818",10.2979071,0.196734839948959
"819",8.724901716,0.195438611613463
"820",2.452277711,0.383743313026307
"821",3.786892753,0.285392661947307
"822",4.514882392,0.261861132850994
"823",25.87712484,0.161940837279032
"824",0.560925254,0.0916386217657197
"825",3.06820272,0.299388281951787
"826",5.22674822,0.192158996621881
"827",10.4565577,0.185736369968117
"828",9.020873418,0.208418419004732
"829",8.439433709,0.293669836838057
"830",1.886771004,0.206748255054682
"831",5.783764403,0.203366765291435
"832",30.38948929,0.199068928879426
"833",23.94075151,0.203245477836704
"834",6.776429551,0.201021610906781
"835",42.67128214,0.200935157232963
"836",4.701165885,0.356252509690173
"837",3.641157326,0.198109830109299
"838",1.843394997,0.292180302919077
"839",3.689639699,0.296957904771687
"840",19.38292403,0.205830356252482
"841",1.892494228,0.324657582596513
"842",7.624610214,0.311349684958605
"843",32.23101361,0.221616485565952
"844",13.26923261,0.165113451643178
"845",0.079700165,0.163483882206183
"846",0.867924815,0.104612478620987
"847",1.892744068,0.197359131969148
"848",1.12496207,0.297802745915129
"849",0.978827141,0.331448341384101
"850",0.961393825,0.263522203338886
"851",3.945905477,0.197934900211692
"852",10.56528408,0.198410893930839
"853",5.751047214,0.203937749120592
"854",3.632494432,0.198474854729855
"855",1.138952601,0.103398157493626
"856",13.29249991,0.24850158140719
"857",3.480676652,0.191705148300088
"858",25.08110461,0.188332046198592
"859",6.443801458,0.0996075167401707
"860",6.938256641,0.224364853771647
"861",24.80672939,0.274379150507055
"862",0.572604017,0.0863852507069332
"863",6.179038725,0.176832734378156
"864",12.22164293,0.1853944555929
"865",10.6958582,0.182438276360918
"866",34.87420323,0.22198194517901
"867",0.357537561,0.0973893409470529
"868",18.0828639,0.197714328434043
"869",0.525853638,0.101495052487931
"870",1.29826811,0.101950650434642
"871",27.68256624,0.206632160140315
"872",6.616713054,0.223416138660083
"873",3.846909215,0.24620295360561
"874",40.42981243,0.189649123243296
"875",4.398786764,0.224760951039738
"876",21.59188167,0.237385551804782
"877",0.212162205,8.2118117849904
"878",0.081060634,9.03743684469272
"879",0.19270545,7.90829865839879
"880",0.064304246,7.5089280771851
"881",0.36026833,7.44460119899791
"882",0.407255463,7.88732395162052
"883",0.358254938,7.20799527274491
"884",0.286703293,8.16286870491981
"885",0.482244063,7.4886042314712
"886",0.255883703,8.58832033260147
"887",0.60898339,9.12128684254154
"888",0.049910621,8.92750959818389
"889",0.100211894,7.67130247054682
"890",0.046218882,8.28659524290277
"891",0.092611871,6.0780398797958
"892",0.078083256,7.46251490356468
"893",0.036906396,8.37269491523998
"894",0.035189166,8.319875466432
"895",0.066427585,8.11883588491535
"896",0.053775567,9.08332769826731
"897",0.053872147,7.69461931445964
"898",0.04661666,7.33720261661465
"899",0.11521122,8.10649767280824
"900",0.078742028,13.0661503335471
"901",0.597884814,8.3639452141795
"902",0.832001609,7.17278470611829
"903",0.869713574,8.61991713883174
"904",0.327463403,6.86571290121511
"905",0.462215292,7.14271492297472
"906",1.027084129,6.75148736238788
"907",0.494584378,7.79428842677233
"908",0.746263991,7.22848444018612
"909",0.114939598,9.51003842011073
"910",0.092262595,7.57434235016337
"911",0.02551122,8.47536521033448
"912",0.011337348,7.09693230469726
"913",0.099714845,8.42692408809723
"914",0.213677976,8.18993045643738
"915",0.14572334,9.47993914802724
"916",0.321041436,8.13448355367862
"917",0.013397563,7.31395069486321
"918",0.011975429,6.03640001445529
"919",0.069767144,9.13743983780549
"920",0.050779401,7.88585375050461
"921",0.030067637,7.85682595465552
"922",0.018037382,8.82298050546277
"923",0.059879811,7.16491257193436
"924",0.058723246,7.80661717631225
"925",0.463968335,7.9671563933473
"926",0.149362144,8.17452577203726
"927",0.574975074,9.24347140517329
"928",0.705510327,7.92524466787119
"929",0.611656036,7.94623599270099
"930",0.001061006,8.7476839043671
"931",0.552404551,8.40219847103531
"932",0.62657505,8.84928348432226
"933",0.197174666,7.39671050407397
"934",0.379409382,7.92883025595591
"935",0.108558,11.7404750345517
"936",0.094022,9.41330985902111
"937",0.114565,11.5156949171341
"938",0.0745,9.25754207067109
"939",0.095261,10.1184168881093
"940",0.073592,9.48758086122304
"941",0.082735,9.88145823740002
"942",0.217679,11.3130344157772
"943",0.124587737,7.71273632706943
"944",0.290805628,8.90679441387816
"945",0.467692383,7.19401347374953
"946",0.599557528,7.93270055027947
"947",0.287218317,7.80786433528941
"948",0.465885553,8.16220863839535
