"","amphib_concs","amphib_sim_means"
"802",0.565666776,0.0850032897898474
"803",2.185564918,0.0774210167634625
"804",71.52121587,0.173544573347036
"805",5.570048564,0.224359254084256
"806",17.59483119,0.238972303698564
"807",15.89886245,0.181627279676913
"808",9.78279894,0.22289901462861
"809",3.440459903,0.170100693604407
"810",6.098643762,0.135839322914478
"811",4.385147102,0.153627089534706
"812",8.407586134,0.185349254871325
"813",10.43128937,0.155129149445811
"814",8.072348131,0.139798557860434
"815",0.631015591,0.200502243727767
"816",2.05354599,0.0839391592911259
"817",3.335388968,0.193491593746696
"818",10.2979071,0.154765810729364
"819",8.724901716,0.153754128666336
"820",2.452277711,0.301485198715118
"821",3.786892753,0.224144395819519
"822",4.514882392,0.205643773079406
"823",25.87712484,0.127388400532907
"824",0.560925254,0.0719430413987311
"825",3.06820272,0.236459580232942
"826",5.22674822,0.151273150236993
"827",10.4565577,0.146016043375007
"828",9.020873418,0.163867811144694
"829",8.439433709,0.230981995304036
"830",1.886771004,0.162730172703037
"831",5.783764403,0.160014708553159
"832",30.38948929,0.156629443174232
"833",23.94075151,0.159919173300087
"834",6.776429551,0.15816749718086
"835",42.67128214,0.158099400533203
"836",4.701165885,0.281424634551011
"837",3.641157326,0.155874003296988
"838",1.843394997,0.228018840275462
"839",3.689639699,0.234537972727534
"840",19.38292403,0.16195523426144
"841",1.892494228,0.256440060105169
"842",7.624610214,0.24563946995767
"843",32.23101361,0.174390274429458
"844",13.26923261,0.129886796827063
"845",0.079700165,0.128603523537628
"846",0.867924815,0.0821418087335262
"847",1.892744068,0.155364947778378
"848",1.12496207,0.232411445606307
"849",0.978827141,0.258699365121701
"850",0.961393825,0.203172908519566
"851",3.945905477,0.155736219150588
"852",10.56528408,0.156022405837208
"853",5.751047214,0.160273136975264
"854",3.632494432,0.156295881700073
"855",1.138952601,0.0812617793972878
"856",13.29249991,0.195570397871508
"857",3.480676652,0.150932721057187
"858",25.08110461,0.148172706087579
"859",6.443801458,0.078177221064668
"860",6.938256641,0.176418690747994
"861",24.80672939,0.215959185961935
"862",0.572604017,0.0678255033415569
"863",6.179038725,0.139088564478156
"864",12.22164293,0.145859049951073
"865",10.6958582,0.143530793962921
"866",34.87420323,0.174678165876503
"867",0.357537561,0.0764733208109872
"868",18.0828639,0.155562485208263
"869",0.525853638,0.0797268176677249
"870",1.29826811,0.0801965669818729
"871",27.68256624,0.162586806096235
"872",6.616713054,0.175807959325275
"873",3.846909215,0.193759432179174
"874",40.42981243,0.149210053248804
"875",4.398786764,0.176867349598533
"876",21.59188167,0.186812848249737
"877",0.212162205,6.47950461488866
"878",0.081060634,7.14639717494066
"879",0.19270545,6.241678326255
"880",0.064304246,5.93372685501481
"881",0.36026833,5.86783559978754
"882",0.407255463,6.23176537428512
"883",0.358254938,5.68746942987094
"884",0.286703293,6.44393556083509
"885",0.482244063,5.9028963934852
"886",0.255883703,6.77549265831869
"887",0.60898339,7.19643709758224
"888",0.049910621,7.05126242041082
"889",0.100211894,6.06761904115679
"890",0.046218882,6.54519382564732
"891",0.092611871,4.80203073581772
"892",0.078083256,5.89636593703792
"893",0.036906396,6.63514616114625
"894",0.035189166,6.58591229909994
"895",0.066427585,6.43248625968188
"896",0.053775567,7.20605856530053
"897",0.053872147,6.09298143200304
"898",0.04661666,5.80911610878452
"899",0.11521122,6.41656160196194
"900",0.078742028,10.3580948527175
"901",0.597884814,6.5950958754139
"902",0.832001609,5.64749695868992
"903",0.869713574,6.80060975837664
"904",0.327463403,5.4092388708295
"905",0.462215292,5.63269886635189
"906",1.027084129,5.32237084409287
"907",0.494584378,6.14684936930112
"908",0.746263991,5.7024583003616
"909",0.114939598,7.53194652477171
"910",0.092262595,6.00035219779335
"911",0.02551122,6.72718844735218
"912",0.011337348,5.6247637070849
"913",0.099714845,6.68579547376658
"914",0.213677976,6.49392007665328
"915",0.14572334,7.51266658502268
"916",0.321041436,6.41849341858992
"917",0.013397563,5.78657481927025
"918",0.011975429,4.77766918019985
"919",0.069767144,7.24510541801431
"920",0.050779401,6.24999796213003
"921",0.030067637,6.22191532487896
"922",0.018037382,6.98671459373013
"923",0.059879811,5.67699149008842
"924",0.058723246,6.18916778543781
"925",0.463968335,6.27800480483024
"926",0.149362144,6.44248079349894
"927",0.574975074,7.29303942819087
"928",0.705510327,6.24921598250109
"929",0.611656036,6.2698423488767
"930",0.001061006,6.89988739148907
"931",0.552404551,6.62475109862947
"932",0.62657505,6.98380328950588
"933",0.197174666,5.83511810245386
"934",0.379409382,6.24957826322513
"935",0.108558,9.30419193075586
"936",0.094022,7.45601076897411
"937",0.114565,9.12493521265915
"938",0.0745,7.33511728615918
"939",0.095261,8.02042636325721
"940",0.073592,7.51816356401428
"941",0.082735,7.83494506188223
"942",0.217679,8.9641706881349
"943",0.124587737,6.11496947821431
"944",0.290805628,7.02770156836662
"945",0.467692383,5.66988176704037
"946",0.599557528,6.25611597919709
"947",0.287218317,6.15961654053323
"948",0.465885553,6.43765221006728
