"","amphib_concs","amphib_sim_means"
"90",0.04358855,0.0586476603626989
"91",0.151943337,0.142088647790774
"92",0.495725615,0.137371491788471
"93",0.557152367,0.117857013737511
"94",0.62355419,0.134187593865796
"95",0.440267136,0.147454478820462
"96",0.569826956,0.145549840407783
"97",0.556191253,0.170688867991421
"98",0.432994464,0.16646502671798
"99",0.676020901,0.152909917925342
"100",0.75550304,0.158392642567963
"101",0.264939632,0.16926246864218
"102",0.042048529,0.107025991399495
"103",0.504992098,0.126727368812173
"104",0.46549435,0.136994201201915
"105",0.509286041,0.117432528743398
"106",1.363591664,0.099676358012729
"107",0.037372302,0.0939431094455364
"108",0.087897493,0.104595263779833
"109",0.108863627,0.16691695956732
"110",0.370377692,0.108753133790123
"111",0.673547062,0.093884645841892
"112",0.516990209,0.111498942799456
"113",0.191693179,0.0898250609254841
"114",0.346274927,0.092304264493794
"115",0.601484781,0.0878230312681453
"116",0.04680927,0.10747477420667
"117",0.043004273,0.104660533854165
"118",0.056833005,0.116394174368587
"119",0.284854462,0.132997537742093
"120",1.440452008,0.139708378633415
"121",0.656741344,0.154436490499852
"122",0.67893805,0.148795134992696
"123",1.101694818,0.174051926896325
"124",0.471731541,0.171666840601572
"125",0.355762936,0.156516323735611
"126",0.356340814,0.172158398195434
"127",1.070383806,0.158170838112381
"128",0.681923819,0.170190642751547
"129",1.020881176,0.14513891731916
"130",0.509585728,0.153095063804797
"131",3.217423384,0.153273096670992
"132",0.056626619,0.0988403526928713
"133",0.294702812,0.157265705064492
"134",0.386336954,0.167119604289766
"135",0.071629345,0.0540254408831817
"136",0.489601403,0.156622135999877
"137",0.306581872,0.167767049491457
"138",0.376458575,0.191988351829012
"139",0.374511404,0.199500425484923
"140",0.97804843,0.160068008925761
"141",0.335365342,0.164510564320519
"142",0.761585411,0.155331607853951
"143",0.227798267,0.160601893798803
"144",0.722003836,0.149512594867761
"145",0.286638101,0.179520552020481
"146",0.514549742,0.165693093884891
"147",0.292241761,0.106307238746173
"148",0.416861811,0.109552614444612
"149",0.687355258,0.100986930296899
"150",0.072947406,0.121559137285484
"151",0.057089044,0.0969249807850553
"152",0.051659608,0.106869639811679
"153",0.009321115,0.0899960835978676
"154",0.099790835,0.10661973571078
"155",0.069818082,0.103824409005382
"156",0.404606482,0.0986152914283803
"157",0.318423813,0.153881370216876
"158",0.693917992,0.162471292387682
"159",0.579612536,0.160651015435224
"160",0.355740799,0.159925299265771
"161",0.264401557,0.102814819210473
"162",0.120181868,0.101103454936658
"163",0.391647931,0.105288654580056
"164",0.740876519,0.102798487103885
"165",0.230570061,0.0931258452610818
"166",0.175676804,0.0655148896821725
"167",0.165848057,0.0605635143293911
"168",0.388854872,0.0573703682713995
"169",0.369952253,0.0690292662412843
"170",0.259962468,0.0618839545703301
"171",0.486458171,0.0612551276492498
"172",0.189434186,0.058991463524891
"173",0.273508383,0.0558249133956584
"174",0.103279426,0.0544246196742446
"175",0.014126725,0.112068318095923
"176",0.062733725,0.101144221187204
"177",0.052134025,0.111869182619965
"178",0.02959404,0.106055816230837
"179",0.034488858,0.0878752640042685
"180",0.037147319,0.0949284475700345
"181",0.039921602,0.0984601482683292
"182",0.347101261,0.19163862150321
"183",0.533983287,0.198858932016101
"184",0.487313921,0.192301398408453
"185",1.163882256,0.303550044113072
"186",0.518446024,0.16381462047111
"187",0.850015349,0.168771014032666
"188",0.753354385,0.164991293592583
"189",0.268774096,0.164648726297173
"190",0.324932505,0.161077882193687
"191",2.114540569,0.148029081074508
"192",0.337985638,0.145697592329341
"193",0.18812362,0.130326831159625
"194",0.174854226,0.140674944497316
"195",0.29378644,0.154627820811919
"196",0.23377432,0.101442737912375
"197",0.705452479,0.170648982714618
"198",0.234413969,0.171446672072016
"199",1.511168861,0.134153328880594
"200",3.099302175,0.128026622335527
"201",0.1766496,0.118159044612065
"202",0.179231247,0.101040602624845
"203",0.052193986,0.0987097657724156
"204",0.070844227,0.137916851908621
"205",0.268608762,0.143605309345173
"206",0.216919024,0.154935960083033
"207",0.143700399,0.109692880795094
"208",0.255930687,0.109333348616544
"209",0.255284255,0.108083222576263
"210",0.557583879,0.101041702655515
"211",0.244318558,0.105211082326802
"212",0.186175502,0.0953960484399613
"213",0.18854089,0.0923150382627186
"214",0.466138777,0.0883723792127228
"215",0.023072409,0.109176330071907
"216",0.031934824,0.11004463117937
"217",0.027603549,0.112539009104374
"218",0.040578848,0.09763076244592
"219",0.016853651,0.117182919830218
"220",0.066918348,0.114706148999695
"221",0.453151778,0.0895792160042146
"222",0.031432338,0.109794555337021
"223",0.211215757,0.112845404116053
"224",0.144613773,0.10261311381
"225",0.282356132,0.0961327240752018
"226",0.10542327,0.0950468076170901
"227",0.365446882,0.107895451909836
"228",0.492042465,0.0933378769449864
"229",0.108228486,0.0951256536842873
"230",0.62294824,0.149118576361654
"231",0.78432732,0.111005093018693
"232",1.110827258,0.146254580311122
"233",0.723150994,0.12710293696707
"234",0.72766123,0.117420224184363
"235",1.064277918,0.128646603256466
"236",0.05024723,0.106864148124775
"237",0.076882839,0.120432121142998
"238",0.368922939,0.0934806338561691
"239",0.047052746,0.111135940196108
"240",0.680213893,0.10935169258304
"241",1.471139657,0.121276113557719
"242",0.829340824,0.129967197714435
"243",0.833541754,0.136958180430359
"244",0.065196036,0.0979355447220201
"245",0.140575907,0.11485048005996
"246",0.930939899,0.115504492668037
"247",0.930317,1.64560116433612
"248",1.019965,1.52392823329333
"249",0.346872,1.71088252748222
"250",0.276119,1.97895824945016
"251",0.538425,1.78205897629816
"252",0.642246,2.05561619197321
"253",0.881697,1.60402827866436
"254",1.005704,1.41038002388203
"255",0.890422935,0.0300308486492841
"256",2.513366509,0.0302391934941903
"257",1.46,0.00778691874134904
"258",0.35,0.00811405630328674
"259",1.104790883,0.0346093245707684
"260",1.067061599,0.0342915912663927
"261",0.465758248,0.0330725738437768
"262",3.417440919,0.0303986438720411
"263",0.300451872,0.0303731268240221
"264",0.14012427,0.0274857953319711
"265",0.699286298,0.0272830412214965
"266",0.255474657,0.0267377324352347
"267",0.146541193,0.0258772599879608
"268",2.335542663,0.024912766125165
"269",1.896347283,0.0218630988688623
"270",1.61,0.00766363385872043
"271",0.188357852,0.0289976648794772
"272",0.401201109,0.0288958151353108
"273",3.73,0.0104498520265529
"274",0.39,0.00751552690304371
"275",1.42,0.00760129313810081
"276",1.47,0.00813310660884012
"277",0.05,0.00763176447864172
"278",0.19,0.00736953845190175
"279",0.432463641,0.0302121129513986
"280",0.284731883,0.0300387948229753
"281",1.410094829,0.0279910639042507
"282",0.252248141,0.0299958407766491
"283",13.42028218,0.02960795920179
"284",0.653088188,0.028375305121662
"285",6.064364174,0.0288180941682161
"286",0.279045154,0.0284052140871004
"287",2.008416532,0.0275835150590913
"288",3.211494858,0.381290929063374
"289",2.909853436,0.318639478031182
"290",3.96665148,0.374957898872125
"291",1.54276093,0.352316300564312
"292",1.458126997,0.376248223058212
"293",7.808781543,0.391933442334271
"294",0.347103824,0.381863748155387
"295",0.747111843,0.376766029199377
"296",1.76131318,0.369667439089589
"297",0.649917011,0.398034016531446
"298",2.62816273,0.343403462823078
"299",16.00337772,0.348043195602821
"300",3.784805012,0.353372426410213
"301",0.178266663,0.371024498821225
"302",0.83816974,0.328574930496663
"303",1.469074059,0.360179797730939
"304",2.189307645,0.36539473071386
"305",3.779128738,0.351531060402504
"306",0.842005182,0.340461244429089
"307",2.062401656,0.209561242191417
"308",3.302635326,0.373375397295089
"309",2.478218461,0.397548810173942
"310",0.477943521,0.379362335927549
"311",0.534913854,0.214529670759475
"312",2.217178709,0.232622164637186
"313",0.906982786,0.228372254136367
"314",2.209644474,0.237234193751345
"315",3.638882442,0.232238141057608
"316",2.17788472,0.245601347095983
"317",1.776787088,0.241018625351654
"318",3.06875616,0.357386511258812
"319",1.181637111,0.345433197363707
"320",2.479837754,0.384463469064162
"321",0.390457959,0.36210914372211
"322",4.602085515,0.352969063183016
"323",3.485863233,0.210799731286465
"324",16.86405718,0.261330941730319
"325",0.508831642,0.260255111411403
"326",5.026680818,0.258660987022967
"327",20.39940997,0.250471860702307
"328",8.198402807,0.250391377098288
"329",2.931282055,0.40499967259358
"330",5.639864337,0.247181438542703
"331",0.985224834,0.243526773931297
"332",1.159396793,0.265725799436628
"333",2.372274856,0.344469868927647
"334",1.347353954,0.368904572362292
"335",11.13214931,0.272731014272672
"336",18.90724611,0.268288996343574
"337",1.08822026,0.235171202814666
"338",1.829340286,0.257019172349312
"339",2.345929412,0.237188477005579
"340",5.291092536,0.258534873317815
"341",2.100173605,0.231110624862221
"342",1.114810193,0.244408798449591
"343",1.378698045,0.245181886539283
"344",2.253704813,0.282084407201245
"345",5.376753972,0.258447404971636
"346",2.57235133,0.270272866398343
"347",3.19002649,0.237364970873204
"348",2.3898984,0.281897698046175
"349",1.780858408,0.227160745271808
"350",3.979074337,0.266103682597591
"351",0.90171309,0.286817046679075
"352",3.452448894,0.268389624920004
"353",1.574839899,0.268146746342734
"354",1.123669198,0.27614909181176
"355",2.558654328,0.259241884845256
"356",1.949552248,0.224831981349092
"357",2.179127319,0.239801434382548
"358",1.130277738,0.255475823103844
"359",1.702141197,0.286521602719325
"360",1.181846159,0.23460484613797
"361",0.746445245,0.229984676071191
"362",6.060241405,0.25960369011629
"363",4.267677087,0.28859645574752
"364",5.721956829,0.263293250147225
"365",1.748897837,0.241499902071498
"366",0.806456941,0.234945623477578
"367",10.63925511,0.273436777088809
"368",3.688639048,0.337088199480362
"369",1.640306185,0.258471147358049
"370",0.379119058,0.215623066345927
"371",0.392817388,0.237771485996119
"372",0.029809487,0.200700306310805
"373",0.491945976,0.237079562555148
"374",0.45250331,0.230934210671138
"375",0.474065217,0.26753456181884
"376",0.227271709,0.217466974971875
"377",0.849540751,0.259144114801316
"378",7.203617706,0.361369398670695
"379",4.795233731,0.347193991521231
"380",8.053698309,0.326508725215568
"381",1.930289923,0.325114751590592
"382",1.337994897,0.300061937669187
"383",0.724555439,0.297568929580198
"384",10.44074438,0.292348736091346
"385",9.950841611,0.287266171984934
"386",12.43368085,0.284397138081812
"387",1.761326684,0.283965052906844
"388",6.907670877,0.282002948516918
"389",0.149639783,0.281238511656901
"390",2.035236939,0.234390483971345
"391",19.87978305,0.208922004586032
"392",4.015917523,0.194672829459338
"393",9.393892544,0.223486443784662
"394",0.072603918,0.248939401326222
"395",0.349810069,0.22613109108197
"396",0.284401783,0.250396611774429
"397",0.20014472,0.236099423423027
"398",0.167752439,0.194561410384913
"399",0.931411968,0.240234738398604
"400",0.81982627,0.233005737495861
"401",0.180013677,0.244672781254523
"402",0.045959582,0.210804091333363
"403",0.085769975,0.173817147509169
"404",0.150177434,0.258941345211175
"405",0.177314424,0.224996964343799
"406",0.160823035,0.224778226197494
"407",0.05389036,0.25272223910838
"408",0.14783611,0.202946248699771
"409",0.270763369,0.221160555682313
"410",3.623175086,0.235160186585901
"411",0.362472922,0.23968789429732
"412",3.434281439,0.268897438953411
"413",3.511136898,0.231548430367426
"414",2.03575044,0.230651253104127
"415",2.608922206,0.255134817557783
"416",5.165929832,0.246058070899512
"417",0.662223621,0.366378806515703
"418",0.152944737,0.217465147406881
"419",0.206513977,0.234015893477646
"420",0.07558169,0.259175588519611
"421",0.137271461,0.208194315301711
"422",0.13055497,0.266508370178659
"423",0.130384165,0.232732581063393
"424",0.36881986,0.223088681018068
"425",0.103876029,0.220220787890653
"426",5.36222537,0.241833819052313
"427",12.89730323,0.224288836570063
"428",2.036386907,0.23962879873969
"429",4.624100901,0.228194502663847
"430",1.290118057,0.231654257714976
"431",1.9556543,0.217091240409398
"432",0.674511363,0.213676052761924
"433",1.889836248,0.243530805843448
"434",1.897054658,0.240202641740488
"435",2.990017152,0.247659672422155
"436",4.046131238,0.228174860427305
"437",0.422172015,0.270637174396991
"438",1.31979888,0.254798412462382
"439",0.26690249,0.211823995596591
"440",0.146231556,0.21987858215355
"441",4.17662374,0.257495135375298
"442",0.089418,0.269407088812254
"443",0.065756,0.301783538981366
"444",0.111039,0.364451933289613
"445",0.08372,0.318267766115533
"446",0.129535,0.293631133300395
"447",0.163043,0.326612895288289
"448",0.194161,0.285252182300633
"449",0.099954,0.304427908498846
"450",1.915890199,0.106699894533488
"451",1.662784049,0.0934317361961092
"452",0.111496024,0.0952275930090192
"453",0.061188744,0.0902319874911127
"454",0.466888045,0.100477219828821
"455",0.453031887,0.0878913920732199
"456",2.07396123,0.101455162455328
"457",0.627210223,0.101426495927071
"458",0.427601059,0.12426594749544
"459",1.658107241,0.0953071614894635
"460",0.524889572,0.114538168243341
"461",2.07002135,0.132067976706421
"462",0.197411795,0.102783328160187
"463",0.173233731,0.0898902418306115
"464",0.261173889,0.126202291162973
"465",0.464139949,0.0961946733246042
"466",0.461519982,0.0963801471620091
"467",0.144678333,0.0976875712207611
"468",1.105844253,0.0894962261644233
"469",1.158626237,0.102451802935519
"470",0.16419294,0.0494172597875901
"471",2.729720739,0.113371672950567
"472",0.0321181,0.0493932035734855
"473",0.210706877,0.0530357147137863
"474",0.895649989,0.0907930320848079
"475",2.400285765,0.0845305907637186
"476",3.730847831,0.0853029554504095
"477",0.2997831,0.106206112159627
"478",1.339780158,0.208203495275518
"479",0.608268662,0.114783005335012
"480",1.259008899,0.0879322090704464
"481",0.278098705,0.128649216920737
"482",1.117034512,0.105004578503794
"483",1.155134535,0.0829271648281626
"484",0.113813046,0.0360908048851739
"485",0.949591323,0.146061018563001
"486",1.297795327,0.190199716622284
"487",0.129413289,0.0485941451745035
"488",2.023821797,0.139304849159755
"489",0.870180984,0.128236627248183
"490",0.055741733,0.0480981455307626
"491",0.656150683,0.104604382035484
"492",0.966721159,0.116973540222547
"493",1.159865558,0.122798340376087
"494",0.472718534,0.0835302293303917
"495",0.570034283,0.142217861004267
"496",0.29574225,0.103945569823142
"497",0.230546973,0.0479288780301052
"498",0.88914103,0.130327708356235
"499",0.329936663,0.148410846251995
"500",0.49304269,0.0948061582413645
"501",0.035164703,0.0574492822483588
"502",1.778989061,0.0979296266393661
"503",1.097300859,0.100402478987264
"504",0.474578788,0.0807872245657862
"505",0.151268165,0.13317460738547
"506",0.224047561,0.108133394769229
"507",0.496870531,0.110343861179251
"508",0.114864224,0.0483409962754408
"509",0.489633965,0.106020249065741
"510",0.208656204,0.0457351919574146
"511",0.255766754,0.168538707070105
"512",1.880936052,0.230629981910556
"513",0.608410201,0.104629222259534
"514",0.083283566,0.114129698980727
"515",0.37917811,0.114060954850311
"516",0.021762222,0.0473324297214243
"517",0.206890648,0.138276700417908
"518",0.389202422,0.127510104016783
"519",3.719393647,0.174032421554549
"520",0.16426118,0.0548375909265809
"521",0.926100389,0.00597920744903622
"522",1.636083216,0.00517842076302468
"523",0.718277624,0.00495476418239948
"524",1.08903614,0.00527685814117715
"525",1.581594004,0.00595952470016159
"526",0.160232247,0.00669809527383913
"527",0.325613627,0.00473735437536864
"528",0.246360764,0.00624357912808269
"529",0.103564099,0.00670330192177963
"530",1.269010141,0.00629892809234792
"531",0.253213485,0.00835484569964606
"532",0.434782099,0.00836273133422416
"533",0.372214162,0.0095211763165785
"534",0.339457748,0.00850104673292425
"535",0.275966093,0.00893293496107498
"536",0.176685812,0.00572749921362821
"537",0.158445082,0.00630990724617119
"538",0.133043234,0.00515047011306846
"539",0.27666374,0.00624083222408157
"540",0.326749679,0.00658284803547605
"541",0.12428756,0.00647152411842436
"542",0.154999982,0.00667928796122306
"543",1.073747665,0.00582459248722867
"544",0.062813074,0.00325594049481969
"545",0.377722198,0.00680203028853391
"546",0.55755347,0.00637896043763418
"547",0.10171172,0.00491161378959178
"548",0.65112938,0.00599606657928152
"549",0.476857989,0.00455742600650273
"550",0.319810784,0.00790441964750803
"551",0.49063891,0.00681964550360271
"552",0.622028925,0.00632968809924846
"553",0.692484167,0.00560670407437768
"554",0.424924938,0.00603581493554235
"555",0.018120187,0.00261647293592673
"556",0.050150934,0.00234047589427683
"557",0.729321829,0.00728387383560445
"558",0.015920471,0.00274350089687878
"559",0.074721574,0.00265462717984492
"560",0.294998693,0.00758861815288281
"561",0.395986198,0.00766136078919591
"562",0.214460025,0.0076433474752128
"563",1.015287169,0.0060975073823236
"564",0.247500973,0.00507689314197844
"565",0.706206114,0.00719429279319928
"566",0.061677525,0.00263753983308342
"567",0.128323626,0.0063919000779224
"568",0.73148169,0.00688333257093313
"569",1.058790605,0.005866232816521
"570",0.5739569,0.00558196936143282
"571",0.813666458,0.00586316939588395
"572",0.607467098,0.00735237583471595
"573",0.588522987,0.00685492275577984
"574",0.378511527,0.00651612749445711
"575",0.188500223,0.00628907699780728
"576",0.210770534,0.00534534805140739
"577",0.50673308,0.00672744120486558
"578",0.292676446,0.00574002847401449
"579",0.245622417,0.00608634257982887
"580",0.2421998,0.00556656636947
"581",0.393655166,0.00658093687906701
"582",0.356860152,0.0054124351669034
"583",0.019896995,0.00269976821813651
"584",0.204579215,0.00620490779013175
"585",0.484179759,0.00753803786676585
"586",0.405938147,0.00595111693789583
"587",0.018261231,0.00301127276156354
"588",0.329814712,0.00566722026046251
"589",0.022283481,0.00289811279213645
"590",0.515549221,0.00557186736951352
"591",0.06442277,0.00268142154027189
"592",0.019752402,0.00269317765963737
"593",0.338901353,0.00569965907990633
"594",0.630482061,0.00659696701709072
"595",0.501054316,0.00587353480310043
"596",0.405218407,0.00638452608710622
"597",0.601787596,0.00628588205138291
"598",0.025467962,0.00345652069303733
"599",1.232549848,5.3252639167368
"600",2.138795205,5.46457457876054
"601",1.015765216,6.33912761935326
"602",0.264552068,7.05029459259159
"603",0.285295401,5.05017599741748
"604",1.851006799,4.1606690551002
"605",3.236333259,5.4846718937976
"606",3.750781295,2.57595841310053
"607",0.41907742,4.95426625780787
"608",0.087572337,5.13588063532281
"609",0.08250324,5.26323691024546
"610",0.257508419,5.10952551270502
"611",1.492402712,2.6060018039882
"612",0.094968352,5.54471882132447
"613",4.287971426,3.12347790868823
"614",0.099338888,5.32927474012721
"615",0.409017886,5.1277361642831
"616",1.888097365,2.5834230992067
"617",2.314244032,2.95723855001106
"618",0.083610081,5.29470972315868
"619",2.28849235,5.91547089530585
"620",0.131424428,6.74155752149262
"621",4.801958486,4.95397258363417
"622",2.01901591,5.16763113021589
"623",2.879433002,2.60381213509352
"624",2.767161376,4.93623887092517
"625",0.106088831,5.37463094813797
"626",0.060285257,6.11372544785928
"627",0.896933721,2.62361197433565
"628",5.703493109,2.85069081352214
"629",3.993612884,2.91251935335547
"630",2.648653905,2.77553335366989
"631",0.092921182,4.76789716623089
"632",0.793134917,6.39698929617174
"633",0.232912294,4.77126701473391
"634",1.38470843,2.57058307480417
"635",0.348901972,5.88855773498729
"636",0.018846949,6.11752630838142
"637",5.199951046,3.28525631582439
"638",2.450801741,5.54924965180427
"639",0.875538299,2.32994576718351
"640",0.077086057,6.38404430227411
"641",0.522692823,5.65894450636029
"642",1.811674231,2.60887180904286
"643",6.874438593,2.52364528308656
"644",1.540378381,2.89136946547205
"645",0.062623285,5.85771368170316
"646",4.729568549,2.67828159505701
"647",0.673117238,5.60991633297038
"648",1.924313318,6.89510869380278
"649",1.070092765,7.93368993114197
"650",1.295372009,5.63126964123493
"651",2.957076964,5.40443561901436
"652",1.648936582,2.79501148023563
"653",1.277680298,2.43572802919809
"654",0.04141364,5.91868299217476
"655",2.758089025,2.71179775078874
"656",2.539315815,2.77144990633461
"657",3.039240379,6.14854997496474
"658",7.113543563,5.53900440525065
"659",2.917259067,3.09352723699534
"660",3.719878758,2.93595349967934
"661",1.356762725,2.5543003340465
"662",0.328610724,0.21170344522793
"663",0.247443503,0.204362330321185
"664",0.375235724,0.202569072083971
"665",0.251331918,0.210187974605131
"666",1.951847538,0.207469996058512
"667",0.285562211,0.249453727429226
"668",0.826026215,0.240289321308013
"669",0.729029923,0.231747375879675
"670",0.759930247,0.218209393794534
"671",2.330295203,0.213010511802735
"672",1.269632524,0.211893205039219
"673",0.314333427,0.171612333731799
"674",0.177311228,0.163129040461867
"675",1.481646981,0.161632545662737
"676",0.000537811,0.153457387017964
"677",0.723961607,0.153199916580319
"678",0.277662174,0.199042074699717
"679",0.618946465,0.196140025779485
"680",0.205578453,0.193667963152039
"681",0.305997543,0.191178742306233
"682",0.139716725,0.190166986306793
"683",0.423424017,0.18132809861649
"684",1.438248563,0.17503749270209
"685",0.380895431,0.174942603052252
"686",3.065833762,0.302421672145805
"687",14.21727551,0.295070472052701
"688",3.651702998,0.299089677857262
"689",5.338854395,0.291598440303287
"690",7.478230678,0.302957953772253
"691",17.83079959,0.273546493250309
"692",2.186808836,0.249146651632843
"693",5.406937125,0.285897032990328
"694",0.367019464,0.132142184884768
"695",5.611314977,0.229151149570885
"696",0.35231843,0.124941624460341
"697",9.702578705,0.288627267766545
"698",1.693429589,0.283597436835531
"699",3.137873235,0.371457760779064
"700",8.968187875,0.261192383673669
"701",2.416921895,0.378670648213275
"702",8.916353622,0.313062389251933
"703",0.700940082,0.164387840961747
"704",7.289789952,0.294930966236629
"705",3.727357846,0.345454580017171
"706",16.17456476,0.356157145741844
"707",2.620759616,0.25812307370384
"708",11.13571587,0.367002792124779
"709",5.443528911,0.3606988220038
"710",20.35015638,0.305648263099752
"711",23.76512465,0.30873168091431
"712",17.55825611,0.307558371442368
"713",1.920017022,0.367695988849083
"714",2.748808693,0.245266396843268
"715",1.227227091,0.126146410993346
"716",12.2881692,0.291575207073729
"717",16.28574707,0.396718237759681
"718",13.26608122,0.362191491758622
"719",11.91207694,0.360639103553514
"720",8.377167028,0.396243884422309
"721",2.638235074,0.370059703489814
"722",2.757883195,0.365289601789827
"723",2.867269263,0.435908346767451
"724",2.391884077,0.301216694075443
"725",12.22026175,0.351052352901249
"726",19.04559785,0.305439326620152
"727",20.57274567,0.3030751715968
"728",1.22063448,0.302253613430223
"729",4.144203168,0.301138180154225
"730",6.823400408,0.247082058069952
"731",3.707013001,0.390403705927915
"732",20.84894976,0.373162743029591
"733",2.737473998,0.402287638732453
"734",6.954592123,0.362598989003499
"735",1.484441109,0.409567686970955
"736",4.105411726,0.30892058767264
"737",7.626486309,0.504307977443201
"738",0.428099849,0.153846179864699
"739",0.478180697,0.144972232932114
"740",1.454206808,0.274078559062621
"741",0.337135483,0.1368480788859
"742",9.934344481,0.377964024626245
"743",6.984378843,0.263165614740094
"744",6.344470461,0.272783161491582
"745",9.865493013,0.255048759891286
"746",14.56173496,0.378720199286679
"747",11.79072742,0.357505339367535
"748",4.13430025,0.450716239553233
"749",2.050778713,0.398324631490738
"750",0.398005502,0.140799539950424
"751",20.56163305,0.237258190690585
"752",19.95404302,0.291827297084256
"753",11.18965486,0.26971824689501
"754",1.718054357,0.300685687990497
"755",1.715569485,0.276551421829772
"756",7.876952404,0.288965595990821
"757",6.342816533,0.350045300027449
"758",5.059544246,0.298037189014645
"759",5.640191973,0.315025444988991
"760",5.631964095,0.259941047794604
"761",8.050942336,0.286455366227717
"762",0.463586698,0.147493179733836
"763",20.27148844,0.254063109323395
"764",6.459787124,0.249091565812862
"765",5.347041009,0.236778250719064
"766",11.20688617,0.38500433960719
"767",2.162953353,0.245238689491311
"768",23.52791046,0.392749937764617
"769",2.159341322,0.377139120055456
"770",4.104816901,0.368013791058454
"771",2.579782807,0.304218784670635
"772",1.691182353,0.255464355802097
"773",12.52319717,0.277918706770076
"774",72.62672175,0.258185899509729
"775",25.49430275,0.25538291853989
"776",0.93069942,0.399641325376272
"777",7.680368996,0.30918011782104
"778",23.44129789,0.279885654462087
"779",3.074205015,0.375921257414839
"780",19.44679486,0.254265089839896
"781",18.88325569,0.243880779917276
"782",10.23753505,0.365714059016924
"783",1.650446686,0.28017621398449
"784",6.76940713,0.33385500772714
"785",6.916300496,0.288766007382348
"786",17.23251263,0.293110407075194
"787",2.970273811,0.280123168005722
"788",6.806192479,0.369917149260902
"789",2.457491841,0.285482031239893
"790",3.983431248,0.315990665646405
"791",1.460641759,0.14698514775197
"792",0.521202693,0.14344460788336
"793",0.525601376,0.122578285060305
"794",6.405223668,0.350696785520208
"795",3.694084956,0.386025321951106
"796",1.741192334,0.464178960708137
"797",2.272491609,0.468086367495646
"798",8.381738534,0.32273072819836
"799",5.647878305,0.285456336682214
"800",5.714846427,0.303773003607388
"801",0.818657056,0.124170207944107
"802",0.565666776,0.155120562567812
"803",2.185564918,0.14090837184032
"804",71.52121587,0.312683425806306
"805",5.570048564,0.403000392849772
"806",17.59483119,0.42969419060005
"807",15.89886245,0.327792559729555
"808",9.78279894,0.401486107543043
"809",3.440459903,0.307896611116557
"810",6.098643762,0.246356068740292
"811",4.385147102,0.278321531518696
"812",8.407586134,0.334664428474259
