"","amphib_concs","amphib_sim_means"
"789",2.457491841,0.0830938713560831
"790",3.983431248,0.0916562260835918
"791",1.460641759,0.0423009160209768
"792",0.521202693,0.0413781639917802
"793",0.525601376,0.0351326575799353
"794",6.405223668,0.102352956683486
"795",3.694084956,0.11261280085777
"796",1.741192334,0.134221525663161
"797",2.272491609,0.131354771913432
"798",8.381738534,0.0936187946047969
"799",5.647878305,0.0830803988536262
"800",5.714846427,0.0882703371160998
"801",0.818657056,0.0354571915050199
"802",0.565666776,0.0444440573733881
"803",2.185564918,0.0405091189126581
"804",71.52121587,0.0909834790666972
"805",5.570048564,0.117695239248013
"806",17.59483119,0.125323649858811
"807",15.89886245,0.095178549078143
"808",9.78279894,0.116848884824342
"809",3.440459903,0.0890764593758389
"810",6.098643762,0.0711109137748147
"811",4.385147102,0.0804374250062807
"812",8.407586134,0.0971165544819182
"813",10.43128937,0.0812604477813288
"814",8.072348131,0.0732185445272314
"815",0.631015591,0.103204399551549
"816",2.05354599,0.0439181566823613
"817",3.335388968,0.101399340079726
"818",10.2979071,0.0811121554454514
"819",8.724901716,0.0805855958705852
"820",2.452277711,0.157871394465538
"821",3.786892753,0.117317869562976
"822",4.514882392,0.107620316065846
"823",25.87712484,0.0667545770858663
"824",0.560925254,0.0376206296540162
"825",3.06820272,0.124417858623484
"826",5.22674822,0.0793331560404447
"827",10.4565577,0.0764766725278187
"828",9.020873418,0.0858414560727149
"829",8.439433709,0.121062322254497
"830",1.886771004,0.085330960958318
"831",5.783764403,0.0838799806264113
"832",30.38948929,0.0821027860221291
"833",23.94075151,0.0838298257434907
"834",6.776429551,0.0829102250563278
"835",42.67128214,0.082874475786867
"836",4.701165885,0.14811723513422
"837",3.641157326,0.0817062040975961
"838",1.843394997,0.118653768381535
"839",3.689639699,0.12340521097406
"840",19.38292403,0.0848987442578765
"841",1.892494228,0.134947955834561
"842",7.624610214,0.129118215976834
"843",32.23101361,0.0914275228416821
"844",13.26923261,0.0680657454924957
"845",0.079700165,0.0673922734386487
"846",0.867924815,0.0429626974469776
"847",1.892744068,0.0814791780867872
"848",1.12496207,0.120943129032173
"849",0.978827141,0.13464547830082
"850",0.961393825,0.104581221095158
"851",3.945905477,0.0816338721354516
"852",10.56528408,0.0817408571638559
"853",5.751047214,0.0839225511713348
"854",3.632494432,0.0819934399719303
"855",1.138952601,0.0425379690409358
"856",13.29249991,0.102549466118492
"857",3.480676652,0.0791627974145865
"858",25.08110461,0.0776634480219204
"859",6.443801458,0.0408714024425596
"860",6.938256641,0.0924260074557509
"861",24.80672939,0.113257750245028
"862",0.572604017,0.0354698810920149
"863",6.179038725,0.0728818056337549
"864",12.22164293,0.0764489717398666
"865",10.6958582,0.0752268631054468
"866",34.87420323,0.091578683916361
"867",0.357537561,0.0399981936659012
"868",18.0828639,0.0815426679083688
"869",0.525853638,0.0417149961837178
"870",1.29826811,0.0420155132139289
"871",27.68256624,0.0852303197355011
"872",6.616713054,0.0921719002985959
"873",3.846909215,0.101598425184948
"874",40.42981243,0.0782079786276291
"875",4.398786764,0.0927281560140046
"876",21.59188167,0.0979505163485992
"877",0.212162205,3.40538384705944
"878",0.081060634,3.76375003079497
"879",0.19270545,3.28115679858424
"880",0.064304246,3.12281228279514
"881",0.36026833,3.08065466586861
"882",0.407255463,3.279250113392
"883",0.358254938,2.98894949685447
"884",0.286703293,3.38819467486756
"885",0.482244063,3.09925674381095
"886",0.255883703,3.56047752302846
"887",0.60898339,3.78202717752367
"888",0.049910621,3.70952566025802
"889",0.100211894,3.19610458337462
"890",0.046218882,3.44324538757501
"891",0.092611871,2.52649514565822
"892",0.078083256,3.1027993441575
"893",0.036906396,3.50163019616719
"894",0.035189166,3.47191231533772
"895",0.066427585,3.3938797129593
"896",0.053775567,3.80700798921668
"897",0.053872147,3.21295427201175
"898",0.04661666,3.06277428523437
"899",0.11521122,3.38237143593483
"900",0.078742028,5.46932384522222
"901",0.597884814,3.4639628687324
"902",0.832001609,2.96192617261543
"903",0.869713574,3.5737767016979
"904",0.327463403,2.8386393489483
"905",0.462215292,2.95853819635895
"906",1.027084129,2.79457421457231
"907",0.494584378,3.22888390170959
"908",0.746263991,2.99624641830649
"909",0.114939598,3.97285948080099
"910",0.092262595,3.16540717285339
"911",0.02551122,3.55566296568044
"912",0.011337348,2.96850920168689
"913",0.099714845,3.53227331019477
"914",0.213677976,3.42889798161678
"915",0.14572334,3.96499025195691
"916",0.321041436,3.37330573484866
"917",0.013397563,3.04880486413401
"918",0.011975429,2.5179585045672
"919",0.069767144,3.82567278321995
"920",0.050779401,3.29861765071554
"921",0.030067637,3.28122249999218
"922",0.018037382,3.68459100256745
"923",0.059879811,2.99524844116012
"924",0.058723246,3.26749784051603
"925",0.463968335,3.29525938963589
"926",0.149362144,3.38216095458459
"927",0.574975074,3.8329206853409
"928",0.705510327,3.28223193664557
"929",0.611656036,3.29508730685495
"930",0.001061006,3.62521960717894
"931",0.552404551,3.47929536723648
"932",0.62657505,3.67120195505722
"933",0.197174666,3.06595698831928
"934",0.379409382,3.28120580428624
"935",0.108558,4.91106497729326
"936",0.094022,3.93312685192442
"937",0.114565,4.81583418491617
"938",0.0745,3.87058099886895
"939",0.095261,4.23400480593728
"940",0.073592,3.96760985819243
"941",0.082735,4.13723252640224
"942",0.217679,4.73085672387602
"943",0.124587737,3.22842584984776
"944",0.290805628,3.69355134526574
"945",0.467692383,2.97646264367348
"946",0.599557528,3.28636231544976
"947",0.287218317,3.2366134682804
"948",0.465885553,3.38203437186325
