"","amphib_concs","amphib_sim_means"
"449",0.099954,0.120386050135843
"450",1.915890199,0.0412185579523186
"451",1.662784049,0.0360463224432657
"452",0.111496024,0.0368204904413727
"453",0.061188744,0.0348705973497274
"454",0.466888045,0.0386990638519893
"455",0.453031887,0.0339054711808625
"456",2.07396123,0.0391732313921999
"457",0.627210223,0.0391814776700356
"458",0.427601059,0.0481734067334538
"459",1.658107241,0.0367769877887451
"460",0.524889572,0.0442921127912263
"461",2.07002135,0.05114211036992
"462",0.197411795,0.0397715656218119
"463",0.173233731,0.0346841482442866
"464",0.261173889,0.0489314590084295
"465",0.464139949,0.0372382679970585
"466",0.461519982,0.0373107677434383
"467",0.144678333,0.0377232994489841
"468",1.105844253,0.0344308636515758
"469",1.158626237,0.0395751878348397
"470",0.16419294,0.0191168320969797
"471",2.729720739,0.0437719839579574
"472",0.0321181,0.0190628754292183
"473",0.210706877,0.0205230437746387
"474",0.895649989,0.0350358978827594
"475",2.400285765,0.0325804665804743
"476",3.730847831,0.0328436606613494
"477",0.2997831,0.0411535455966818
"478",1.339780158,0.0809908546203284
"479",0.608268662,0.0434264008824505
"480",1.259008899,0.0339160115728357
"481",0.278098705,0.0472029592650296
"482",1.117034512,0.0404601775942131
"483",1.155134535,0.0319673087165805
"484",0.113813046,0.0138605376375679
"485",0.949591323,0.0566197827737066
"486",1.297795327,0.0743361794306126
"487",0.129413289,0.0187725170995672
"488",2.023821797,0.0539757216227929
"489",0.870180984,0.0485689944000292
"490",0.055741733,0.0185058981144197
"491",0.656150683,0.0405268852573447
"492",0.966721159,0.0453685567755857
"493",1.159865558,0.0474485837653873
"494",0.472718534,0.0321140746350692
"495",0.570034283,0.0554247788045109
"496",0.29574225,0.0392881571399971
"497",0.230546973,0.0185696907019811
"498",0.88914103,0.0504644572411661
"499",0.329936663,0.0545300760163496
"500",0.49304269,0.0364941698308194
"501",0.035164703,0.0222152629359657
"502",1.778989061,0.0377559379939682
"503",1.097300859,0.0387187370302251
"504",0.474578788,0.0311529934777672
"505",0.151268165,0.0460293715849531
"506",0.224047561,0.0372981871929052
"507",0.496870531,0.0426799865395047
"508",0.114864224,0.0187047203523205
"509",0.489633965,0.040080049469596
"510",0.208656204,0.0176950949538745
"511",0.255766754,0.0620030047511636
"512",1.880936052,0.0903091361358452
"513",0.608410201,0.0404486159507621
"514",0.083283566,0.0393872607921247
"515",0.37917811,0.044132003258881
"516",0.021762222,0.0183453508787981
"517",0.206890648,0.0507712871711747
"518",0.389202422,0.0440527632614918
"519",3.719393647,0.0679580438241466
"520",0.16426118,0.0213601482438264
"521",0.926100389,0.00235209282970845
"522",1.636083216,0.00203422878290478
"523",0.718277624,0.00194553442484393
"524",1.08903614,0.00207327769295519
"525",1.581594004,0.00233820466702245
"526",0.160232247,0.00260234382226561
"527",0.325613627,0.00184893004332233
"528",0.246360764,0.00244419640405738
"529",0.103564099,0.00260438648207399
"530",1.269010141,0.00247357079063455
"531",0.253213485,0.00325247083010144
"532",0.434782099,0.00325557075353869
"533",0.372214162,0.0037112702211609
"534",0.339457748,0.00330994865655485
"535",0.275966093,0.00347979912062138
"536",0.176685812,0.00221479071508977
"537",0.158445082,0.00244231051979321
"538",0.133043234,0.0019895982370655
"539",0.27666374,0.00241531484374798
"540",0.326749679,0.0026127045879944
"541",0.12428756,0.00251347138786046
"542",0.154999982,0.00259496551316981
"543",1.073747665,0.00228751678896981
"544",0.062813074,0.00126097638238532
"545",0.377722198,0.00264891006671059
"546",0.55755347,0.00253175156008984
"547",0.10171172,0.00191744274794768
"548",0.65112938,0.00235185652847432
"549",0.476857989,0.00180243964340444
"550",0.319810784,0.00307611946487335
"551",0.49063891,0.00265013332775147
"552",0.622028925,0.00245254788929516
"553",0.692484167,0.00217528833897956
"554",0.424924938,0.00235970268290822
"555",0.018120187,0.00101429523181608
"556",0.050150934,0.000901870445351485
"557",0.729321829,0.00283332830648327
"558",0.015920471,0.00107981327651914
"559",0.074721574,0.001018486823725
"560",0.294998693,0.00295204180134537
"561",0.395986198,0.00298061773685718
"562",0.214460025,0.00297354120408351
"563",1.015287169,0.00239908796730011
"564",0.247500973,0.00197011793429669
"565",0.706206114,0.00282560025280093
"566",0.061677525,0.00102938285203202
"567",0.128323626,0.00248224616643576
"568",0.73148169,0.00269854180957912
"569",1.058790605,0.0022980716925961
"570",0.5739569,0.00218263995813783
"571",0.813666458,0.00228230824362686
"572",0.607467098,0.00287630511493748
"573",0.588522987,0.00268501300709795
"574",0.378511527,0.0025263849615783
"575",0.188500223,0.00243416939974596
"576",0.210770534,0.00206773801808767
"577",0.50673308,0.00260821628474225
"578",0.292676446,0.00222195349682009
"579",0.245622417,0.00239040674851149
"580",0.2421998,0.00217239900181914
"581",0.393655166,0.00255791037791002
"582",0.356860152,0.00210265258488471
"583",0.019896995,0.00104898860349399
"584",0.204579215,0.00245109454999353
"585",0.484179759,0.00296186809446921
"586",0.405938147,0.00233727259059673
"587",0.018261231,0.00116733060597762
"588",0.329814712,0.00219349666054576
"589",0.022283481,0.0011215677412433
"590",0.515549221,0.00216145087368962
"591",0.06442277,0.0010425455107529
"592",0.019752402,0.00104369187206195
"593",0.338901353,0.00225884190131023
"594",0.630482061,0.00259177885024203
"595",0.501054316,0.00230315506981599
"596",0.405218407,0.00249713409381098
"597",0.601787596,0.00245099715667495
"598",0.025467962,0.00134293601967484
"599",1.232549848,2.03047074378857
"600",2.138795205,2.08411245960776
"601",1.015765216,2.42052833637125
"602",0.264552068,2.69494756889481
"603",0.285295401,1.9241395854499
"604",1.851006799,1.56865140161247
"605",3.236333259,2.07338507978362
"606",3.750781295,0.975660475177952
"607",0.41907742,1.88134080303628
"608",0.087572337,1.95711377542142
"609",0.08250324,2.00447334141191
"610",0.257508419,1.94537212319493
"611",1.492402712,0.988506547594224
"612",0.094968352,2.11274554057505
"613",4.287971426,1.18069254580165
"614",0.099338888,2.02986980571414
"615",0.409017886,1.95237311510716
"616",1.888097365,0.976934539900335
"617",2.314244032,1.12890430068651
"618",0.083610081,2.01823633516432
"619",2.28849235,2.25782164568154
"620",0.131424428,2.56774745395823
"621",4.801958486,1.87090965937081
"622",2.01901591,1.96979082167011
"623",2.879433002,0.988908895766671
"624",2.767161376,1.88075085798978
"625",0.106088831,2.04899949131034
"626",0.060285257,2.33696276564661
"627",0.896933721,0.998826691201576
"628",5.703493109,1.07835138693167
"629",3.993612884,1.1032577203079
"630",2.648653905,1.05236617380675
"631",0.092921182,1.80989401340034
"632",0.793134917,2.44283885880117
"633",0.232912294,1.81682309714795
"634",1.38470843,0.967665498034346
"635",0.348901972,2.24686640478067
"636",0.018846949,2.33842981656062
"637",5.199951046,1.24831628564766
"638",2.450801741,2.11617414700137
"639",0.875538299,0.879067448343026
"640",0.077086057,2.44132227239899
"641",0.522692823,2.15171987298631
"642",1.811674231,0.987781417381364
"643",6.874438593,0.961013810598091
"644",1.540378381,1.09446685654555
"645",0.062623285,2.23816878047564
"646",4.729568549,1.01531684582439
"647",0.673117238,2.13945752978077
"648",1.924313318,2.63489037617635
"649",1.070092765,3.03593766424324
"650",1.295372009,2.12935087924463
"651",2.957076964,2.04275996710549
"652",1.648936582,1.06208712336018
"653",1.277680298,0.928970559347675
"654",0.04141364,2.26169279968427
"655",2.758089025,1.02245663807421
"656",2.539315815,1.05394712842601
"657",3.039240379,2.34697338279101
"658",7.113543563,2.11215205346496
"659",2.917259067,1.17678365179643
"660",3.719878758,1.11413290622182
"661",1.356762725,0.960759449776311
"662",0.328610724,0.0808087300440931
"663",0.247443503,0.0779797499669432
"664",0.375235724,0.0772888494539614
"665",0.251331918,0.080224645971467
"666",1.951847538,0.0791772027385196
"667",0.285562211,0.0953709025227533
"668",0.826026215,0.0918335873656249
"669",0.729029923,0.0885377359850438
"670",0.759930247,0.0833166824639204
"671",2.330295203,0.0813125254674868
"672",1.269632524,0.0808818691135917
"673",0.314333427,0.0653719613385037
"674",0.177311228,0.0621098485683019
"675",1.481646981,0.0615345669228137
"676",0.000537811,0.0583928168688199
"677",0.723961607,0.0582938961607352
"678",0.277662174,0.0759301567530023
"679",0.618946465,0.0748123890945549
"680",0.205578453,0.0738603659769319
"681",0.305997543,0.0729018563868074
"682",0.139716725,0.0725123006367734
"683",0.423424017,0.0691099524737169
"684",1.438248563,0.0666895060956517
"685",0.380895431,0.0666530017527119
"686",3.065833762,0.115410022999664
"687",14.21727551,0.112713714756424
"688",3.651702998,0.114126146226442
"689",5.338854395,0.111568140743138
"690",7.478230678,0.116161265195871
"691",17.83079959,0.104414756613564
"692",2.186808836,0.0953711848658631
"693",5.406937125,0.109044189849878
"694",0.367019464,0.0500479796373493
"695",5.611314977,0.0864687282862866
"696",0.35231843,0.0470954783053881
"697",9.702578705,0.110228772717527
"698",1.693429589,0.108658194533376
"699",3.137873235,0.141960043829077
"700",8.968187875,0.09973339891774
"701",2.416921895,0.145054871467263
"702",8.916353622,0.119655441468025
"703",0.700940082,0.0623237259762258
"704",7.289789952,0.112926178921645
"705",3.727357846,0.132003448325491
"706",16.17456476,0.136259404354193
"707",2.620759616,0.0971822200170738
"708",11.13571587,0.140318106711717
"709",5.443528911,0.136710088839008
"710",20.35015638,0.1170704408278
"711",23.76512465,0.118263033601094
"712",17.55825611,0.117809211404135
"713",1.920017022,0.141061374975787
"714",2.748808693,0.092295895376497
"715",1.227227091,0.0474324026118821
"716",12.2881692,0.111365633188786
"717",16.28574707,0.152062261977754
"718",13.26608122,0.138613734867382
"719",11.91207694,0.137997887844009
"720",8.377167028,0.152172882345073
"721",2.638235074,0.142169934328191
"722",2.757883195,0.139960732914935
"723",2.867269263,0.166946668736789
"724",2.391884077,0.115405772879329
"725",12.22026175,0.134598372514005
"726",19.04559785,0.116989633455146
"727",20.57274567,0.116075321254726
"728",1.22063448,0.11575760873582
"729",4.144203168,0.115326262681069
"730",6.823400408,0.0933030736930463
"731",3.707013001,0.15008628383684
"732",20.84894976,0.143164503050608
"733",2.737473998,0.154618691453197
"734",6.954592123,0.138779601549846
"735",1.484441109,0.143773306984982
"736",4.105411726,0.118336102093744
"737",7.626486309,0.195985694888214
"738",0.428099849,0.0586956929768993
"739",0.478180697,0.0549479652072548
"740",1.454206808,0.104692880522148
"741",0.337135483,0.0517178964863595
"742",9.934344481,0.144895816966788
"743",6.984378843,0.100717127324606
"744",6.344470461,0.104509313106344
"745",9.865493013,0.0971948197277277
"746",14.56173496,0.144881343965908
"747",11.79072742,0.136492173716104
"748",4.13430025,0.174965666383506
"749",2.050778713,0.154440435819079
"750",0.398005502,0.0533144655382498
"751",20.56163305,0.0902701302360588
"752",19.95404302,0.111255911197017
"753",11.18965486,0.103087337101928
"754",1.718054357,0.115583461992319
"755",1.715569485,0.106032974040192
"756",7.876952404,0.110398639370791
"757",6.342816533,0.133984362241379
"758",5.059544246,0.113898712360081
"759",5.640191973,0.120456066702776
"760",5.631964095,0.0992076343937609
"761",8.050942336,0.109791253797438
"762",0.463586698,0.0558835831094689
"763",20.27148844,0.0971371853754883
"764",6.459787124,0.0952181027337453
"765",5.347041009,0.0904666407357656
"766",11.20688617,0.147443448575477
"767",2.162953353,0.0936517251631528
"768",23.52791046,0.150482768552311
"769",2.159341322,0.144412940808055
"770",4.104816901,0.140955989342482
"771",2.579782807,0.116596263217791
"772",1.691182353,0.0977623924920751
"773",12.52319717,0.106430439199702
"774",72.62672175,0.0987289193150034
"775",25.49430275,0.097646712041187
"776",0.93069942,0.140255059379102
"777",7.680368996,0.118436488195153
"778",23.44129789,0.106659889485645
"779",3.074205015,0.143902666772225
"780",19.44679486,0.0968058636944847
"781",18.88325569,0.0928146524210242
"782",10.23753505,0.140211167828081
"783",1.650446686,0.107245495483059
"784",6.76940713,0.127797906963586
"785",6.916300496,0.110570788398069
"786",17.23251263,0.112222335122524
"787",2.970273811,0.107351264931706
"788",6.806192479,0.141508561570575
"789",2.457491841,0.109397432768165
"790",3.983431248,0.120708568875605
"791",1.460641759,0.0557276432270864
"792",0.521202693,0.0545012186499916
"793",0.525601376,0.0462958901415384
