"","amphib_concs","amphib_sim_means"
"113",0.191693179,0.102966173021501
"114",0.346274927,0.105905632975865
"115",0.601484781,0.100700454421022
"116",0.04680927,0.121374150092921
"117",0.043004273,0.11794299130677
"118",0.056833005,0.130666870970261
"119",0.284854462,0.152039822926048
"120",1.440452008,0.160319689494857
"121",0.656741344,0.176191425565126
"122",0.67893805,0.16989014779658
"123",1.101694818,0.198458754283753
"124",0.471731541,0.195605061997112
"125",0.355762936,0.178294134644331
"126",0.356340814,0.195439141383212
"127",1.070383806,0.180882295444656
"128",0.681923819,0.193879414198057
"129",1.020881176,0.165756418486041
"130",0.509585728,0.175022730766904
"131",3.217423384,0.175505177145167
"132",0.056626619,0.111846755785566
"133",0.294702812,0.179356983744042
"134",0.386336954,0.191028425233863
"135",0.071629345,0.062825575865755
"136",0.489601403,0.177871399247962
"137",0.306581872,0.190350021811857
"138",0.376458575,0.217431608853259
"139",0.374511404,0.225820956621605
"140",0.97804843,0.182385553475628
"141",0.335365342,0.187377611028502
"142",0.761585411,0.177445678774291
"143",0.227798267,0.183109408185039
"144",0.722003836,0.170602169393643
"145",0.286638101,0.204320160953418
"146",0.514549742,0.188839818671987
"147",0.292241761,0.121792311318062
"148",0.416861811,0.125415986856723
"149",0.687355258,0.115781339692132
"150",0.072947406,0.13736485274359
"151",0.057089044,0.10969211516754
"152",0.051659608,0.120627816409045
"153",0.009321115,0.102128635412231
"154",0.099790835,0.120384688724136
"155",0.069818082,0.117432806253435
"156",0.404606482,0.113604872703353
"157",0.318423813,0.17620190146694
"158",0.693917992,0.184983692665954
"159",0.579612536,0.183465811693892
"160",0.355740799,0.182063703623616
"161",0.264401557,0.117866885487968
"162",0.120181868,0.115612778082617
"163",0.391647931,0.120620212459816
"164",0.740876519,0.11763165650921
"165",0.230570061,0.10661535650202
"166",0.175676804,0.0755274007415483
"167",0.165848057,0.0699160598838618
"168",0.388854872,0.0662912840821538
"169",0.369952253,0.0798562317540775
"170",0.259962468,0.0715716101548251
"171",0.486458171,0.0705339723572712
"172",0.189434186,0.0684084054418921
"173",0.273508383,0.0645797983255829
"174",0.103279426,0.0629757125716171
"175",0.014126725,0.126651344782879
"176",0.062733725,0.114691777058327
"177",0.052134025,0.126745730932343
"178",0.02959404,0.119854595643987
"179",0.034488858,0.0996960377466577
"180",0.037147319,0.107619086741323
"181",0.039921602,0.111720913650149
"182",0.347101261,0.217822743202795
"183",0.533983287,0.225915574997114
"184",0.487313921,0.221708242427629
"185",1.163882256,0.347792834046107
"186",0.518446024,0.189278622785946
"187",0.850015349,0.194926245192549
"188",0.753354385,0.194685982525465
"189",0.268774096,0.194287266867231
"190",0.324932505,0.1901304623057
"191",2.114540569,0.174929427115959
"192",0.337985638,0.179457758215487
"193",0.18812362,0.160769485143617
"194",0.174854226,0.173354182299877
"195",0.29378644,0.190302797328578
"196",0.23377432,0.115914103194274
"197",0.705452479,0.19464567092411
"198",0.234413969,0.195531112815272
"199",1.511168861,0.154030133236066
"200",3.099302175,0.147089187180358
"201",0.1766496,0.135745157945693
"202",0.179231247,0.116326048193169
"203",0.052193986,0.113678627443255
"204",0.070844227,0.158110688232354
"205",0.268608762,0.16442982716059
"206",0.216919024,0.177220188501215
"207",0.143700399,0.126060738937152
"208",0.255930687,0.125240145854917
"209",0.255284255,0.123414802141637
"210",0.557583879,0.115638210253096
"211",0.244318558,0.120481121889462
"212",0.186175502,0.109304135701534
"213",0.18854089,0.10575319077276
"214",0.466138777,0.101152006982417
"215",0.023072409,0.123561987157183
"216",0.031934824,0.124196046315953
"217",0.027603549,0.127267067443535
"218",0.040578848,0.110291719255535
"219",0.016853651,0.132025307934257
"220",0.066918348,0.129505476937231
"221",0.453151778,0.10266453209862
"222",0.031432338,0.124351624147423
"223",0.211215757,0.129027975238425
"224",0.144613773,0.117444443881141
"225",0.282356132,0.110220202809804
"226",0.10542327,0.108694248355586
"227",0.365446882,0.123507119769617
"228",0.492042465,0.107144376954616
"229",0.108228486,0.109156341796467
"230",0.62294824,0.170624723366463
"231",0.78432732,0.12670062739237
"232",1.110827258,0.166466848369417
"233",0.723150994,0.145612223023968
"234",0.72766123,0.134779732051101
"235",1.064277918,0.147670133395956
"236",0.05024723,0.120523140868467
"237",0.076882839,0.136126341010207
"238",0.368922939,0.107059381109173
"239",0.047052746,0.125685169539606
"240",0.680213893,0.125321837351963
"241",1.471139657,0.138613943828678
"242",0.829340824,0.147880457955887
"243",0.833541754,0.156081878267657
"244",0.065196036,0.110821236832758
"245",0.140575907,0.131256445753234
"246",0.930939899,0.132359816444994
"247",0.930317,1.85489097049375
"248",1.019965,1.71739509021081
"249",0.346872,1.92747552427836
"250",0.276119,2.22512387390473
"251",0.538425,1.99939107578971
"252",0.642246,2.3085111516619
"253",0.881697,1.80660676787942
"254",1.005704,1.59391649698682
"255",0.890422935,0.0342835416116686
"256",2.513366509,0.0345181439899107
"257",1.46,0.00916236214531824
"258",0.35,0.00954198797698408
"259",1.104790883,0.0394341570038523
"260",1.067061599,0.0390770355169354
"261",0.465758248,0.0377064765091905
"262",3.417440919,0.0346976748082655
"263",0.300451872,0.0346689451302963
"264",0.14012427,0.031415888778912
"265",0.699286298,0.0311872823437678
"266",0.255474657,0.0305723276612434
"267",0.146541193,0.0296016065873259
"268",2.335542663,0.0285130104032937
"269",1.896347283,0.025067030835723
"270",1.61,0.00901924086227354
"271",0.188357852,0.033119814054277
"272",0.401201109,0.0330050650709034
"273",3.73,0.0124656160080324
"274",0.39,0.00900523687769539
"275",1.42,0.00910661019176992
"276",1.47,0.009734858923194
"277",0.05,0.0091426227247197
"278",0.19,0.00883264635366336
"279",0.432463641,0.0344876517630666
"280",0.284731883,0.0342924896431502
"281",1.410094829,0.0319854819631719
"282",0.252248141,0.0342441195416577
"283",13.42028218,0.0338072870362945
"284",0.653088188,0.0324185457253677
"285",6.064364174,0.0329174970424887
"286",0.279045154,0.0324522516088058
"287",2.008416532,0.0315260600844667
"288",3.211494858,0.439035415995578
"289",2.909853436,0.368134199610641
"290",3.96665148,0.431132545847243
"291",1.54276093,0.405743188901315
"292",1.458126997,0.433438251013891
"293",7.808781543,0.450742456870761
"294",0.347103824,0.439632101638301
"295",0.747111843,0.433912566836139
"296",1.76131318,0.425924658850428
"297",0.649917011,0.457654030148807
"298",2.62816273,0.395667281679548
"299",16.00337772,0.400447568420861
"300",3.784805012,0.407391926260781
"301",0.178266663,0.426955631999223
"302",0.83816974,0.37863235177843
"303",1.469074059,0.414902060712502
"304",2.189307645,0.420729862261361
"305",3.779128738,0.404994151485577
"306",0.842005182,0.392012369491725
"307",2.062401656,0.241149760919961
"308",3.302635326,0.429971914551714
"309",2.478218461,0.457845779164862
"310",0.477943521,0.436215608828363
"311",0.534913854,0.247221925936888
"312",2.217178709,0.267472319944127
"313",0.906982786,0.262096376133334
"314",2.209644474,0.273036229599605
"315",3.638882442,0.266698596396537
"316",2.17788472,0.283379178780815
"317",1.776787088,0.278162735073048
"318",3.06875616,0.410713145714455
"319",1.181637111,0.397873569269649
"320",2.479837754,0.442637861736357
"321",0.390457959,0.418039983677767
"322",4.602085515,0.406971345124166
"323",3.485863233,0.242875286502184
"324",16.86405718,0.301273961281571
"325",0.508831642,0.300050522248118
"326",5.026680818,0.298237549518706
"327",20.39940997,0.28892175250361
"328",8.198402807,0.288830175394411
"329",2.931282055,0.466286664722617
"330",5.639864337,0.286554322395676
"331",0.985224834,0.282212742989968
"332",1.159396793,0.307946032942211
"333",2.372274856,0.397168469655533
"334",1.347353954,0.426118497480516
"335",11.13214931,0.314233993844245
"336",18.90724611,0.309185039618802
"337",1.08822026,0.272168959053839
"338",1.829340286,0.297298865373481
"339",2.345929412,0.275416501528084
"340",5.291092536,0.299411520137144
"341",2.100173605,0.267530990910162
"342",1.114810193,0.283151237637086
"343",1.378698045,0.284131907133039
"344",2.253704813,0.326249793745272
"345",5.376753972,0.299368579650213
"346",2.57235133,0.313113846927059
"347",3.19002649,0.275304153166879
"348",2.3898984,0.325689897699002
"349",1.780858408,0.263626515503775
"350",3.979074337,0.308152210015265
"351",0.90171309,0.331520616240855
"352",3.452448894,0.311140897634033
"353",1.574839899,0.309223479076311
"354",1.123669198,0.319913254504206
"355",2.558654328,0.300428079335597
"356",1.949552248,0.260474528740715
"357",2.179127319,0.278131756431359
"358",1.130277738,0.295477202577505
"359",1.702141197,0.331150628139799
"360",1.181846159,0.271642234593832
"361",0.746445245,0.266527462192822
"362",6.060241405,0.300450082350271
"363",4.267677087,0.334791855989376
"364",5.721956829,0.30613624788562
"365",1.748897837,0.280881876446377
"366",0.806456941,0.272496013599784
"367",10.63925511,0.318630351345903
"368",3.688639048,0.390624495023628
"369",1.640306185,0.299165090474348
"370",0.379119058,0.246406724355483
"371",0.392817388,0.270990898130815
"372",0.029809487,0.229754288833307
"373",0.491945976,0.270350991970993
"374",0.45250331,0.263768732842907
"375",0.474065217,0.305521030324083
"376",0.227271709,0.248664588670804
"377",0.849540751,0.297366449664307
"378",7.203617706,0.414769179793318
"379",4.795233731,0.398716357184178
"380",8.053698309,0.375275256592381
"381",1.930289923,0.373694849736046
"382",1.337994897,0.34527517553863
"383",0.724555439,0.342445394473054
"384",10.44074438,0.336518965291953
"385",9.950841611,0.330747392464541
"386",12.43368085,0.327488807010211
"387",1.761326684,0.326998015295224
"388",6.907670877,0.324769194834054
"389",0.149639783,0.323900787847839
"390",2.035236939,0.268693018337433
"391",19.87978305,0.240153518735983
"392",4.015917523,0.224646641612499
"393",9.393892544,0.256402262832605
"394",0.072603918,0.284246300994253
"395",0.349810069,0.258408686012774
"396",0.284401783,0.285764398141011
"397",0.20014472,0.269347892711264
"398",0.167752439,0.223308320406254
"399",0.931411968,0.277270313055952
"400",0.81982627,0.269038507578122
"401",0.180013677,0.279623483026588
"402",0.045959582,0.240965732311888
"403",0.085769975,0.198955311354178
"404",0.150177434,0.294782435947209
"405",0.177314424,0.25632842767161
"406",0.160823035,0.256579982811088
"407",0.05389036,0.28796834125954
"408",0.14783611,0.232397030530942
"409",0.270763369,0.25240844349548
"410",3.623175086,0.270016677889766
"411",0.362472922,0.27567835753408
"412",3.434281439,0.308483842145196
"413",3.511136898,0.266286397397316
"414",2.03575044,0.265287985950445
"415",2.608922206,0.292909104138176
"416",5.165929832,0.282593631405141
"417",0.662223621,0.420439959138724
"418",0.152944737,0.248819218009643
"419",0.206513977,0.267025010766405
"420",0.07558169,0.294918680628302
"421",0.137271461,0.238140569221455
"422",0.13055497,0.303557831860804
"423",0.130384165,0.26586134845561
"424",0.36881986,0.255127624172639
"425",0.103876029,0.25151356478851
"426",5.36222537,0.277509096857875
"427",12.89730323,0.257210296590168
"428",2.036386907,0.275445829559314
"429",4.624100901,0.262095606499091
"430",1.290118057,0.266159549617077
"431",1.9556543,0.249833618261634
"432",0.674511363,0.245708051550709
"433",1.889836248,0.279865043273449
"434",1.897054658,0.276157250025154
"435",2.990017152,0.284459942536473
"436",4.046131238,0.262523198422553
"437",0.422172015,0.308713130831605
"438",1.31979888,0.292441355784212
"439",0.26690249,0.242191650750892
"440",0.146231556,0.251541342632656
"441",4.17662374,0.295253722217257
"442",0.089418,0.304155441393887
"443",0.065756,0.340319047856746
"444",0.111039,0.40902237802342
"445",0.08372,0.358308706135925
"446",0.129535,0.329419936106764
"447",0.163043,0.365366400934167
"448",0.194161,0.321312628945102
"449",0.099954,0.342707099315228
"450",1.915890199,0.121855695098945
"451",1.662784049,0.10689581461415
"452",0.111496024,0.108783421538173
"453",0.061188744,0.103152222200733
"454",0.466888045,0.115016871679231
"455",0.453031887,0.100609225589895
"456",2.07396123,0.115945481386893
"457",0.627210223,0.115876955585986
"458",0.427601059,0.141442159981454
"459",1.658107241,0.109012038002864
"460",0.524889572,0.130653352811307
"461",2.07002135,0.150357603461274
"462",0.197411795,0.117292858527508
"463",0.173233731,0.10286586306935
"464",0.261173889,0.14361589344506
"465",0.464139949,0.109798490389952
"466",0.461519982,0.110007312288174
"467",0.144678333,0.111662370577756
"468",1.105844253,0.102608215878889
"469",1.158626237,0.117043975029355
"470",0.16419294,0.0567125822576163
"471",2.729720739,0.129461184598473
"472",0.0321181,0.0567682710542806
"473",0.210706877,0.0608210278027004
"474",0.895649989,0.103884858366723
"475",2.400285765,0.0968436512599365
"476",3.730847831,0.0977866093052698
"477",0.2997831,0.121062586573099
"478",1.339780158,0.235560451375743
"479",0.608268662,0.13276483344518
"480",1.259008899,0.10066533339306
"481",0.278098705,0.151671814333001
"482",1.117034512,0.12012731296091
"483",1.155134535,0.0950111547554943
"484",0.113813046,0.0417058011561107
"485",0.949591323,0.166054533840965
"486",1.297795327,0.214701109830692
"487",0.129413289,0.0558231170399874
"488",2.023821797,0.158475852884795
"489",0.870180984,0.148102290781743
"490",0.055741733,0.0553979482233226
"491",0.656150683,0.119261458409928
"492",0.966721159,0.133161049553888
"493",1.159865558,0.140073229069702
"494",0.472718534,0.0958579729224033
"495",0.570034283,0.161176470524279
"496",0.29574225,0.120392055325095
"497",0.230546973,0.0549640852146239
"498",0.88914103,0.148397959634446
"499",0.329936663,0.174629185702839
"500",0.49304269,0.108610958808757
"501",0.035164703,0.065872091761287
"502",1.778989061,0.112050661905241
"503",1.097300859,0.114841128257543
"504",0.474578788,0.0925575928669798
"505",0.151268165,0.163392207336162
"506",0.224047561,0.133046525181036
"507",0.496870531,0.125885708445162
"508",0.114864224,0.0554787470993397
"509",0.489633965,0.122761969828504
"510",0.208656204,0.0525125412232886
"511",0.255766754,0.197968778081077
"512",1.880936052,0.259654553167837
"513",0.608410201,0.119452584336889
"514",0.083283566,0.140321061350899
"515",0.37917811,0.130067675855603
"516",0.021762222,0.0542727284780148
"517",0.206890648,0.162861828673856
"518",0.389202422,0.156535236932296
"519",3.719393647,0.196689629998722
"520",0.16426118,0.0626145191402847
"521",0.926100389,0.00675353596425761
"522",1.636083216,0.00586048960440603
"523",0.718277624,0.00561073899802662
"524",1.08903614,0.00597036452715816
"525",1.581594004,0.006742444433508
"526",0.160232247,0.00761788096743679
"527",0.325613627,0.00538660426679422
"528",0.246360764,0.0070711390081781
"529",0.103564099,0.00762372194420985
"530",1.269010141,0.00711951938180597
"531",0.253213485,0.00947463234670663
"532",0.434782099,0.00948345289300798
"533",0.372214162,0.0107780548703386
"534",0.339457748,0.00963814833563613
"535",0.275966093,0.0101209631669783
"536",0.176685812,0.00654096108076534
"537",0.158445082,0.00719659904726644
"538",0.133043234,0.00589047612548577
"539",0.27666374,0.00711888366581177
"540",0.326749679,0.007389211550192
"541",0.12428756,0.0073636455572411
"542",0.154999982,0.00759678183058573
"543",1.073747665,0.00658689433628687
"544",0.062813074,0.00373055479711197
"545",0.377722198,0.00772386898705335
"546",0.55755347,0.00716211541841965
"547",0.10171172,0.00558231782329535
"548",0.65112938,0.00678470222011133
"549",0.476857989,0.0051411728068083
"550",0.319810784,0.00896939144592388
"551",0.49063891,0.00775404161599938
"552",0.622028925,0.00721421155894997
"553",0.692484167,0.0063906888991495
"554",0.424924938,0.00684328078300792
"555",0.018120187,0.00300099902637576
"556",0.050150934,0.00269679353802496
"557",0.729321829,0.00827267234544359
"558",0.015920471,0.00311611499969497
"559",0.074721574,0.00306424645656285
"560",0.294998693,0.00861582761881212
"561",0.395986198,0.00869728613857466
"562",0.214460025,0.00867711549621464
"563",1.015287169,0.00688532093833229
"564",0.247500973,0.00579038730178007
"565",0.706206114,0.00812262660370949
"566",0.061677525,0.00301231689755613
"567",0.128323626,0.00727427069250221
"568",0.73148169,0.00778295554876812
"569",1.058790605,0.00664402287868394
"570",0.5739569,0.00633177831820391
"571",0.813666458,0.0066669834691766
"572",0.607467098,0.00832019490272828
"573",0.588522987,0.0077553717159281
"574",0.378511527,0.00742214111013321
"575",0.188500223,0.00717316444756529
"576",0.210770534,0.00610634031710844
"577",0.50673308,0.00766118921417778
"578",0.292676446,0.00655086110844334
"579",0.245622417,0.00688045397209213
"580",0.2421998,0.00632207815273684
"581",0.393655166,0.00748363114627453
"582",0.356860152,0.00616584935072981
"583",0.019896995,0.0030913836195335
"584",0.204579215,0.00698841990194409
"585",0.484179759,0.00850548362628466
"586",0.405938147,0.00672876945110309
"587",0.018261231,0.0034501943758224
"588",0.329814712,0.0064688910123468
"589",0.022283481,0.00332500303735036
"590",0.515549221,0.00635186996411278
"591",0.06442277,0.00306927680263334
"592",0.019752402,0.00308893028913067
"593",0.338901353,0.00641065036126668
"594",0.630482061,0.0074516967658583
"595",0.501054316,0.00664823786509073
"596",0.405218407,0.00723359237339061
"597",0.601787596,0.00713636103289048
"598",0.025467962,0.00395071316707801
"599",1.232549848,6.14002337185195
"600",2.138795205,6.2984366821608
"601",1.015765216,7.29290512545334
"602",0.264552068,8.09920554301402
"603",0.285295401,5.82791275253646
"604",1.851006799,4.84070031065828
"605",3.236333259,6.3571951706533
"606",3.750781295,2.99878254186525
"607",0.41907742,5.73015766790717
"608",0.087572337,5.92546075141021
"609",0.08250324,6.07355639131035
"610",0.257508419,5.8985556891676
"611",1.492402712,3.03063285218565
"612",0.094968352,6.39384416145205
"613",4.287971426,3.6355896835034
"614",0.099338888,6.14871897868575
"615",0.409017886,5.91929226957608
"616",1.888097365,3.01045215952718
"617",2.314244032,3.42202429179092
"618",0.083610081,6.10617951565345
"619",2.28849235,6.81078902440901
"620",0.131424428,7.7647542365635
"621",4.801958486,5.75001928867731
"622",2.01901591,5.96070705181604
"623",2.879433002,3.02570622516966
"624",2.767161376,5.69734880303572
"625",0.106088831,6.19708720847
"626",0.060285257,7.03068115897599
"627",0.896933721,3.04389811641775
"628",5.703493109,3.31879790802814
"629",3.993612884,3.38726789004447
"630",2.648653905,3.22715319726643
"631",0.092921182,5.51747479698715
"632",0.793134917,7.35856248512555
"633",0.232912294,5.51039407125741
"634",1.38470843,3.00431575714691
"635",0.348901972,6.78134305697359
"636",0.018846949,7.03499259095544
"637",5.199951046,3.80982882109542
"638",2.450801741,6.39575181821553
"639",0.875538299,2.72111573025555
"640",0.077086057,7.33722185687938
"641",0.522692823,6.53337372529767
"642",1.811674231,3.037488515233
"643",6.874438593,2.92828933302838
"644",1.540378381,3.36437716290568
"645",0.062623285,6.74019347020511
"646",4.729568549,3.1152423206344
"647",0.673117238,6.46486710983939
"648",1.924313318,7.92364833806511
"649",1.070092765,9.09974207996977
"650",1.295372009,6.52477320764972
"651",2.957076964,6.26545003624926
"652",1.648936582,3.24508813966235
"653",1.277680298,2.82425433889851
"654",0.04141364,6.80938873553165
"655",2.758089025,3.164872615093
"656",2.539315815,3.21635804125638
"657",3.039240379,7.07675699687498
"658",7.113543563,6.38425252345072
"659",2.917259067,3.58652648591852
"660",3.719878758,3.41042018654927
"661",1.356762725,2.98696927171853
"662",0.328610724,0.243762084913445
"663",0.247443503,0.2354222688386
"664",0.375235724,0.233384433863568
"665",0.251331918,0.242040775383859
"666",1.951847538,0.238953200566232
"667",0.285562211,0.28658821804666
"668",0.826026215,0.276200297646824
"669",0.729029923,0.266513052671054
"670",0.759930247,0.251149802005622
"671",2.330295203,0.245246548312617
"672",1.269632524,0.243977606951339
"673",0.314333427,0.198164624570591
"674",0.177311228,0.188498512840638
"675",1.481646981,0.186792659646135
"676",0.000537811,0.177469936785354
"677",0.723961607,0.177176216251746
"678",0.277662174,0.229375677812346
"679",0.618946465,0.226076504368104
"680",0.205578453,0.223265631018606
"681",0.305997543,0.220434751501985
"682",0.139716725,0.219283982823764
"683",0.423424017,0.209227040402563
"684",1.438248563,0.202065480344636
"685",0.380895431,0.201957426279513
"686",3.065833762,0.348295187441762
"687",14.21727551,0.339681588182037
"688",3.651702998,0.344509681043441
"689",5.338854395,0.335368515603241
"690",7.478230678,0.347864555012117
"691",17.83079959,0.315227890728885
"692",2.186808836,0.286792470584513
"693",5.406937125,0.329515672716966
"694",0.367019464,0.153860886990751
"695",5.611314977,0.266361351414933
"696",0.35231843,0.145980618216815
"697",9.702578705,0.332364017381629
"698",1.693429589,0.3259455839654
"699",3.137873235,0.426761192586965
"700",8.968187875,0.301028575694503
"701",2.416921895,0.434340461721754
"702",8.916353622,0.360103638188377
"703",0.700940082,0.190974500472923
"704",7.289789952,0.33901447331765
"705",3.727357846,0.397136020737698
"706",16.17456476,0.409029316127554
"707",2.620759616,0.300208647021143
"708",11.13571587,0.421564620494109
"709",5.443528911,0.416691540932704
"710",20.35015638,0.351163176515532
"711",23.76512465,0.354657327113581
"712",17.55825611,0.353327781221283
"713",1.920017022,0.421444435460875
"714",2.748808693,0.285453842292387
"715",1.227227091,0.147610534958551
"716",12.2881692,0.335712277482887
"717",16.28574707,0.454705645200512
"718",13.26608122,0.415820544725716
"719",11.91207694,0.41409292941541
"720",8.377167028,0.453611620182348
"721",2.638235074,0.423751673933831
"722",2.757883195,0.41904367348376
"723",2.867269263,0.499536640031687
"724",2.391884077,0.3460469194648
"725",12.22026175,0.402653961830834
"726",19.04559785,0.350926390826693
"727",20.57274567,0.348246961904741
"728",1.22063448,0.347315777244068
"729",4.144203168,0.346051448078859
"730",6.823400408,0.286910220970755
"731",3.707013001,0.446680024598994
"732",20.84894976,0.42765233870154
"733",2.737473998,0.460242952812122
"734",6.954592123,0.416266005574576
"735",1.484441109,0.4972541013257
"736",4.105411726,0.354871381984288
"737",7.626486309,0.571981367334657
"738",0.428099849,0.178101940592906
"739",0.478180697,0.168604403253213
"740",1.454206808,0.31569259515248
"741",0.337135483,0.159519444397023
"742",9.934344481,0.433323724990456
"743",6.984378843,0.302845488819624
"744",6.344470461,0.313617382146981
"745",9.865493013,0.294370265305626
"746",14.56173496,0.434763831721383
"747",11.79072742,0.411107826710778
"748",4.13430025,0.511982203029184
"749",2.050778713,0.453231758146008
"750",0.398005502,0.163888481597556
"751",20.56163305,0.274263481078314
"752",19.95404302,0.336396110554334
"753",11.18965486,0.310592257830876
"754",1.718054357,0.344719505951916
"755",1.715569485,0.317765421538415
"756",7.876952404,0.332672822276408
"757",6.342816533,0.401941027819162
"758",5.059544246,0.342972333553991
"759",5.640191973,0.36224864984322
"760",5.631964095,0.299689073937316
"761",8.050942336,0.329133413344547
"762",0.463586698,0.171553242870041
"763",20.27148844,0.292630741072403
"764",6.459787124,0.286981531192369
"765",5.347041009,0.272983091602877
"766",11.20688617,0.441622678169563
"767",2.162953353,0.282754429269628
"768",23.52791046,0.450301934463219
"769",2.159341322,0.432701970519197
"770",4.104816901,0.422237815316382
"771",2.579782807,0.349393497660973
"772",1.691182353,0.294061880376883
"773",12.52319717,0.319565776991121
"774",72.62672175,0.297314356757734
"775",25.49430275,0.294130197029294
"776",0.93069942,0.485364997737881
"777",7.680368996,0.355165459023249
"778",23.44129789,0.322814034220801
"779",3.074205015,0.43139873188057
"780",19.44679486,0.293646708000818
"781",18.88325569,0.28181361362608
"782",10.23753505,0.419360114993586
"783",1.650446686,0.322236478336576
"784",6.76940713,0.383464772393949
"785",6.916300496,0.331970315091477
"786",17.23251263,0.336950164762795
"787",2.970273811,0.321935954130785
"788",6.806192479,0.424741802793863
"789",2.457491841,0.328062818566314
"790",3.983431248,0.363573402057704
"791",1.460641759,0.170895332731441
"792",0.521202693,0.166583364614588
"793",0.525601376,0.143059342504144
"794",6.405223668,0.401734243023468
"795",3.694084956,0.441995805826307
"796",1.741192334,0.533488755164734
"797",2.272491609,0.547662720896342
"798",8.381738534,0.371251041170274
"799",5.647878305,0.328047302244054
"800",5.714846427,0.349255570794358
"801",0.818657056,0.145218975322206
"802",0.565666776,0.18075083026056
"803",2.185564918,0.163984742214577
"804",71.52121587,0.3591347738709
"805",5.570048564,0.460982242344281
"806",17.59483119,0.491658215027626
"807",15.89886245,0.376817249103499
"808",9.78279894,0.460189482404213
"809",3.440459903,0.354870928673474
"810",6.098643762,0.284803409896049
"811",4.385147102,0.321224562776073
"812",8.407586134,0.384788697229498
"813",10.43128937,0.323319473641575
"814",8.072348131,0.292037070437854
"815",0.631015591,0.473804180709097
