"","amphib_concs","amphib_sim_means"
"92",0.495725615,0.0268101745664668
"93",0.557152367,0.0229645845891
"94",0.62355419,0.0263071418879725
"95",0.440267136,0.0288418635357854
"96",0.569826956,0.0285047970514044
"97",0.556191253,0.0333609619892947
"98",0.432994464,0.0326601932767566
"99",0.676020901,0.0299057530622033
"100",0.75550304,0.0312668891134241
"101",0.264939632,0.0330885576549248
"102",0.042048529,0.0222486990188751
"103",0.504992098,0.0250635805331434
"104",0.46549435,0.0271414541643765
"105",0.509286041,0.022998444286773
"106",1.363591664,0.0192117501117479
"107",0.037372302,0.0192913261349735
"108",0.087897493,0.0216717071460848
"109",0.108863627,0.0349382852328765
"110",0.370377692,0.0215668239258984
"111",0.673547062,0.0183954362125191
"112",0.516990209,0.0221164860772296
"113",0.191693179,0.0177437213046611
"114",0.346274927,0.0181514847324368
"115",0.601484781,0.0173452154529948
"116",0.04680927,0.0223371282574423
"117",0.043004273,0.0219743032349954
"118",0.056833005,0.0247125255142647
"119",0.284854462,0.0261272543686925
"120",1.440452008,0.0270231260901122
"121",0.656741344,0.0303856507665616
"122",0.67893805,0.0292335989097185
"123",1.101694818,0.034155584832526
"124",0.471731541,0.0337896370083077
"125",0.355762936,0.0309500956887165
"126",0.356340814,0.0343504256557687
"127",1.070383806,0.0308253616890989
"128",0.681923819,0.0335378995124067
"129",1.020881176,0.0285173588479869
"130",0.509585728,0.0299069905120677
"131",3.217423384,0.0297708988396406
"132",0.056626619,0.020451832501539
"133",0.294702812,0.030959496518522
"134",0.386336954,0.0325545088606006
"135",0.071629345,0.0103327566141489
"136",0.489601403,0.0313249576814431
"137",0.306581872,0.0335784476463617
"138",0.376458575,0.0384815267485981
"139",0.374511404,0.0400036162050421
"140",0.97804843,0.0315952799604206
"141",0.335365342,0.0324816141766847
"142",0.761585411,0.0304094981100675
"143",0.227798267,0.0316233194166631
"144",0.722003836,0.0294364154697247
"145",0.286638101,0.0354213059518123
"146",0.514549742,0.032632810381883
"147",0.292241761,0.0209017401677417
"148",0.416861811,0.0215739146074909
"149",0.687355258,0.0198427815050014
"150",0.072947406,0.0250610746753639
"151",0.057089044,0.0200636954198911
"152",0.051659608,0.0222650876202539
"153",0.009321115,0.0184850769777829
"154",0.099790835,0.0221856537429984
"155",0.069818082,0.0214757034098981
"156",0.404606482,0.0190621998236671
"157",0.318423813,0.0298844484972003
"158",0.693917992,0.03214028863344
"159",0.579612536,0.0314450570181537
"160",0.355740799,0.0316701239326443
"161",0.264401557,0.0201940168790529
"162",0.120181868,0.0200582697619204
"163",0.391647931,0.020712600816026
"164",0.740876519,0.0203287073343167
"165",0.230570061,0.0184557731861297
"166",0.175676804,0.0128325704987206
"167",0.165848057,0.0118391995071848
"168",0.388854872,0.0112007686401328
"169",0.369952253,0.0133244134310813
"170",0.259962468,0.0120065411091939
"171",0.486458171,0.0120830701606081
"172",0.189434186,0.0113572898633523
"173",0.273508383,0.0108648878720776
"174",0.103279426,0.0105931902584897
"175",0.014126725,0.0231802658397101
"176",0.062733725,0.0207315431849619
"177",0.052134025,0.0229060731098242
"178",0.02959404,0.0219927936358575
"179",0.034488858,0.0180877072496758
"180",0.037147319,0.0195301843766554
"181",0.039921602,0.0201525992756664
"182",0.347101261,0.0378994174941031
"183",0.533983287,0.0393428836652322
"184",0.487313921,0.0361929789114825
"185",1.163882256,0.0574130132730654
"186",0.518446024,0.0307788239795221
"187",0.850015349,0.0317201283314293
"188",0.753354385,0.0290816290932704
"189",0.268774096,0.0290206045157159
"190",0.324932505,0.0283845821691075
"191",2.114540569,0.0260617393775995
"192",0.337985638,0.0231953320176406
"193",0.18812362,0.0207236715874025
"194",0.174854226,0.0223873443008597
"195",0.29378644,0.0246326822692906
"196",0.23377432,0.0201795113729416
"197",0.705452479,0.0334716372939555
"198",0.234413969,0.0336372263015115
"199",1.511168861,0.0259375342862997
"200",3.099302175,0.0247407975151841
"201",0.1766496,0.0229072196912939
"202",0.179231247,0.0195564662686133
"203",0.052193986,0.0191006839498168
"204",0.070844227,0.0267811504771138
"205",0.268608762,0.0279652454940094
"206",0.216919024,0.0301959959431964
"207",0.143700399,0.0213008336918826
"208",0.255930687,0.0214849409118159
"209",0.255284255,0.021502052087837
"210",0.557583879,0.0199843015226754
"211",0.244318558,0.0207297814784073
"212",0.186175502,0.0188295140525138
"213",0.18854089,0.0182587741363939
"214",0.466138777,0.0175650713775222
"215",0.023072409,0.02247572816835
"216",0.031934824,0.0229076603726144
"217",0.027603549,0.0232109289079868
"218",0.040578848,0.0203542176263438
"219",0.016853651,0.0244973453915697
"220",0.066918348,0.0237962207639664
"221",0.453151778,0.0177098692597183
"222",0.031432338,0.0225314732149087
"223",0.211215757,0.0222966187957697
"224",0.144613773,0.0202775008450109
"225",0.282356132,0.0189232294908379
"226",0.10542327,0.0188993672698967
"227",0.365446882,0.0212678982921566
"228",0.492042465,0.0183133945140219
"229",0.108228486,0.0186754724948563
"230",0.62294824,0.0290689062882488
"231",0.78432732,0.0220924962728204
"232",1.110827258,0.0290887298393819
"233",0.723150994,0.0248199842804819
"234",0.72766123,0.0228398067932465
"235",1.064277918,0.0249343154777421
"236",0.05024723,0.0223397789462161
"237",0.076882839,0.0248131570261034
"238",0.368922939,0.0184987258237606
"239",0.047052746,0.0229308675028261
"240",0.680213893,0.02145032396948
"241",1.471139657,0.0239280235239507
"242",0.829340824,0.0260059541189217
"243",0.833541754,0.0271839081791448
"244",0.065196036,0.0202742828525603
"245",0.140575907,0.0227179956833267
"246",0.930939899,0.0226171754352043
"247",0.930317,0.341893284061274
"248",1.019965,0.317992770105315
"249",0.346872,0.3555858488751
"250",0.276119,0.411897797104302
"251",0.538425,0.376099232498962
"252",0.642246,0.429256361472233
"253",0.881697,0.33473203373321
"254",1.005704,0.291929605129551
"255",0.890422935,0.00593942110969281
"256",2.513366509,0.00598106178035267
"257",1.46,0.00145608797551419
"258",0.35,0.00151788481160039
"259",1.104790883,0.00685518610317846
"260",1.067061599,0.00679158963060614
"261",0.465758248,0.00654765544031934
"262",3.417440919,0.00601293231346127
"263",0.300451872,0.00600783190846369
"264",0.14012427,0.00543101692337124
"265",0.699286298,0.00539053583993813
"266",0.255474657,0.00528167792770125
"267",0.146541193,0.00510995430868725
"268",2.335542663,0.00491754494136024
"269",1.896347283,0.00430970479813728
"270",1.61,0.00143280619180744
"271",0.188357852,0.00573297163862397
"272",0.401201109,0.00571262444480093
"273",3.73,0.00185349308963864
"274",0.39,0.00132861292406041
"275",1.42,0.00134392751674131
"276",1.47,0.00143892861093656
"277",0.05,0.0013493689747603
"278",0.19,0.0013025491196132
"279",0.432463641,0.00597564917263316
"280",0.284731883,0.00594100920750512
"281",1.410094829,0.00553191092030035
"282",0.252248141,0.00593242459860835
"283",13.42028218,0.00585491036590839
"284",0.653088188,0.00560865098212578
"285",6.064364174,0.00569709814074554
"286",0.279045154,0.00561462483070392
"287",2.008416532,0.00545052841791651
"288",3.211494858,0.0724175277465285
"289",2.909853436,0.0602164016319212
"290",3.96665148,0.0715992986505136
"291",1.54276093,0.067062439527546
"292",1.458126997,0.0713773720814377
"293",7.808781543,0.074671477582622
"294",0.347103824,0.0725573938193359
"295",0.747111843,0.0715397687813167
"296",1.76131318,0.0701351002693535
"297",0.649917011,0.0758507274995308
"298",2.62816273,0.0653199497933396
"299",16.00337772,0.0664890509481321
"300",3.784805012,0.0670159049486196
"301",0.178266663,0.0706800328327366
"302",0.83816974,0.0625693439119586
"303",1.469074059,0.0684482204501335
"304",2.189307645,0.069503920878818
"305",3.779128738,0.0668315300710005
"306",0.842005182,0.064928857530421
"307",2.062401656,0.0407762600857636
"308",3.302635326,0.0709383761488488
"309",2.478218461,0.0753450368686361
"310",0.477943521,0.0723994864851751
"311",0.534913854,0.0414917927884476
"312",2.217178709,0.0452124037914663
"313",0.906982786,0.0447188323806566
"314",2.209644474,0.0459173741276471
"315",3.638882442,0.0453436727052602
"316",2.17788472,0.0470574919247606
"317",1.776787088,0.0461703448324375
"318",3.06875616,0.0684849309058191
"319",1.181637111,0.0657663176050025
"320",2.479837754,0.0730268281244796
"321",0.390457959,0.0682997247027284
"322",4.602085515,0.0669175599128249
"323",3.485863233,0.0408264270597852
"324",16.86405718,0.050103855648861
"325",0.508831642,0.0498954338223401
"326",5.026680818,0.04958661952979
"327",20.39940997,0.0480005480571883
"328",8.198402807,0.04798496274283
"329",2.931282055,0.0767844481297587
"330",5.639864337,0.0465932743555585
"331",0.985224834,0.0459854293984356
"332",1.159396793,0.0500205022432596
"333",2.372274856,0.0653640916910616
"334",1.347353954,0.0694112424195547
"335",11.13214931,0.0523129707497951
"336",18.90724611,0.0514520711412956
"337",1.08822026,0.0446621290915329
"338",1.829340286,0.0487432696445481
"339",2.345929412,0.0445325838613528
"340",5.291092536,0.0488226855012447
"341",2.100173605,0.0438840294664776
"342",1.114810193,0.0461919069229579
"343",1.378698045,0.0462863426485697
"344",2.253704813,0.0533447411748621
"345",5.376753972,0.0487749018544673
"346",2.57235133,0.0509014302187089
"347",3.19002649,0.0447356681126184
"348",2.3898984,0.0535005445882605
"349",1.780858408,0.0427927186342105
"350",3.979074337,0.0502148035405615
"351",0.90171309,0.0543194632654983
"352",3.452448894,0.0504464985390583
"353",1.574839899,0.0513094340639247
"354",1.123669198,0.0519738071497198
"355",2.558654328,0.0488439476946245
"356",1.949552248,0.0426160042952081
"357",2.179127319,0.0451778194325556
"358",1.130277738,0.0484812002067643
"359",1.702141197,0.0542811995431736
"360",1.181846159,0.0444867215527323
"361",0.746445245,0.0435115318859584
"362",6.060241405,0.0491266621660006
"363",4.267677087,0.0539902444555714
"364",5.721956829,0.0490437027718675
"365",1.748897837,0.0450710730699634
"366",0.806456941,0.0442967089415982
"367",10.63925511,0.0505117492411325
"368",3.688639048,0.062952776298259
"369",1.640306185,0.0489057174029122
"370",0.379119058,0.0430003370998631
"371",0.392817388,0.0477108471347238
"372",0.029809487,0.0398776939585104
"373",0.491945976,0.0474775269584052
"374",0.45250331,0.046013327715549
"375",0.474065217,0.0530220561734522
"376",0.227271709,0.0432534166119576
"377",0.849540751,0.050524361702846
"378",7.203617706,0.0695210308655604
"379",4.795233731,0.0667656023407612
"380",8.053698309,0.0627470123899259
"381",1.930289923,0.0624762993624629
"382",1.337994897,0.0576132032430461
"383",0.724555439,0.057129513079198
"384",10.44074438,0.0561168417768947
"385",9.950841611,0.0551310589734119
"386",12.43368085,0.0545746826514948
"387",1.761326684,0.0544908959849946
"388",6.907670877,0.05411043716534
"389",0.149639783,0.0539622180186269
"390",2.035236939,0.0460445344168907
"391",19.87978305,0.0408167124919785
"392",4.015917523,0.0376064387054389
"393",9.393892544,0.0438535452390761
"394",0.072603918,0.0495064792510754
"395",0.349810069,0.0450119822436292
"396",0.284401783,0.0498802982278973
"397",0.20014472,0.0472125451244026
"398",0.167752439,0.0383304497249498
"399",0.931411968,0.0460186141436856
"400",0.81982627,0.0446196097401553
"401",0.180013677,0.0485295149679965
"402",0.045959582,0.0420347183293697
"403",0.085769975,0.0347580583024114
"404",0.150177434,0.0520011430926388
"405",0.177314424,0.0453227542517159
"406",0.160823035,0.0449414192092897
"407",0.05389036,0.0506240952845
"408",0.14783611,0.0402588095979227
"409",0.270763369,0.0442760929824248
"410",3.623175086,0.0459150597889636
"411",0.362472922,0.0464831961622247
"412",3.434281439,0.0523970284615375
"413",3.511136898,0.0449821895437648
"414",2.03575044,0.044794359151545
"415",2.608922206,0.0496849298605683
"416",5.165929832,0.0479198741411757
"417",0.662223621,0.0704950508370175
"418",0.152944737,0.043150482890671
"419",0.206513977,0.0467769341874617
"420",0.07558169,0.0521348464987622
"421",0.137271461,0.0414311204110692
"422",0.13055497,0.0533483250932645
"423",0.130384165,0.0463314876359566
"424",0.36881986,0.0443025548030418
"425",0.103876029,0.0439768703325601
"426",5.36222537,0.0472719325338365
"427",12.89730323,0.0440755276464838
"428",2.036386907,0.0465715226314067
"429",4.624100901,0.0445594790908507
"430",1.290118057,0.0451533082336244
"431",1.9556543,0.0421727476647313
"432",0.674511363,0.0416537469694583
"433",1.889836248,0.047340646951693
"434",1.897054658,0.0466474311927386
"435",2.990017152,0.0482033756007784
"436",4.046131238,0.0442812547933782
"437",0.422172015,0.0538407187785082
"438",1.31979888,0.0496717514221849
"439",0.26690249,0.0421899364414454
"440",0.146231556,0.0436354110343901
"441",4.17662374,0.050350983089835
"442",0.089418,0.0558463508444271
"443",0.065756,0.0625295497306386
"444",0.111039,0.0763635978652682
"445",0.08372,0.0662389922502367
"446",0.129535,0.0622463794161563
"447",0.163043,0.0697448685548986
"448",0.194161,0.0595327612454482
"449",0.099954,0.0635029775200642
"450",1.915890199,0.0210183497146534
"451",1.662784049,0.0183790328932913
"452",0.111496024,0.0188244170269071
"453",0.061188744,0.0178268209918084
"454",0.466888045,0.0196711794699276
"455",0.453031887,0.0172979704007246
"456",2.07396123,0.0199746073238492
"457",0.627210223,0.0199918466255074
"458",0.427601059,0.0246337188961
"459",1.658107241,0.0187518592330002
"460",0.524889572,0.0225969314387141
"461",2.07002135,0.0260946896695705
"462",0.197411795,0.0203343315836855
"463",0.173233731,0.0176955308004562
"464",0.261173889,0.0250216693954694
"465",0.464139949,0.0190656833640014
"466",0.461519982,0.0191028303749286
"467",0.144678333,0.0192472775159158
"468",1.105844253,0.0175000757151216
"469",1.158626237,0.0201886861578447
"470",0.16419294,0.00986096770158668
"471",2.729720739,0.0222882688794803
"472",0.0321181,0.00980127915912805
"473",0.210706877,0.0105813184784372
"474",0.895649989,0.0178751225056171
"475",2.400285765,0.0166106620536849
"476",3.730847831,0.0167200462041686
"477",0.2997831,0.0210718703115083
"478",1.339780158,0.0413443965648848
"479",0.608268662,0.0215744735332173
"480",1.259008899,0.0172997524558202
"481",0.278098705,0.0227343801812666
"482",1.117034512,0.020567075358361
"483",1.155134535,0.0163050705225969
"484",0.113813046,0.00710668586321695
"485",0.949591323,0.0288941819713816
"486",1.297795327,0.0382304805286356
"487",0.129413289,0.00966684212283409
"488",2.023821797,0.0275437558003944
"489",0.870180984,0.0241315590676899
"490",0.055741733,0.00947812568216649
"491",0.656150683,0.0207507564671328
"492",0.966721159,0.0232318552303694
"493",1.159865558,0.0241619139353175
"494",0.472718534,0.016321703407245
"495",0.570034283,0.0284972050414646
"496",0.29574225,0.0195170158481894
"497",0.230546973,0.00960343015801527
"498",0.88914103,0.0257505250359249
"499",0.329936663,0.0262666600989787
"500",0.49304269,0.0185495857059676
"501",0.035164703,0.0114308521971391
"502",1.778989061,0.0192227637746297
"503",1.097300859,0.0197133315571503
"504",0.474578788,0.0159018991850254
"505",0.151268165,0.0213193339010329
"506",0.224047561,0.0172721203160258
"507",0.496870531,0.0217909000793765
"508",0.114864224,0.00965420847567162
"509",0.489633965,0.0199107133807964
"510",0.208656204,0.00913869474464078
"511",0.255766754,0.0298697858882683
"512",1.880936052,0.0464536484017569
"513",0.608410201,0.0206507817529101
"514",0.083283566,0.0182403921819007
"515",0.37917811,0.022532840443223
"516",0.021762222,0.00949393884448676
"517",0.206890648,0.0244545403905617
"518",0.389202422,0.0204030237963947
"519",3.719393647,0.0349474477409365
"520",0.16426118,0.0111118695142546
"521",0.926100389,0.00123101948249049
"522",1.636083216,0.00106454518287515
"523",0.718277624,0.00101809776583937
"524",1.08903614,0.00108499491143722
"525",1.581594004,0.00121904297876057
"526",0.160232247,0.00133599723960979
"527",0.325613627,0.000959547954104913
"528",0.246360764,0.00126936817262232
"529",0.103564099,0.00133704673088486
"530",1.269010141,0.0012903378480128
"531",0.253213485,0.0016696565985691
"532",0.434782099,0.0016712492826559
"533",0.372214162,0.00190539650923311
"534",0.339457748,0.00169918792126156
"535",0.275966093,0.00178645798175616
"536",0.176685812,0.0011320334764332
"537",0.158445082,0.00124841763305817
"538",0.133043234,0.0010168514765182
"539",0.27666374,0.00123460783253921
"540",0.326749679,0.00138439238001548
"541",0.12428756,0.00129033659561322
"542",0.154999982,0.00133220637015905
"543",1.073747665,0.00119472874077966
"544",0.062813074,0.000650460778217448
"545",0.377722198,0.00136401084306705
"546",0.55755347,0.00134209226439789
"547",0.10171172,0.000995001316460006
"548",0.65112938,0.00122553350118871
"549",0.476857989,0.000954871565354054
"550",0.319810784,0.00157951886279105
"551",0.49063891,0.00136062036522789
"552",0.622028925,0.00125536732563151
"553",0.692484167,0.0011171254708024
"554",0.424924938,0.00122367825060432
"555",0.018120187,0.00052542553260628
"556",0.050150934,0.000463926781808935
"557",0.729321829,0.00145543347130437
"558",0.015920471,0.000571939836825946
"559",0.074721574,0.00052001952785475
"560",0.294998693,0.00151575645625896
"561",0.395986198,0.00153044112816084
"562",0.214460025,0.00152680460823659
"563",1.015287169,0.00125563409238436
"564",0.247500973,0.00101329937534562
"565",0.706206114,0.00147163994411949
"566",0.061677525,0.00053848189830862
"567",0.128323626,0.00127429417097479
"568",0.73148169,0.00140256747967478
"569",1.058790605,0.00119568269879375
"570",0.5739569,0.00113330917125869
"571",0.813666458,0.00117676548312278
"572",0.607467098,0.00148910380928704
"573",0.588522987,0.00139381813731537
"574",0.378511527,0.00129379784234607
"575",0.188500223,0.00124425297778578
"576",0.210770534,0.00105826117751624
"577",0.50673308,0.00133511244177225
"578",0.292676446,0.00113724894376874
"579",0.245622417,0.00124778542984913
"580",0.2421998,0.00112489797148616
"581",0.393655166,0.0013142376162236
"582",0.356860152,0.00108223941332778
"583",0.019896995,0.000544970137580757
"584",0.204579215,0.0012903253304946
"585",0.484179759,0.00154259927059258
"586",0.405938147,0.0012204061651291
"587",0.018261231,0.000603575488683342
"588",0.329814712,0.00112267319444828
"589",0.022283481,0.00057882126731898
"590",0.515549221,0.00110988061477403
"591",0.06442277,0.00054219140245542
"592",0.019752402,0.000540197152987306
"593",0.338901353,0.00119663431352737
"594",0.630482061,0.00135204905829626
"595",0.501054316,0.00120000168581844
"596",0.405218407,0.00129480486208007
"597",0.601787596,0.00126560160142505
"598",0.025467962,0.000695328673315343
"599",1.232549848,1.02051091978005
"600",2.138795205,1.04749148628766
"601",1.015765216,1.21633627016503
"602",0.264552068,1.35439234782585
"603",0.285295401,0.966759063073419
"604",1.851006799,0.780159597043691
"605",3.236333259,1.03139375856765
"606",3.750781295,0.490343789572578
"607",0.41907742,0.94172687709118
"608",0.087572337,0.983338733089907
"609",0.08250324,1.00615913332767
"610",0.257508419,0.976471363314852
"611",1.492402712,0.497633494389795
"612",0.094968352,1.0605487114471
"613",4.287971426,0.590746410437544
"614",0.099338888,1.01891656860089
"615",0.409017886,0.979988061795188
"616",1.888097365,0.490031957158361
"617",2.314244032,0.572014815174741
"618",0.083610081,1.01407232817991
"619",2.28849235,1.13486789089781
"620",0.131424428,1.28562098252874
"621",4.801958486,0.930602426668604
"622",2.01901591,0.989991136072321
"623",2.879433002,0.498604014460513
"624",2.767161376,0.945208945961553
"625",0.106088831,1.02954097821362
"626",0.060285257,1.17633542683199
"627",0.896933721,0.505070014518451
"628",5.703493109,0.540531273900299
"629",3.993612884,0.553795972309074
"630",2.648653905,0.529136285298364
"631",0.092921182,0.905938027202834
"632",0.793134917,1.22755633375623
"633",0.232912294,0.912772938556272
"634",1.38470843,0.48282264034255
"635",0.348901972,1.12900455604169
"636",0.018846949,1.17707445422617
"637",5.199951046,0.62812730352898
"638",2.450801741,1.06328602105755
"639",0.875538299,0.440238114857981
"640",0.077086057,1.22890771913042
"641",0.522692823,1.07717567179788
"642",1.811674231,0.496156560263752
"643",6.874438593,0.486323563272576
"644",1.540378381,0.54895936089062
"645",0.062623285,1.12656901314435
"646",4.729568549,0.510602700664439
"647",0.673117238,1.07494659471941
"648",1.924313318,1.32408607509453
"649",1.070092765,1.52579779112166
"650",1.295372009,1.05925502988033
"651",2.957076964,1.01614807336769
"652",1.648936582,0.535421254586692
"653",1.277680298,0.471227949461821
"654",0.04141364,1.13841878982127
"655",2.758089025,0.51081732148551
"656",2.539315815,0.531876026965991
"657",3.039240379,1.17929414852148
"658",7.113543563,1.06121700284575
"659",2.917259067,0.593347880750697
"660",3.719878758,0.56041880388699
"661",1.356762725,0.478963544871393
"662",0.328610724,0.0406278038209675
"663",0.247443503,0.0392044317746605
"664",0.375235724,0.0388568200511424
"665",0.251331918,0.0403339238422758
"666",1.951847538,0.0398069115798651
"667",0.285562211,0.0479553709239815
"668",0.826026215,0.0461753102029212
"669",0.729029923,0.0445168232456951
"670",0.759930247,0.0418896958017957
"671",2.330295203,0.0408812885351591
"672",1.269632524,0.0406646036528057
"673",0.314333427,0.0328615967546193
"674",0.177311228,0.0312206477441757
"675",1.481646981,0.0309312706198143
"676",0.000537811,0.0293509583245437
"677",0.723961607,0.029301202087349
"678",0.277662174,0.0381732320405616
"679",0.618946465,0.0376108677080126
"680",0.205578453,0.0371318982364152
"681",0.305997543,0.0366496714741585
"682",0.139716725,0.036453687500386
"683",0.423424017,0.034742023485219
"684",1.438248563,0.0335243868963009
"685",0.380895431,0.0335060232382466
"686",3.065833762,0.0580145661008935
"687",14.21727551,0.0567411032620642
"688",3.651702998,0.0573686969015835
"689",5.338854395,0.0562835502550503
"690",7.478230678,0.058730263672168
"691",17.83079959,0.0525603395225529
"692",2.186808836,0.0482271994350764
"693",5.406937125,0.0548122309070958
"694",0.367019464,0.0251580579326962
"695",5.611314977,0.0430249114148352
"696",0.35231843,0.0235540123144589
"697",9.702578705,0.0554892319661864
"698",1.693429589,0.0549277920592461
"699",3.137873235,0.0713238554441532
"700",8.968187875,0.0502507996874079
"701",2.416921895,0.0730695947011775
"702",8.916353622,0.0602383698083779
"703",0.700940082,0.0312915689971238
"704",7.289789952,0.0570131482888615
"705",3.727357846,0.0663627063612516
"706",16.17456476,0.0685806177523602
"707",2.620759616,0.0481768321863326
"708",11.13571587,0.0705448977614169
"709",5.443528911,0.068047419687157
"710",20.35015638,0.0591070761561946
"711",23.76512465,0.0597096588096539
"712",17.55825611,0.0594803548543989
"713",1.920017022,0.0712119231815686
"714",2.748808693,0.0457527869128053
"715",1.227227091,0.0236522699174748
"716",12.2881692,0.0560619594061944
"717",16.28574707,0.0766176771586439
"718",13.26608122,0.0697805606564891
"719",11.91207694,0.0694605361630083
"720",8.377167028,0.0768562699037198
"721",2.638235074,0.071893220179412
"722",2.757883195,0.0705512840422771
"723",2.867269263,0.083946037153324
"724",2.391884077,0.0582967823602592
"725",12.22026175,0.0679360838565472
"726",19.04559785,0.0590662467474896
"727",20.57274567,0.0586042756821469
"728",1.22063448,0.0584437471262529
"729",4.144203168,0.0582258043873951
"730",6.823400408,0.0464280359603074
"731",3.707013001,0.0759136726754236
"732",20.84894976,0.0722652881380193
"733",2.737473998,0.0781565654651397
"734",6.954592123,0.0698692623557516
"735",1.484441109,0.0671281743334658
"736",4.105411726,0.0597465784045882
"737",7.626486309,0.100221644425706
"738",0.428099849,0.0297220440385505
"739",0.478180697,0.0276176010919182
"740",1.454206808,0.0527453447711817
"741",0.337135483,0.0259199267918038
"742",9.934344481,0.0730599072313073
"743",6.984378843,0.0508858286122404
"744",6.344470461,0.0528505146470031
"745",9.865493013,0.0488667555858021
"746",14.56173496,0.0728644657828009
"747",11.79072742,0.0685236846354636
"748",4.13430025,0.0894638668704813
"749",2.050778713,0.0789606706984076
"750",0.398005502,0.0267737427652047
"751",20.56163305,0.0453335511278535
"752",19.95404302,0.0558810844968337
"753",11.18965486,0.0519829328677478
"754",1.718054357,0.0586310877661861
"755",1.715569485,0.0536633884149022
"756",7.876952404,0.0555989811238982
"757",6.342816533,0.0674873041805697
"758",5.059544246,0.0573630349152165
"759",5.640191973,0.0606681171732372
"760",5.631964095,0.0499590366305694
"761",8.050942336,0.0555182768862067
"762",0.463586698,0.0280704551338071
"763",20.27148844,0.049036323741595
"764",6.459787124,0.0480668571921092
"765",5.347041009,0.0456666325841511
"766",11.20688617,0.074236045573268
"767",2.162953353,0.0472261418596887
"768",23.52791046,0.0757943724917638
"769",2.159341322,0.0727155795795247
"770",4.104816901,0.0710171563888963
"771",2.579782807,0.0589168575162309
"772",1.691182353,0.0494050766005225
"773",12.52319717,0.0537812583045839
"774",72.62672175,0.0498404367907591
"775",25.49430275,0.0492937253515476
"776",0.93069942,0.0654840469749007
"777",7.680368996,0.0597973009086418
"778",23.44129789,0.0535709275459979
"779",3.074205015,0.0724343402952502
"780",19.44679486,0.0486182057153982
"781",18.88325569,0.0466123222366941
"782",10.23753505,0.0707310405378651
"783",1.650446686,0.054157058135249
"784",6.76940713,0.0644117378342931
