"","amphib_concs","amphib_sim_means"
"814",8.072348131,0.260979474280724
"815",0.631015591,0.405852259795486
"816",2.05354599,0.157730957826952
"817",3.335388968,0.35982423719987
"818",10.2979071,0.287934336628938
"819",8.724901716,0.286000835891764
"820",2.452277711,0.561739972251985
"821",3.786892753,0.418945729344278
"822",4.514882392,0.384715878376137
"823",25.87712484,0.23732338492879
"824",0.560925254,0.135615006795456
"825",3.06820272,0.431562979358941
"826",5.22674822,0.280641673076164
"827",10.4565577,0.272513108008221
"828",9.020873418,0.305459602206281
"829",8.439433709,0.429009883266893
"830",1.886771004,0.301982350638379
"831",5.783764403,0.29739264407064
"832",30.38948929,0.291166479073864
"833",23.94075151,0.297216955376728
"834",6.776429551,0.293995436422409
"835",42.67128214,0.293870191811639
"836",4.701165885,0.51268540263226
"837",3.641157326,0.289776883501457
"838",1.843394997,0.437774105108609
"839",3.689639699,0.428092704199002
"840",19.38292403,0.300961017758132
"841",1.892494228,0.467628819976507
"842",7.624610214,0.450252195016203
"843",32.23101361,0.323816882263737
"844",13.26923261,0.241928555245288
"845",0.079700165,0.239563279458947
"846",0.867924815,0.154611761862117
"847",1.892744068,0.288201314683508
"848",1.12496207,0.446117554114236
"849",0.978827141,0.496015527866773
"850",0.961393825,0.411200691017891
"851",3.945905477,0.289523428445932
"852",10.56528408,0.290741347875502
"853",5.751047214,0.299360717836107
"854",3.632494432,0.289509500169647
"855",1.138952601,0.152385742466016
"856",13.29249991,0.362707131313968
"857",3.480676652,0.279883037848095
"858",25.08110461,0.27560657323892
"859",6.443801458,0.147467534571894
"860",6.938256641,0.328607389339921
"861",24.80672939,0.400101915226598
"862",0.572604017,0.127845006977182
"863",6.179038725,0.259095945368797
"864",12.22164293,0.271347959977772
"865",10.6958582,0.267061750027952
"866",34.87420323,0.324345822780018
"867",0.357537561,0.143979113894821
"868",18.0828639,0.289203840055586
"869",0.525853638,0.149833753990719
"870",1.29826811,0.149832008690131
"871",27.68256624,0.302122297792092
"872",6.616713054,0.326421493335062
"873",3.846909215,0.359383718908403
"874",40.42981243,0.277515728518053
"875",4.398786764,0.328367689497031
"876",21.59188167,0.346632531088713
"877",0.212162205,11.9085326944026
"878",0.081060634,13.0088403256867
"879",0.19270545,11.4613107842014
"880",0.064304246,10.8438041365806
"881",0.36026833,10.8392590117186
"882",0.407255463,11.3925315478263
"883",0.358254938,10.4609090039942
"884",0.286703293,11.8202145896859
"885",0.482244063,10.9007210714868
"886",0.255883703,12.4575617498222
"887",0.60898339,13.2230589998397
"888",0.049910621,12.898964888266
"889",0.100211894,11.0446973047669
"890",0.046218882,11.9774617900258
"891",0.092611871,8.79428950378232
"892",0.078083256,10.7811385531541
"893",0.036906396,11.9752918777996
"894",0.035189166,11.9422026868101
"895",0.066427585,11.6227930155035
"896",0.053775567,12.9414493190729
"897",0.053872147,11.0384445988052
"898",0.04661666,10.5335632068547
"899",0.11521122,11.6402897667778
"900",0.078742028,18.6180204785695
"901",0.597884814,12.1538304258166
"902",0.832001609,10.4817813986745
"903",0.869713574,12.5020086424897
"904",0.327463403,10.0149168950077
"905",0.462215292,10.3858120417431
"906",1.027084129,9.8308930559642
"907",0.494584378,11.325374463203
"908",0.746263991,10.4973479948704
"909",0.114939598,13.6171628791195
"910",0.092262595,10.8520568959532
"911",0.02551122,12.0609719302459
"912",0.011337348,10.1572212132321
"913",0.099714845,12.0090070237341
"914",0.213677976,11.6950096023905
"915",0.14572334,13.548421999492
"916",0.321041436,11.7970405129012
"917",0.013397563,10.5240346528362
"918",0.011975429,8.68523512924718
"919",0.069767144,13.0399774877066
"920",0.050779401,11.2793225693049
"921",0.030067637,11.2669187232477
"922",0.018037382,12.6452928595198
"923",0.059879811,10.263295345482
"924",0.058723246,11.1555158639245
"925",0.463968335,11.6054114098522
"926",0.149362144,11.899330113005
"927",0.574975074,13.3979344407137
"928",0.705510327,11.5198352286067
"929",0.611656036,11.5263308484066
"930",0.001061006,12.6950914576906
"931",0.552404551,12.2120599761773
"932",0.62657505,12.8195931184195
"933",0.197174666,10.7404618993607
"934",0.379409382,11.5394838646985
"935",0.108558,16.7568152668932
"936",0.094022,13.4756631027492
"937",0.114565,16.4442768690433
"938",0.0745,13.2398842038441
"939",0.095261,14.4451200876416
"940",0.073592,13.5624474601193
"941",0.082735,14.0955977988085
"942",0.217679,16.1576303271632
"943",0.124587737,11.0208616101993
"944",0.290805628,12.9110858274805
"945",0.467692383,10.4791551028431
"946",0.599557528,11.5246264063278
"947",0.287218317,11.3329258781785
"948",0.465885553,11.8528878278585
