"","amphib_concs","amphib_sim_means"
"234",0.72766123,0.103116877578366
"235",1.064277918,0.112947546840427
"236",0.05024723,0.0947414949283699
"237",0.076882839,0.106611103283297
"238",0.368922939,0.0822384590570486
"239",0.047052746,0.0983754278280358
"240",0.680213893,0.0961272547281995
"241",1.471139657,0.106730931030326
"242",0.829340824,0.114628570940141
"243",0.833541754,0.120677910378733
"244",0.065196036,0.086693337854223
"245",0.140575907,0.101095576472666
"246",0.930939899,0.101526968235815
"247",0.930317,1.45863003846841
"248",1.019965,1.35120592543421
"249",0.346872,1.51675147423226
"250",0.276119,1.75554126569318
"251",0.538425,1.58313818333877
"252",0.642246,1.82453074856778
"253",0.881697,1.42247175357029
"254",1.005704,1.24892382375671
"255",0.890422935,0.0264420480211261
"256",2.513366509,0.0266263245440616
"257",1.46,0.0067727905902773
"258",0.35,0.00705862180720782
"259",1.104790883,0.0304928821675475
"260",1.067061599,0.030211683213663
"261",0.465758248,0.029132944380583
"262",3.417440919,0.0267673588571332
"263",0.300451872,0.0267447887295657
"264",0.14012427,0.0241914837770717
"265",0.699286298,0.0240122299435089
"266",0.255474657,0.023530155419438
"267",0.146541193,0.02276955474502
"268",2.335542663,0.0219171424359535
"269",1.896347283,0.0192228825316421
"270",1.61,0.00666508628715194
"271",0.188357852,0.0255283057105585
"272",0.401201109,0.0254382382400162
"273",3.73,0.00901863897162567
"274",0.39,0.00647664047679893
"275",1.42,0.00655088332688756
"276",1.47,0.00701132592407965
"277",0.05,0.00657726150662372
"278",0.19,0.00635027553810543
"279",0.432463641,0.0266023720614494
"280",0.284731883,0.0264490761343228
"281",1.410094829,0.0246382150268968
"282",0.252248141,0.0264110848805024
"283",13.42028218,0.0260680292932408
"284",0.653088188,0.0249779649167239
"285",6.064364174,0.0253695092276877
"286",0.279045154,0.0250044115987731
"287",2.008416532,0.0242778794126382
"288",3.211494858,0.333999485405345
"289",2.909853436,0.278759499735788
"290",3.96665148,0.328706391949125
"291",1.54276093,0.308652570218907
"292",1.458126997,0.329511100632811
"293",7.808781543,0.343513470696908
"294",0.347103824,0.334524712021577
"295",0.747111843,0.330011444272031
"296",1.76131318,0.323735703685185
"297",0.649917011,0.348887862934375
"298",2.62816273,0.300789707943105
"299",16.00337772,0.305065986045784
"300",3.784805012,0.309405564344691
"301",0.178266663,0.325130580962494
"302",0.83816974,0.287813621156408
"303",1.469074059,0.31548343017893
"304",2.189307645,0.32011013219417
"305",3.779128738,0.30790532883057
"306",0.842005182,0.298323315395635
"307",2.062401656,0.183908318328164
"308",3.302635326,0.327063092097699
"309",2.478218461,0.348168699671122
"310",0.477943521,0.332550279859795
"311",0.534913854,0.188116601562073
"312",2.217178709,0.204176732574944
"313",0.906982786,0.20065091022355
"314",2.209644474,0.208110783413315
"315",3.638882442,0.203972705198528
"316",2.17788472,0.215150097782066
"317",1.776787088,0.211117666704877
"318",3.06875616,0.313425782710355
"319",1.181637111,0.302615100497851
"320",2.479837754,0.336791358196845
"321",0.390457959,0.316810241434066
"322",4.602085515,0.309035842811222
"323",3.485863233,0.184873309600814
"324",16.86405718,0.228993447393983
"325",0.508831642,0.228046504393576
"326",5.026680818,0.226643392968712
"327",20.39940997,0.219436136433488
"328",8.198402807,0.219365307992871
"329",2.931282055,0.354732467287622
"330",5.639864337,0.216001595136653
"331",0.985224834,0.212856706669625
"332",1.159396793,0.232205996079854
"333",2.372274856,0.301614400441171
"334",1.347353954,0.322649297590279
"335",11.13214931,0.239028832922745
"336",18.90724611,0.235118332243523
"337",1.08822026,0.205712405034193
"338",1.829340286,0.224833842449282
"339",2.345929412,0.20711698425393
"340",5.291092536,0.226016054570743
"341",2.100173605,0.202145354950109
"342",1.114810193,0.213658303010483
"343",1.378698045,0.214299281336359
"344",2.253704813,0.246718976793134
"345",5.376753972,0.225917033572042
"346",2.57235133,0.236209001378389
"347",3.19002649,0.207393960565648
"348",2.3898984,0.246690616667355
"349",1.780858408,0.198438820549915
"350",3.979074337,0.232625633794059
"351",0.90171309,0.250927021122721
"352",3.452448894,0.234486001578428
"353",1.574839899,0.234914257354148
"354",1.123669198,0.241334794303543
"355",2.558654328,0.226555540113745
"356",1.949552248,0.196584629101265
"357",2.179127319,0.209516741851317
"358",1.130277738,0.223501411031371
"359",1.702141197,0.250680344592907
"360",1.181846159,0.205167931366015
"361",0.746445245,0.201045934963259
"362",6.060241405,0.22702581511052
"363",4.267677087,0.252006920398202
"364",5.721956829,0.229694386600211
"365",1.748897837,0.21069458690818
"366",0.806456941,0.205286194775758
"367",10.63925511,0.238251572553397
"368",3.688639048,0.294399739737565
"369",1.640306185,0.226027834272693
"370",0.379119058,0.189902316304943
"371",0.392817388,0.209649125278603
"372",0.029809487,0.176631124185655
"373",0.491945976,0.208980323167182
"374",0.45250331,0.203405135916184
"375",0.474065217,0.235573011861646
"376",0.227271709,0.191461203891297
"377",0.849540751,0.227631614006373
"378",7.203617706,0.317116105605168
"379",4.795233731,0.304621598395208
"380",8.053698309,0.286393345578904
"381",1.930289923,0.285165134258939
"382",1.337994897,0.263095615257728
"383",0.724555439,0.260899921494748
"384",10.44074438,0.256302555605706
"385",9.950841611,0.251826756078323
"386",12.43368085,0.249300390189267
"387",1.761326684,0.248919921838635
"388",6.907670877,0.247192243207811
"389",0.149639783,0.246519153477233
"390",2.035236939,0.206048793054344
"391",19.87978305,0.183452426049786
"392",4.015917523,0.170625400183324
"393",9.393892544,0.196403818893813
"394",0.072603918,0.219256376914155
"395",0.349810069,0.199134651721916
"396",0.284401783,0.220595367803605
"397",0.20014472,0.208072182518556
"398",0.167752439,0.171008845731089
"399",0.931411968,0.210427943068764
"400",0.81982627,0.20406780060412
"401",0.180013677,0.215407801296788
"402",0.045959582,0.185642509202994
"403",0.085769975,0.153039174682626
"404",0.150177434,0.228400459928868
"405",0.177314424,0.198456242537063
"406",0.160823035,0.198060663728686
"407",0.05389036,0.222821129648233
"408",0.14783611,0.178573705008594
"409",0.270763369,0.194898299770771
"410",3.623175086,0.206547423372248
"411",0.362472922,0.210329836564739
"412",3.434281439,0.236206148553291
"413",3.511136898,0.203217376921338
"414",2.03575044,0.202418742029116
"415",2.608922206,0.224061751784351
"416",5.165929832,0.216068737052159
"417",0.662223621,0.321532041820007
"418",0.152944737,0.191396464632741
"419",0.206513977,0.206218886371011
"420",0.07558169,0.228659580239171
"421",0.137271461,0.183286456776864
"422",0.13055497,0.234991837095512
"423",0.130384165,0.2049694067318
"424",0.36881986,0.196383522750338
"425",0.103876029,0.194000400880073
"426",5.36222537,0.212461686699711
"427",12.89730323,0.197152151098927
"428",2.036386907,0.210343461949242
"429",4.624100901,0.200414080534532
"430",1.290118057,0.203408840043783
"431",1.9556543,0.190491807235585
"432",0.674511363,0.187580299799364
"433",1.889836248,0.213785973276697
"434",1.897054658,0.210825297073125
"435",2.990017152,0.217460802815489
"436",4.046131238,0.2002178783651
"437",0.422172015,0.238439513230919
"438",1.31979888,0.223799559016191
"439",0.26690249,0.186514076776139
"440",0.146231556,0.193530836380873
"441",4.17662374,0.226274866855201
"442",0.089418,0.238656667242003
"443",0.065756,0.26741761381465
"444",0.111039,0.323606270060732
"445",0.08372,0.282233810173429
"446",0.129535,0.260926345145486
"447",0.163043,0.290595858126275
"448",0.194161,0.252958663480072
"449",0.099954,0.270001801110047
"450",1.915890199,0.0939142501337975
"451",1.662784049,0.0821867875889633
"452",0.111496024,0.0838295046172702
"453",0.061188744,0.0794125592561
"454",0.466888045,0.0883435468600421
"455",0.453031887,0.0773045707697135
"456",2.07396123,0.0892776956029869
"457",0.627210223,0.089266912153395
"458",0.427601059,0.109523537768799
"459",1.658107241,0.0838440037261461
"460",0.524889572,0.100856719697486
"461",2.07002135,0.11636737615933
"462",0.197411795,0.0905120101138284
"463",0.173233731,0.0790706598505497
"464",0.261173889,0.111237924034017
"465",0.464139949,0.0847147460978607
"466",0.461519982,0.084878822080178
"467",0.144678333,0.0859616781142883
"468",1.105844253,0.0786476003482101
"469",1.158626237,0.0901687027356421
"470",0.16419294,0.0434718167673169
"471",2.729720739,0.0997764930257315
"472",0.0321181,0.0434172760488365
"473",0.210706877,0.0466640883988129
"474",0.895649989,0.079868381198443
"475",2.400285765,0.0743234166355505
"476",3.730847831,0.0749775084420906
"477",0.2997831,0.0935731620216377
"478",1.339780158,0.18383301271308
"479",0.608268662,0.100345872302685
"480",1.259008899,0.0773366145943558
"481",0.278098705,0.111344425945321
"482",1.117034512,0.0923425243186095
"483",1.155134535,0.0729154221634693
"484",0.113813046,0.0316598985959354
"485",0.949591323,0.128757788901602
"486",1.297795327,0.168176713361629
"487",0.129413289,0.0427274487442308
"488",2.023821797,0.122775726059972
"489",0.870180984,0.112163424793262
"490",0.055741733,0.0422346164769268
"491",0.656150683,0.0921556397647814
"492",0.966721159,0.103104725431356
"493",1.159865558,0.108111696546765
"494",0.472718534,0.0733819944145624
"495",0.570034283,0.12558545592195
"496",0.29574225,0.0908309029092058
"497",0.230546973,0.0421821405153852
"498",0.88914103,0.114829217252419
"499",0.329936663,0.128530852635418
"500",0.49304269,0.0833355040578174
"501",0.035164703,0.0505410426942585
"502",1.778989061,0.0861293311005562
"503",1.097300859,0.0883141356231902
"504",0.474578788,0.0710393640774093
"505",0.151268165,0.112976820727334
"506",0.224047561,0.0916471832782502
"507",0.496870531,0.0971660640446328
"508",0.114864224,0.0425269598907721
"509",0.489633965,0.0926520793108713
"510",0.208656204,0.0402305956957028
"511",0.255766754,0.146046513430842
"512",1.880936052,0.204103644963793
"513",0.608410201,0.0921118051362606
"514",0.083283566,0.0967528539137911
"515",0.37917811,0.100454254461691
"516",0.021762222,0.0416615421990837
"517",0.206890648,0.119715926010987
"518",0.389202422,0.108150170397073
"519",3.719393647,0.153819584086256
"520",0.16426118,0.0483556325577209
"521",0.926100389,0.00529387320926918
"522",1.636083216,0.00458190343317639
"523",0.718277624,0.0043831391424731
"524",1.08903614,0.00466939746364005
"525",1.581594004,0.00527189332312927
"526",0.160232247,0.00590713092913421
"527",0.325613627,0.00418225917140425
"528",0.246360764,0.0055194777507335
"529",0.103564099,0.00591174345538404
"530",1.269010141,0.00557416553443908
"531",0.253213485,0.00737515941390302
"532",0.434782099,0.00738215183963757
"533",0.372214162,0.00840969107415352
"534",0.339457748,0.00750480504835122
"535",0.275966093,0.00788784601215527
"536",0.176685812,0.00504231076091734
"537",0.158445082,0.00555747010811552
"538",0.133043234,0.00453214379397145
"539",0.27666374,0.00549635926295481
"540",0.326749679,0.00584604049027441
"541",0.12428756,0.00570642935815269
"542",0.154999982,0.00589046982244645
"543",1.073747665,0.00515403658801895
"544",0.062813074,0.00286574168392483
"545",0.377722198,0.0060035191284674
"546",0.55755347,0.00566471545837701
"547",0.10171172,0.00433667767192512
"548",0.65112938,0.00530375559004606
"549",0.476857989,0.00404068386676712
"550",0.319810784,0.00697630046509032
"551",0.49063891,0.00601488937798009
"552",0.622028925,0.00557684458460355
"553",0.692484167,0.00494121538461097
"554",0.424924938,0.00533323348822059
"555",0.018120187,0.00230296872083699
"556",0.050150934,0.00205568295321051
"557",0.729321829,0.00642696904134393
"558",0.015920471,0.00242695425590005
"559",0.074721574,0.00232866757562091
"560",0.294998693,0.00669634687502561
"561",0.395986198,0.00676082758743767
"562",0.214460025,0.00674485991980622
"563",1.015287169,0.00539909040742598
"564",0.247500973,0.00447399734518785
"565",0.706206114,0.00636792981033003
"566",0.061677525,0.00232667053383597
"567",0.128323626,0.00563590419755756
"568",0.73148169,0.00608869649729752
"569",1.058790605,0.00518665071606187
"570",0.5739569,0.00493198346752406
"571",0.813666458,0.005173140460319
"572",0.607467098,0.00649962293141094
"573",0.588522987,0.00606176558248791
"574",0.378511527,0.00574251978224856
"575",0.188500223,0.00553904121399821
"576",0.210770534,0.00470599420386254
"577",0.50673308,0.00592891896180257
"578",0.292676446,0.00505508935594792
"579",0.245622417,0.00538603172100617
"580",0.2421998,0.00491523033264305
"581",0.393655166,0.00580448280340298
"582",0.356860152,0.00477182545725505
"583",0.019896995,0.00237816947501049
"584",0.204579215,0.00550147906369632
"585",0.484179759,0.00667352840884454
"586",0.405938147,0.00526619194921146
"587",0.018261231,0.0026509490588027
"588",0.329814712,0.00499068201531073
"589",0.022283481,0.00254978728895585
"590",0.515549221,0.00491023379591432
"591",0.06442277,0.00236249579673611
"592",0.019752402,0.00237032164067758
"593",0.338901353,0.00505830931503406
"594",0.630482061,0.00583912831691167
"595",0.501054316,0.00519475760306491
"596",0.405218407,0.00564258576199274
"597",0.601787596,0.00554968872319869
"598",0.025467962,0.00304570960544162
"599",1.232549848,4.66598206310361
"600",2.138795205,4.78860274135481
"601",1.015765216,5.55821532188499
"602",0.264552068,6.18479294820718
"603",0.285295401,4.4235530092041
"604",1.851006799,3.63086755534377
"605",3.236333259,4.79223437128988
"606",3.750781295,2.24996143112566
"607",0.41907742,4.33468234269258
"608",0.087572337,4.49896439246527
"609",0.08250324,4.60978369306291
"610",0.257508419,4.47455886121518
"611",1.492402712,2.27735272776212
"612",0.094968352,4.8574583807227
"613",4.287971426,2.72709015204073
"614",0.099338888,4.66788481186645
"615",0.409017886,4.49057840171128
"616",1.888097365,2.25530722369697
"617",2.314244032,2.59015367949029
"618",0.083610081,4.63873287899614
"619",2.28849235,5.18557526965079
"620",0.131424428,5.90664850227603
"621",4.801958486,4.32655191745938
"622",2.01901591,4.52725188079562
"623",2.879433002,2.27637300816115
"624",2.767161376,4.32364203340591
"625",0.106088831,4.70907022184955
"626",0.060285257,5.36222461514006
"627",0.896933721,2.29552367616021
"628",5.703493109,2.48921509580941
"629",3.993612884,2.54443100481267
"630",2.648653905,2.42536454062678
"631",0.092921182,4.17090062593428
"632",0.793134917,5.60917889783983
"633",0.232912294,4.17814626761279
"634",1.38470843,2.24071290400024
"635",0.348901972,5.16143481491589
"636",0.018846949,5.36557330699028
"637",5.199951046,2.8734515342297
"638",2.450801741,4.86272397267658
"639",0.875538299,2.03221336703215
"640",0.077086057,5.60040824603804
"641",0.522692823,4.95419996118346
"642",1.811674231,2.27848464284552
"643",6.874438593,2.20813096474053
"644",1.540378381,2.5253366542939
"645",0.062623285,5.13669128602464
"646",4.729568549,2.34013969621965
"647",0.673117238,4.91606689712053
"648",1.924313318,6.04792572415057
"649",1.070092765,6.96330795867092
"650",1.295372009,4.920909083105
"651",2.957076964,4.72181435756527
"652",1.648936582,2.44418172250064
"653",1.277680298,2.1321921180794
"654",0.04141364,5.19039815944244
"655",2.758089025,2.3652196140757
"656",2.539315815,2.42416758992898
"657",3.039240379,5.39030788445918
"658",7.113543563,4.85364733225408
"659",2.917259067,2.70654452827561
"660",3.719878758,2.56645021640917
"661",1.356762725,2.22590665415656
"662",0.328610724,0.185582435688129
"663",0.247443503,0.179118613313741
"664",0.375235724,0.177539815177262
"665",0.251331918,0.184247985412056
"666",1.951847538,0.181854774217195
"667",0.285562211,0.218836767354272
"668",0.826026215,0.210761573452707
"669",0.729029923,0.203236117039886
"670",0.759930247,0.191311748408518
"671",2.330295203,0.186733410228292
"672",1.269632524,0.18574953207631
"673",0.314333427,0.150295771250393
"674",0.177311228,0.142833625355546
"675",1.481646981,0.14151744578211
"676",0.000537811,0.134328313609702
"677",0.723961607,0.134101925016621
"678",0.277662174,0.174434805371967
"679",0.618946465,0.171880158937929
"680",0.205578453,0.169704160447123
"681",0.305997543,0.167513185890954
"682",0.139716725,0.166622690418457
"683",0.423424017,0.158844083015519
"684",1.438248563,0.153309116710003
"685",0.380895431,0.153225632205256
"686",3.065833762,0.265083815642662
"687",14.21727551,0.258714600628353
"688",3.651702998,0.262150110011201
"689",5.338854395,0.255803150399182
"690",7.478230678,0.265967816950967
"691",17.83079959,0.239760784127111
"692",2.186808836,0.218552310271242
"693",5.406937125,0.250535914138347
"694",0.367019464,0.115414463616563
"695",5.611314977,0.200041589082214
"696",0.35231843,0.108945604369201
"697",9.702578705,0.253040095651491
"698",1.693429589,0.248889640169246
"699",3.137873235,0.325837740543765
"700",8.968187875,0.228944800304692
"701",2.416921895,0.332428966509695
"702",8.916353622,0.274562950150804
"703",0.700940082,0.143667020530517
"704",7.289789952,0.258793105291805
"705",3.727357846,0.302985440509672
"706",16.17456476,0.312510457322064
"707",2.620759616,0.225199978363069
"708",11.13571587,0.321970810358353
"709",5.443528911,0.315522770583238
"710",20.35015638,0.268240356080789
"711",23.76512465,0.270958656182176
"712",17.55825611,0.269924267590707
"713",1.920017022,0.32294122876999
"714",2.748808693,0.21393393125011
"715",1.227227091,0.109907855726475
"716",12.2881692,0.255636263833328
"717",16.28574707,0.348364580091977
"718",13.26608122,0.317846746380318
"719",11.91207694,0.316466232570951
"720",8.377167028,0.348168252512979
"721",2.638235074,0.32517208588633
"722",2.757883195,0.320691015766718
"723",2.867269263,0.382720660161098
"724",2.391884077,0.264370878253253
"725",12.22026175,0.308246174789347
"726",19.04559785,0.268056164946657
"727",20.57274567,0.265972048002742
"728",1.22063448,0.265247821994459
"729",4.144203168,0.264264551326731
"730",6.823400408,0.215767839736542
"731",3.707013001,0.343147864729542
"732",20.84894976,0.327753265510981
"733",2.737473998,0.353579688630823
"734",6.954592123,0.318212311178951
"735",1.484441109,0.349269868975716
"736",4.105411726,0.271125197881174
"737",7.626486309,0.444993848303626
"738",0.428099849,0.134721999262525
"739",0.478180697,0.126666677713729
"740",1.454206808,0.240284548829847
"741",0.337135483,0.119444491274302
"742",9.934344481,0.331892175345353
"743",6.984378843,0.230850799150397
"744",6.344470461,0.239382657164529
"745",9.865493013,0.223406782370046
"746",14.56173496,0.332326926056292
"747",11.79072742,0.313480620678091
"748",4.13430025,0.39750342564944
"749",2.050778713,0.351101341403043
"750",0.398005502,0.122976644309205
"751",20.56163305,0.207693863747681
"752",19.95404302,0.255701451322076
"753",11.18965486,0.236502364285716
"754",1.718054357,0.264191538108763
"755",1.715569485,0.242754167059901
"756",7.876952404,0.25336787239101
"757",6.342816533,0.307188593748061
"758",5.059544246,0.261358333466094
"759",5.640191973,0.276324909332547
"760",5.631964095,0.227810228361636
"761",8.050942336,0.251429801356267
"762",0.463586698,0.128857084164585
"763",20.27148844,0.222783070799916
"764",6.459787124,0.218404190013691
"765",5.347041009,0.207560479015971
"766",11.20688617,0.337967984327618
"767",2.162953353,0.214950846522001
"768",23.52791046,0.344831330302971
"769",2.159341322,0.331040961596993
"770",4.104816901,0.323049034391916
"771",2.579782807,0.267039589326472
"772",1.691182353,0.224081002654239
"773",12.52319717,0.243860247069023
"774",72.62672175,0.226414673764697
"775",25.49430275,0.223945609740957
"776",0.93069942,0.340767114371859
"777",7.680368996,0.271354002475093
"778",23.44129789,0.245191929565517
"779",3.074205015,0.329937363212298
"780",19.44679486,0.222650928308463
"781",18.88325569,0.213517676174832
"782",10.23753505,0.321130453589175
"783",1.650446686,0.245806315264743
"784",6.76940713,0.292970619305176
"785",6.916300496,0.253380468470641
"786",17.23251263,0.257188443414045
"787",2.970273811,0.24585490918821
"788",6.806192479,0.324588546083773
"789",2.457491841,0.250558701334573
"790",3.983431248,0.277084412665191
"791",1.460641759,0.128440464976459
"792",0.521202693,0.125430686832574
"793",0.525601376,0.106951825655319
"794",6.405223668,0.308138624820715
"795",3.694084956,0.339179456386538
"796",1.741192334,0.406861556595765
"797",2.272491609,0.40654104759983
"798",8.381738534,0.283009966443536
"799",5.647878305,0.250530645396663
"800",5.714846427,0.266500902149657
"801",0.818657056,0.108220771175075
"802",0.565666776,0.135376909727158
"803",2.185564918,0.123083291774186
"804",71.52121587,0.274442641743027
"805",5.570048564,0.354234944981063
"806",17.59483119,0.377579967119787
"807",15.89886245,0.287538920657167
"808",9.78279894,0.35253297576595
"809",3.440459903,0.269763940695665
