"","amphib_concs","amphib_sim_means"
"97",0.556191253,0.0807123326079815
"98",0.432994464,0.0788315722761647
"99",0.676020901,0.0722858403400474
"100",0.75550304,0.0751804738517276
"101",0.264939632,0.0800410084196417
"102",0.042048529,0.0517358657609387
"103",0.504992098,0.0601295438195944
"104",0.46549435,0.0650731600518465
"105",0.509286041,0.0554727825156835
"106",1.363591664,0.0467311983832296
"107",0.037372302,0.0451699221162434
"108",0.087897493,0.0504918457356706
"109",0.108863627,0.0810910920575141
"110",0.370377692,0.0516175884088854
"111",0.673547062,0.044307982122242
"112",0.516990209,0.0529325955772962
"113",0.191693179,0.0425243403279245
"114",0.346274927,0.0436235830688996
"115",0.601484781,0.0415687947497183
"116",0.04680927,0.0519497503183575
"117",0.043004273,0.0507734899170834
"118",0.056833005,0.0567305882731724
"119",0.284854462,0.0629452936994722
"120",1.440452008,0.0657071992423267
"121",0.656741344,0.0731935623553426
"122",0.67893805,0.0704646255908666
"123",1.101694818,0.0824496689544956
"124",0.471731541,0.0814167660034752
"125",0.355762936,0.0743384403633913
"126",0.356340814,0.0821078642201307
"127",1.070383806,0.0746741092394109
"128",0.681923819,0.0807519376245829
"129",1.020881176,0.0687266753625304
"130",0.509585728,0.0723383138864096
"131",3.217423384,0.0722480060839458
"132",0.056626619,0.0476749385465816
"133",0.294702812,0.0745584017572716
"134",0.386336954,0.0789051346479843
"135",0.071629345,0.0251691833240683
"136",0.489601403,0.0747336789435127
"137",0.306581872,0.0801034146393086
"138",0.376458575,0.0917849593460024
"139",0.374511404,0.095410862310626
"140",0.97804843,0.0759774022935614
"141",0.335365342,0.0781062294009661
"142",0.761585411,0.0734668852533484
"143",0.227798267,0.0761551335286683
"144",0.722003836,0.0708678988936485
"145",0.286638101,0.0852463255418128
"146",0.514549742,0.0785886162601404
"147",0.292241761,0.0502741127433755
"148",0.416861811,0.0518505322852641
"149",0.687355258,0.0477328631937232
"150",0.072947406,0.0586177041417749
"151",0.057089044,0.0467532924483323
"152",0.051659608,0.0517023793402719
"153",0.009321115,0.0432659085331396
"154",0.099790835,0.0515570504768405
"155",0.069818082,0.0500858125168779
"156",0.404606482,0.0462881965434338
"157",0.318423813,0.0725313994507576
"158",0.693917992,0.0771938447985
"159",0.579612536,0.0759896295416837
"160",0.355740799,0.0760111181668818
"161",0.264401557,0.0485933875322791
"162",0.120181868,0.0479770583885502
"163",0.391647931,0.0498010103671199
"164",0.740876519,0.0487214801896657
"165",0.230570061,0.0441535614368867
"166",0.175676804,0.0308586061458224
"167",0.165848057,0.0284917129474731
"168",0.388854872,0.0269679666824715
"169",0.369952253,0.0323244987092038
"170",0.259962468,0.0290251821250192
"171",0.486458171,0.0289254081964306
"172",0.189434186,0.0275721399266455
"173",0.273508383,0.0262038113808529
"174",0.103279426,0.0255440703460421
"175",0.014126725,0.0540845697822062
"176",0.062733725,0.0486171658137633
"177",0.052134025,0.0537800001014338
"178",0.02959404,0.0512169607570906
"179",0.034488858,0.0422748939239427
"180",0.037147319,0.0456788208756772
"181",0.039921602,0.0472942762998752
"182",0.347101261,0.0911171232718738
"183",0.533983287,0.0945831351941154
"184",0.487313921,0.0894969148089772
"185",1.163882256,0.141884051075424
"186",0.518446024,0.0761239600600315
"187",0.850015349,0.07844921467138
"188",0.753354385,0.0743353485856561
"189",0.268774096,0.0741795537445794
"190",0.324932505,0.0725557690234818
"191",2.114540569,0.0666250147724547
"192",0.337985638,0.0618340423589502
"193",0.18812362,0.0552526196039128
"194",0.174854226,0.0596826898761508
"195",0.29378644,0.0656608647268292
"196",0.23377432,0.0481910021362099
"197",0.705452479,0.0808134176766649
"198",0.234413969,0.0812022689142826
"199",1.511168861,0.063070506081729
"200",3.099302175,0.0601636838980551
"201",0.1766496,0.0555804680932642
"202",0.179231247,0.0474585076816684
"203",0.052193986,0.0463535905011639
"204",0.070844227,0.064968554464709
"205",0.268608762,0.0677432335474088
"206",0.216919024,0.0731405139462977
"207",0.143700399,0.0516149377610029
"208",0.255930687,0.051700848411173
"209",0.255284255,0.0513639145350134
"210",0.557583879,0.0478875628091323
"211",0.244318558,0.0497961896556971
"212",0.186175502,0.0451612523371649
"213",0.18854089,0.0437318730256272
"214",0.466138777,0.0419380864069246
"215",0.023072409,0.0525871317874621
"216",0.031934824,0.053230511477296
"217",0.027603549,0.0542539170205195
"218",0.040578848,0.0472214014827938
"219",0.016853651,0.0567927603830274
"220",0.066918348,0.0554264679207053
"221",0.453151778,0.0424217107656307
"222",0.031432338,0.0528225359055908
"223",0.211215757,0.0534901762005973
"224",0.144613773,0.0486189457103022
"225",0.282356132,0.0454609661421285
"226",0.10542327,0.045129862439043
"227",0.365446882,0.0510823203460506
"228",0.492042465,0.044073605955379
"229",0.108228486,0.0449333265298975
"230",0.62294824,0.0703878049139353
"231",0.78432732,0.0527685530436375
"232",1.110827258,0.0696049861128512
"233",0.723150994,0.059991725168524
"234",0.72766123,0.0553088854499848
"235",1.064277918,0.0605327573081413
"236",0.05024723,0.0517652281028635
"237",0.076882839,0.0580574533516861
"238",0.368922939,0.0442960581489718
"239",0.047052746,0.0535821518820109
"240",0.680213893,0.0516715114742414
"241",1.471139657,0.0574736688149047
"242",0.829340824,0.0619669278682606
"243",0.833541754,0.0651044349234367
"244",0.065196036,0.0472446461085165
"245",0.140575907,0.0544702017154952
"246",0.930939899,0.0545537961088987
"247",0.930317,0.796102105480275
"248",1.019965,0.738131805451427
"249",0.346872,0.827972197206373
"250",0.276119,0.958985566265919
"251",0.538425,0.867541022560021
"252",0.642246,0.997564937620777
"253",0.881697,0.777168509574568
"254",1.005704,0.680776266753422
"255",0.890422935,0.0142494734261717
"256",2.513366509,0.0143492634231493
"257",1.46,0.00358369792723762
"258",0.35,0.00373567259038807
"259",1.104790883,0.0164438492357076
"260",1.067061599,0.0162914719887617
"261",0.465758248,0.0157069864115021
"262",3.417440919,0.0144256390752186
"263",0.300451872,0.0144134163253108
"264",0.14012427,0.013031026035637
"265",0.699286298,0.0129340020967552
"266",0.255474657,0.0126730895574942
"267",0.146541193,0.0122614846007376
"268",2.335542663,0.0118002758503261
"269",1.896347283,0.0103431105252759
"270",1.61,0.00352644019539744
"271",0.188357852,0.013754712169049
"272",0.401201109,0.0137059483054173
"273",3.73,0.00469786838726409
"274",0.39,0.00336841492796085
"275",1.42,0.00340721183299346
"276",1.47,0.00364787078073876
"277",0.05,0.00342099672694007
"278",0.19,0.00330238566522707
"279",0.432463641,0.0143362924062701
"280",0.284731883,0.0142532792489304
"281",1.410094829,0.0132728417144712
"282",0.252248141,0.01423270650698
"283",13.42028218,0.0140469442495364
"284",0.653088188,0.0134567629050733
"285",6.064364174,0.0136687379737909
"286",0.279045154,0.0134710801498024
"287",2.008416532,0.0130777902942938
"288",3.211494858,0.178061741401208
"289",2.909853436,0.148347580124213
"290",3.96665148,0.175507312502892
"291",1.54276093,0.164630236924282
"292",1.458126997,0.175605737278808
"293",7.808781543,0.183308636250954
"294",0.347103824,0.178364411923524
"295",0.747111843,0.175918703043968
"296",1.76131318,0.172526737506676
"297",0.649917011,0.186193878965965
"298",2.62816273,0.160396163905651
"299",16.00337772,0.162882882519599
"300",3.784805012,0.164856573007566
"301",0.178266663,0.173475930711299
"302",0.83816974,0.15351371847108
"303",1.469074059,0.168201677607361
"304",2.189307645,0.17071891759679
"305",3.779128738,0.164173199815568
"306",0.842005182,0.159197648616825
"307",2.062401656,0.0986041651350503
"308",3.302635326,0.17437442255481
"309",2.478218461,0.185514890386975
"310",0.477943521,0.1775347373614
"311",0.534913854,0.100697208434239
"312",2.217178709,0.109460092419665
"313",0.906982786,0.107785851952667
"314",2.209644474,0.111445119863087
"315",3.638882442,0.109487057264182
"316",2.17788472,0.11489540154772
"317",1.776787088,0.112731646880415
"318",3.06875616,0.1675023936867
"319",1.181637111,0.161414036825234
"320",2.479837754,0.179557673384379
"321",0.390457959,0.168540756606196
"322",4.602085515,0.164643605608123
"323",3.485863233,0.098995368241514
"324",16.86405718,0.122325080616075
"325",0.508831642,0.121816787210999
"326",5.026680818,0.121063654121196
"327",20.39940997,0.117195458499614
"328",8.198402807,0.117157447356908
"329",2.931282055,0.189038211824273
"330",5.639864337,0.114811247142369
"331",0.985224834,0.113194764534278
"332",1.159396793,0.123391199861613
"333",2.372274856,0.160723930423494
"334",1.347353954,0.171528931813878
"335",11.13214931,0.127712434764431
"336",18.90724611,0.125613002367617
"337",1.08822026,0.109569431285061
"338",1.829340286,0.119725715249312
"339",2.345929412,0.109952729882227
"340",5.291092536,0.120208204827992
"341",2.100173605,0.107661108452329
"342",1.114810193,0.113650359653521
"343",1.378698045,0.113954991157905
"344",2.253704813,0.13129371702896
"345",5.376753972,0.1201330294362
"346",2.57235133,0.125540243380128
"347",3.19002649,0.110222729283697
"348",2.3898984,0.131414769657833
"349",1.780858408,0.105440734833536
"350",3.979074337,0.123703335397448
"351",0.90171309,0.133594144751825
"352",3.452448894,0.124550331212383
"353",1.574839899,0.125423897497041
"354",1.123669198,0.128244638139668
"355",2.558654328,0.120415021583175
"356",1.949552248,0.104640565948626
"357",2.179127319,0.111340716434535
"358",1.130277738,0.119036572122804
"359",1.702141197,0.133475185048538
"360",1.181846159,0.109230980092105
"361",0.746445245,0.106962163611155
"362",6.060241405,0.120819233470288
"363",4.267677087,0.13368816753301
"364",5.721956829,0.121674756741694
"365",1.748897837,0.111657450019218
"366",0.806456941,0.109112715569864
"367",10.63925511,0.125899912710268
"368",3.688639048,0.156138875469496
"369",1.640306185,0.120282433213726
"370",0.379119058,0.102499155405869
"371",0.392817388,0.113364231037117
"372",0.029809487,0.0952293246166676
"373",0.491945976,0.11294318638172
"374",0.45250331,0.109777786012975
"375",0.474065217,0.126997837414324
"376",0.227271709,0.103270282963029
"377",0.849540751,0.12216528655566
"378",7.203617706,0.169667656387405
"379",4.795233731,0.162950705716578
"380",8.053698309,0.153153809154462
"381",1.930289923,0.152493807949148
"382",1.337994897,0.140636823184142
"383",0.724555439,0.139457436390486
"384",10.44074438,0.136988184129225
"385",9.950841611,0.134584436091033
"386",12.43368085,0.133227733230352
"387",1.761326684,0.133023420923691
"388",6.907670877,0.13209567334044
"389",0.149639783,0.131734239003372
"390",2.035236939,0.110787543104002
"391",19.87978305,0.0984680661237402
"392",4.015917523,0.0912866156789574
"393",9.393892544,0.105559521544257
"394",0.072603918,0.118291802059145
"395",0.349810069,0.1074403075344
"396",0.284401783,0.119068800642323
"397",0.20014472,0.112408544112441
"398",0.167752439,0.0919834532549434
"399",0.931411968,0.112361569686658
"400",0.81982627,0.108949264794864
"401",0.180013677,0.11612964820452
"402",0.045959582,0.100192251984674
"403",0.085769975,0.0826235783130436
"404",0.150177434,0.12355254168585
"405",0.177314424,0.107407216245332
"406",0.160823035,0.106984233882159
"407",0.05389036,0.120448540822022
"408",0.14783611,0.0962376826089595
"409",0.270763369,0.105308549530497
"410",3.623175086,0.1108724578678
"411",0.362472922,0.112696888974161
"412",3.434281439,0.126757188364717
"413",3.511136898,0.108930406652204
"414",2.03575044,0.108492432875999
"415",2.608922206,0.120207279658363
"416",5.165929832,0.115912420197216
"417",0.662223621,0.172041947092546
"418",0.152944737,0.103170440833942
"419",0.206513977,0.111393368397555
"420",0.07558169,0.123746589653132
"421",0.137271461,0.0988657807359474
"422",0.13055497,0.127018601428959
"423",0.130384165,0.110598518603488
"424",0.36881986,0.105887314343986
"425",0.103876029,0.104753143058349
"426",5.36222537,0.114089118666109
"427",12.89730323,0.106004497705578
"428",2.036386907,0.112770958415654
"429",4.624100901,0.107576586251293
"430",1.290118057,0.109133335127929
"431",1.9556543,0.102095451172253
"432",0.674511363,0.100627769982124
"433",1.889836248,0.114627456272121
"434",1.897054658,0.113006011718038
"435",2.990017152,0.116641809349434
"436",4.046131238,0.107289000783107
"437",0.422172015,0.128676075131504
"438",1.31979888,0.120101094946365
"439",0.26690249,0.100633429357964
"440",0.146231556,0.104327201728864
"441",4.17662374,0.121533628441872
"442",0.089418,0.130154943783291
"443",0.065756,0.145861408875129
"444",0.111039,0.177073548908827
"445",0.08372,0.154131284683088
"446",0.129535,0.143108242880905
"447",0.163043,0.159699082966257
"448",0.194161,0.138203635706561
"449",0.099954,0.147519023967368
"450",1.915890199,0.0505620348834565
"451",1.662784049,0.0442194631917577
"452",0.111496024,0.0451647350775221
"453",0.061188744,0.0427737827205425
"454",0.466888045,0.0474775781835111
"455",0.453031887,0.041593173346563
"456",2.07396123,0.0480539458493333
"457",0.627210223,0.0480629923019129
"458",0.427601059,0.0590847354280637
"459",1.658107241,0.0451154785464751
"460",0.524889572,0.0543300806498077
"461",2.07002135,0.0627292242652691
"462",0.197411795,0.0487832410159557
"463",0.173233731,0.0425480663169331
"464",0.261173889,0.0600141462208133
"465",0.464139949,0.0456748003003729
"466",0.461519982,0.0457636935890348
"467",0.144678333,0.0462749049944944
"468",1.105844253,0.0422429262915125
"469",1.158626237,0.0485461168848691
"470",0.16419294,0.0234472191911035
"471",2.729720739,0.0536958483557064
"472",0.0321181,0.0233834994098826
"473",0.210706877,0.0251717817962365
"474",0.895649989,0.0429794147634202
"475",2.400285765,0.0399691841787003
"476",3.730847831,0.0402940019102331
"477",0.2997831,0.0504753020128797
"478",1.339780158,0.0993234359047453
"479",0.608268662,0.0533206534559367
"480",1.259008899,0.041606392894469
"481",0.278098705,0.0580377958500338
"482",1.117034512,0.0496373955115019
"483",1.155134535,0.0392166413819256
"484",0.113813046,0.0170052765803843
"485",0.949591323,0.0694451896508461
"486",1.297795327,0.0911425461686676
"487",0.129413289,0.023026300007315
"488",2.023821797,0.0662033657468664
"489",0.870180984,0.0596325358147388
"490",0.055741733,0.022703372479112
"491",0.656150683,0.0497069694224085
"492",0.966721159,0.0556431061279176
"493",1.159865558,0.0582042995068049
"494",0.472718534,0.0394014422508461
"495",0.570034283,0.0679629978097042
"496",0.29574225,0.0482412730433385
"497",0.230546973,0.0227744909504448
"498",0.88914103,0.0618981849414367
"499",0.329936663,0.067043275424573
"500",0.49304269,0.0447734579011285
"501",0.035164703,0.0272483777075839
"502",1.778989061,0.0463183118814519
"503",1.097300859,0.0474990308412038
"504",0.474578788,0.038216991121786
"505",0.151268165,0.0567451526684336
"506",0.224047561,0.0459847371970531
"507",0.496870531,0.0523519035992075
"508",0.114864224,0.0229414731675373
"509",0.489633965,0.0492132762367586
"510",0.208656204,0.0217031195479586
"511",0.255766754,0.0762274743751619
"512",1.880936052,0.110718543338216
"513",0.608410201,0.0496158276339417
"514",0.083283566,0.0485594169559191
"515",0.37917811,0.0541323162808519
"516",0.021762222,0.0224989537228282
"517",0.206890648,0.0624235551412427
"518",0.389202422,0.0543092320190588
"519",3.719393647,0.08332522089695
"520",0.16426118,0.0261908377530254
"521",0.926100389,0.00288289649492144
"522",1.636083216,0.00249342901351384
"523",0.718277624,0.0023847508961023
"524",1.08903614,0.00254127546032504
"525",1.581594004,0.00286621334832184
"526",0.160232247,0.00319144075572881
"527",0.325613627,0.00226694894355065
"528",0.246360764,0.00299645241353823
"529",0.103564099,0.00319394490906869
"530",1.269010141,0.00303203832807489
"531",0.253213485,0.00398844514036922
"532",0.434782099,0.00399224511628038
"533",0.372214162,0.00455083956809196
"534",0.339457748,0.00405890288956779
"535",0.275966093,0.00426710697127281
"536",0.176685812,0.00271670071055091
"537",0.158445082,0.00299567565640371
"538",0.133043234,0.00244056846593886
"539",0.27666374,0.00296257527523074
"540",0.326749679,0.00320105528683911
"541",0.12428756,0.00308248881507139
"542",0.154999982,0.00318239547541949
"543",1.073747665,0.00280394949831054
"544",0.062813074,0.00154655406557077
"545",0.377722198,0.00324820923956007
"546",0.55755347,0.00310186719361308
"547",0.10171172,0.0023509307174756
"548",0.65112938,0.0028829873404964
"549",0.476857989,0.00220861884635829
"550",0.319810784,0.00377222948085301
"551",0.49063891,0.00325002159225524
"552",0.622028925,0.00300809042741113
"553",0.692484167,0.00266784257045505
"554",0.424924938,0.00289303502360431
"555",0.018120187,0.00124392666297597
"556",0.050150934,0.00110633593483905
"557",0.729321829,0.00347454710017544
"558",0.015920471,0.00132337880797204
"559",0.074721574,0.00124965041167092
"560",0.294998693,0.00362012830922045
"561",0.395986198,0.00365515847246844
"562",0.214460025,0.00364648362992786
"563",1.015287169,0.00294047613959457
"564",0.247500973,0.00241617435695702
"565",0.706206114,0.0034635574403798
"566",0.061677525,0.00126204794423314
"567",0.128323626,0.00304420832696317
"568",0.73148169,0.00330807415092427
"569",1.058790605,0.00281720953124544
"570",0.5739569,0.00267591647896791
"571",0.813666458,0.00279868854670861
"572",0.607467098,0.00352634543712244
"573",0.588522987,0.00329162093902016
"574",0.378511527,0.00309857129471632
"575",0.188500223,0.00298569354787935
"576",0.210770534,0.00253626924414367
"577",0.50673308,0.00319894929891081
"578",0.292676446,0.00272535894218705
"579",0.245622417,0.00293007280710346
"580",0.2421998,0.00266359371212989
"581",0.393655166,0.00313688458177435
"582",0.356860152,0.00257860103007599
"583",0.019896995,0.00128634559734016
"584",0.204579215,0.0030036814127303
"585",0.484179759,0.00363053383079278
"586",0.405938147,0.00286493934468932
"587",0.018261231,0.0014316283007783
"588",0.329814712,0.00269046728317286
"589",0.022283481,0.00137560373803386
"590",0.515549221,0.00265088832669489
"591",0.06442277,0.00127840594883125
"592",0.019752402,0.00128000079553367
"593",0.338901353,0.00276766167712189
"594",0.630482061,0.00317688088038635
"595",0.501054316,0.00282331838032369
"596",0.405218407,0.00306148029500507
"597",0.601787596,0.00300533062450601
"598",0.025467962,0.00164684779797579
"599",1.232549848,2.49217138831661
"600",2.138795205,2.55798703805153
"601",1.015765216,2.97077231503059
"602",0.264552068,3.30744248682942
"603",0.285295401,2.36173109524181
"604",1.851006799,1.92627398068624
"605",3.236333259,2.54583141489846
"606",3.750781295,1.19779060934746
"607",0.41907742,2.30953976755342
"608",0.087572337,2.40219007050315
"609",0.08250324,2.46038958793529
"610",0.257508419,2.3878708465513
"611",1.492402712,1.21348194292725
"612",0.094968352,2.5932403037171
"613",4.287971426,1.44965917557761
"614",0.099338888,2.49155146173542
"615",0.409017886,2.39646129027181
"616",1.888097365,1.19944054153943
"617",2.314244032,1.38545413096412
"618",0.083610081,2.47718610637224
"619",2.28849235,2.77111496394836
"620",0.131424428,3.15182845477849
"621",4.801958486,2.29730186590734
"622",2.01901591,2.41771941473366
"623",2.879433002,1.2139078157528
"624",2.767161376,2.30846914741148
"625",0.106088831,2.51493149162852
"626",0.060285257,2.86806381024574
"627",0.896933721,1.22595081612328
"628",5.703493109,1.32394984454309
"629",3.993612884,1.35444788188379
"630",2.648653905,1.29190817965115
"631",0.092921182,2.22186136649735
"632",0.793134917,2.99814473901511
"633",0.232912294,2.23005565287091
"634",1.38470843,1.18830216436133
"635",0.348901972,2.75770584403454
"636",0.018846949,2.86986362437208
"637",5.199951046,1.53233787395812
"638",2.450801741,2.5973548533546
"639",0.875538299,1.0793826059145
"640",0.077086057,2.99609354089486
"641",0.522692823,2.64133368854852
"642",1.811674231,1.21269169915566
"643",6.874438593,1.17952153532785
"644",1.540378381,1.34369745715348
"645",0.062623285,2.74685989960372
"646",4.729568549,1.24643084840444
"647",0.673117238,2.62592661582518
"648",1.924313318,3.23377101398979
"649",1.070092765,3.72578091913299
"650",1.295372009,2.61452526246038
"651",2.957076964,2.50824107241065
"652",1.648936582,1.30371393766337
"653",1.277680298,1.14010930236701
"654",0.04141364,2.77572017214759
"655",2.758089025,1.25550303011539
"656",2.539315815,1.29367617919355
"657",3.039240379,2.88053291050262
"658",7.113543563,2.59242416680687
"659",2.917259067,1.44444880995884
"660",3.719878758,1.36769002966758
"661",1.356762725,1.17986342877251
"662",0.328610724,0.0991793603301991
"663",0.247443503,0.0957084601432136
"664",0.375235724,0.0948607810121179
"665",0.251331918,0.0984627464087942
"666",1.951847538,0.0971776311541824
"667",0.285562211,0.117045104303663
"668",0.826026215,0.112705418863913
"669",0.729029923,0.108661909864825
"670",0.759930247,0.102256349633281
"671",2.330295203,0.0997974663404794
"672",1.269632524,0.099269094660312
"673",0.314333427,0.0802392411867239
"674",0.177311228,0.076236591053357
"675",1.481646981,0.0755307056889135
"676",0.000537811,0.0716756531356393
"677",0.723961607,0.0715542722384463
"678",0.277662174,0.0931937662770214
"679",0.618946465,0.0918223400442332
"680",0.205578453,0.0906542650968705
"681",0.305997543,0.0894782258125374
"682",0.139716725,0.0890002603471162
"683",0.423424017,0.0848257066507336
"684",1.438248563,0.0818558621867766
"685",0.380895431,0.0818110717001746
"686",3.065833762,0.141648074290633
"687",14.21727551,0.13833246889435
"688",3.651702998,0.140072866595189
"689",5.338854395,0.136916398443311
"690",7.478230678,0.142539873978163
"691",17.83079959,0.128150684424285
"692",2.186808836,0.117035444454537
"693",5.406937125,0.133837670307047
"694",0.367019464,0.0614424372621408
"695",5.611314977,0.106178311962717
"696",0.35231843,0.057829780486594
"697",9.702578705,0.135283786760476
"698",1.693429589,0.133336646660762
"699",3.137873235,0.174225670406331
"700",8.968187875,0.122402774566026
"701",2.416921895,0.178005460409686
"702",8.916353622,0.146848877391529
"703",0.700940082,0.0765111930000906
"704",7.289789952,0.138578527054266
"705",3.727357846,0.162006212145685
"706",16.17456476,0.167220697444797
"707",2.620759616,0.119347112212534
"708",11.13571587,0.172207034589684
"709",5.443528911,0.167844664930499
"710",20.35015638,0.143662368121892
"711",23.76512465,0.145125330266725
"712",17.55825611,0.144568623984481
"713",1.920017022,0.173092775168579
"714",2.748808693,0.113348358991958
"715",1.227227091,0.058249997286614
"716",12.2881692,0.136678561453909
"717",16.28574707,0.186600101882222
"718",13.26608122,0.170107681777835
"719",11.91207694,0.169353054995654
"720",8.377167028,0.186719650413415
"721",2.638235074,0.174441985669599
"722",2.757883195,0.171751920243443
"723",2.867269263,0.204874196073455
"724",2.391884077,0.141617604528378
"725",12.22026175,0.16516590740188
"726",19.04559785,0.143563240928068
"727",20.57274567,0.142441643368004
"728",1.22063448,0.142051900876224
"729",4.144203168,0.141522761839249
"730",6.823400408,0.114567467021826
"731",3.707013001,0.184150498572982
"732",20.84894976,0.175673341519418
"733",2.737473998,0.189714026900979
"734",6.954592123,0.170310701432876
"735",1.484441109,0.177122662082115
"736",4.105411726,0.145214963726875
"737",7.626486309,0.240354393846426
"738",0.428099849,0.0720364333162701
"739",0.478180697,0.0674563905020699
"740",1.454206808,0.128487910238259
"741",0.337135483,0.0634989515742772
"742",9.934344481,0.177804078982191
"743",6.984378843,0.123597457005178
"744",6.344470461,0.128245360141186
"745",9.865493013,0.119297559367368
"746",14.56173496,0.177803145952921
"747",11.79072742,0.167522022991994
"748",4.13430025,0.214584716974467
"749",2.050778713,0.189420442919683
"750",0.398005502,0.0654537082099778
"751",20.56163305,0.110805451272696
"752",19.95404302,0.136555271166781
"753",11.18965486,0.126513968601558
"754",1.718054357,0.141814541285402
"755",1.715569485,0.130110804660336
"756",7.876952404,0.135490032227871
"757",6.342816533,0.164424998072073
"758",5.059544246,0.139784061843424
"759",5.640191973,0.147828750780172
"760",5.631964095,0.121760100434169
"761",8.050942336,0.134725054953058
"762",0.463586698,0.0686062053793282
"763",20.27148844,0.119209201852291
"764",6.459787124,0.116854867311084
"765",5.347041009,0.111025685648237
"766",11.20688617,0.180938931280667
"767",2.162953353,0.114937563639623
"768",23.52791046,0.184664949251007
"769",2.159341322,0.177220707472061
"770",4.104816901,0.172976021489714
"771",2.579782807,0.143076376886114
"772",1.691182353,0.119971587279047
"773",12.52319717,0.13060557549692
"774",72.62672175,0.121161930888636
"775",25.49430275,0.119834287229533
"776",0.93069942,0.172789853171558
"777",7.680368996,0.145338107789973
"778",23.44129789,0.130916066162002
"779",3.074205015,0.176596893026722
"780",19.44679486,0.118825101469182
"781",18.88325569,0.113927724126186
"782",10.23753505,0.172054401691248
"783",1.650446686,0.131608586890902
"784",6.76940713,0.156831842626784
"785",6.916300496,0.135687568326676
"786",17.23251263,0.137715102053802
"787",2.970273811,0.131731415922125
"788",6.806192479,0.173663929045997
"789",2.457491841,0.134242905605699
"790",3.983431248,0.148145102379519
"791",1.460641759,0.0684127268727367
"792",0.521202693,0.0669005820646087
"793",0.525601376,0.056842806642654
"794",6.405223668,0.165317193676299
"795",3.694084956,0.181906213865671
"796",1.741192334,0.217060247971088
"797",2.272491609,0.213176225392313
"798",8.381738534,0.15131712903031
"799",5.647878305,0.134222320788074
