"","amphib_concs","amphib_sim_means"
"382",1.337994897,0.247482909010493
"383",0.724555439,0.245415390838428
"384",10.44074438,0.241086459045659
"385",9.950841611,0.236872073013142
"386",12.43368085,0.234493296291378
"387",1.761326684,0.234135056895344
"388",6.907670877,0.23250832547131
"389",0.149639783,0.231874567154735
"390",2.035236939,0.193997837000161
"391",19.87978305,0.172669263038943
"392",4.015917523,0.160507483593458
"393",9.393892544,0.184902718811459
"394",0.072603918,0.206551767012752
"395",0.349810069,0.187592922738106
"396",0.284401783,0.207829100609378
"397",0.20014472,0.196056264641614
"398",0.167752439,0.161010514157973
"399",0.931411968,0.197895082354069
"400",0.81982627,0.191907676625801
"401",0.180013677,0.202900749703666
"402",0.045959582,0.174888805182861
"403",0.085769975,0.14417514288266
"404",0.150177434,0.215261612000814
"405",0.177314424,0.187048594537216
"406",0.160823035,0.186616190526823
"407",0.05389036,0.209977506101848
"408",0.14783611,0.168187987219833
"409",0.270763369,0.183645107178581
"410",3.623175086,0.194414497977033
"411",0.362472922,0.197915845360941
"412",3.434281439,0.222327564488655
"413",3.511136898,0.191234565421347
"414",2.03575044,0.190479981178948
"415",2.608922206,0.21088466548316
"416",5.165929832,0.203358081736171
"417",0.662223621,0.302514225787112
"418",0.152944737,0.180274366331229
"419",0.206513977,0.194305591383692
"420",0.07558169,0.215521221422812
"421",0.137271461,0.172653005456939
"422",0.13055497,0.221446965313292
"423",0.130384165,0.193093742938052
"424",0.36881986,0.184980973915992
"425",0.103876029,0.182778804947294
"426",5.36222537,0.199994796475957
"427",12.89730323,0.185619730765633
"428",2.036386907,0.197948056539629
"429",4.624100901,0.188639084284412
"430",1.290118057,0.191443859794482
"431",1.9556543,0.179252714730049
"432",0.674511363,0.176539240194434
"433",1.889836248,0.201191610364335
"434",1.897054658,0.198394847442818
"435",2.990017152,0.204663515409577
"436",4.046131238,0.188401537409727
"437",0.422172015,0.224637785555095
"438",1.31979888,0.210647828750862
"439",0.26690249,0.175701735651611
"440",0.146231556,0.182286984283423
"441",4.17662374,0.213008372300863
"442",0.089418,0.225227231717717
"443",0.065756,0.252382995483845
"444",0.111039,0.305584834672538
"445",0.08372,0.266422497301907
"446",0.129535,0.246473885567773
"447",0.163043,0.274595432094022
"448",0.194161,0.238797422749279
"449",0.099954,0.254891778601526
"450",1.915890199,0.0884466018034067
"451",1.662784049,0.0773912352504178
"452",0.111496024,0.0789561536485013
"453",0.061188744,0.0747917988971938
"454",0.466888045,0.0831744241718414
"455",0.453031887,0.0727929996603526
"456",2.07396123,0.0840755837376589
"457",0.627210223,0.0840697059558553
"458",0.427601059,0.103185030437428
"459",1.658107241,0.0789533824290405
"460",0.524889572,0.0949951941332548
"461",2.07002135,0.109620647008092
"462",0.197411795,0.085256939362657
"463",0.173233731,0.0744577553621021
"464",0.261173889,0.104801885312301
"465",0.464139949,0.0797996466719752
"466",0.461519982,0.0799543630422765
"467",0.144678333,0.0809537481987464
"468",1.105844253,0.0740369124197914
"469",1.158626237,0.0849184960869371
"470",0.16419294,0.0409455665447513
"471",2.729720739,0.0939624225748611
"472",0.0321181,0.0408843876732379
"473",0.210706877,0.0439538837719895
"474",0.895649989,0.0752097183695064
"475",2.400285765,0.0699794181789723
"476",3.730847831,0.0705876516925304
"477",0.2997831,0.0881531712863357
"478",1.339780158,0.17325794917633
"479",0.608268662,0.0942993801421309
"480",1.259008899,0.0728220215586243
"481",0.278098705,0.104297476675946
"482",1.117034512,0.0869433928727482
"483",1.155134535,0.0686547466237384
"484",0.113813046,0.0297974287874961
"485",0.949591323,0.121306102535529
"486",1.297795327,0.158578779775212
"487",0.129413289,0.0402387392857021
"488",2.023821797,0.115664540156198
"489",0.870180984,0.105416947133182
"490",0.055741733,0.0397580809426449
"491",0.656150683,0.0868163841415344
"492",0.966721159,0.0971423968007263
"493",1.159865558,0.10182037876493
"494",0.472718534,0.0690750598140705
"495",0.570034283,0.118382313788203
"496",0.29574225,0.085348989962989
"497",0.230546973,0.0397370531540612
"498",0.88914103,0.108170794842771
"499",0.329936663,0.120413912678005
"500",0.49304269,0.0784546799007603
"501",0.035164703,0.0476023953739545
"502",1.778989061,0.0810981601642398
"503",1.097300859,0.0831574939675133
"504",0.474578788,0.0668906002902081
"505",0.151268165,0.105150758262061
"506",0.224047561,0.0852805463113137
"507",0.496870531,0.091521095754757
"508",0.114864224,0.0400565045772272
"509",0.489633965,0.0870620329313999
"510",0.208656204,0.0378931412275827
"511",0.255766754,0.136841383045258
"512",1.880936052,0.19249411742375
"513",0.608410201,0.0867556752976826
"514",0.083283566,0.0900364812983059
"515",0.37917811,0.0946215137702166
"516",0.021762222,0.0392480838115214
"517",0.206890648,0.112147486241191
"518",0.389202422,0.100653994547491
"519",3.719393647,0.145027566773798
"520",0.16426118,0.0455778533079327
"521",0.926100389,0.00499494499953896
"522",1.636083216,0.0043225303007677
"523",0.718277624,0.00413482761963883
"524",1.08903614,0.00440515783983538
"525",1.581594004,0.00497287499965992
"526",0.160232247,0.00556651482343707
"527",0.325613627,0.00394288186348815
"528",0.246360764,0.00520524198935272
"529",0.103564099,0.00557086588677645
"530",1.269010141,0.0052584938811619
"531",0.253213485,0.00695136544453623
"532",0.434782099,0.00695796290953501
"533",0.372214162,0.00792753048076258
"534",0.339457748,0.00707368922091504
"535",0.275966093,0.00743511034976699
"536",0.176685812,0.00474923164270244
"537",0.158445082,0.00523497459171917
"538",0.133043234,0.00426824700311632
"539",0.27666374,0.00517735072919433
"540",0.326749679,0.00552094611118994
"541",0.12428756,0.00537719357274478
"542",0.154999982,0.00555079818784499
"543",1.073747665,0.00486218613043758
"544",0.062813074,0.00269953596206851
"545",0.377722198,0.00565870814556936
"546",0.55755347,0.0053496882291619
"547",0.10171172,0.0040885781059257
"548",0.65112938,0.00500278277442326
"549",0.476857989,0.00381453813376285
"550",0.319810784,0.00657519285767632
"551",0.49063891,0.00566818760307125
"552",0.622028925,0.00525379547369676
"553",0.692484167,0.00465559955547732
"554",0.424924938,0.00502890533631586
"555",0.018120187,0.00216959281766629
"556",0.050150934,0.00193542789702668
"557",0.729321829,0.00605714357063766
"558",0.015920471,0.00228993372838485
"559",0.074721574,0.0021914763875121
"560",0.294998693,0.0063110673882013
"561",0.395986198,0.00637190146103073
"562",0.214460025,0.00635683677155887
"563",1.015287169,0.00509432496386133
"564",0.247500973,0.00421545676482842
"565",0.706206114,0.00600743424219556
"566",0.061677525,0.00219343028027982
"567",0.128323626,0.00531066901569277
"568",0.73148169,0.00574292706991323
"569",1.058790605,0.00489169724072352
"570",0.5739569,0.00465061596907388
"571",0.813666458,0.00487577907127585
"572",0.607467098,0.00612920081147834
"573",0.588522987,0.00571700411977494
"574",0.378511527,0.00541023156414229
"575",0.188500223,0.00521759717976572
"576",0.210770534,0.0044326122509663
"577",0.50673308,0.00558582925465168
"578",0.292676446,0.0047617799609106
"579",0.245622417,0.00508107496928951
"580",0.2421998,0.0046338983567962
"581",0.393655166,0.00547002085202305
"582",0.356860152,0.00449659653425296
"583",0.019896995,0.00224096671195696
"584",0.204579215,0.00519304221325459
"585",0.484179759,0.00629601905763488
"586",0.405938147,0.00496800991215262
"587",0.018261231,0.00249743485824672
"588",0.329814712,0.00470104736120107
"589",0.022283481,0.00240171161960937
"590",0.515549221,0.00462633695203516
"591",0.06442277,0.00222634582119731
"592",0.019752402,0.00223297427284217
"593",0.338901353,0.0047762692105948
"594",0.630482061,0.00550871684015741
"595",0.501054316,0.00489982638007328
"596",0.405218407,0.00532085842695014
"597",0.601787596,0.00523160501090208
"598",0.025467962,0.00287001141817482
"599",1.232549848,4.38836684943359
"600",2.138795205,4.50381230314674
"601",1.015765216,5.22831709328489
"602",0.264552068,5.81836251179454
"603",0.285295401,4.16003237794605
"604",1.851006799,3.41081520280594
"605",3.236333259,4.5030809239968
"606",3.750781295,2.11458695957426
"607",0.41907742,4.0750460169063
"608",0.087572337,4.23102502937738
"609",0.08250324,4.33498340121123
"610",0.257508419,4.20769057625994
"611",1.492402712,2.14066077223647
"612",0.094968352,4.56813997947229
"613",4.287971426,2.5624938317917
"614",0.099338888,4.38967762641613
"615",0.409017886,4.22277023776166
"616",1.888097365,2.11926166130168
"617",2.314244032,2.43630318464127
"618",0.083610081,4.36260702860855
"619",2.28849235,4.8775764124473
"620",0.131424428,5.55462657945777
"621",4.801958486,4.06506923805424
"622",2.01901591,4.25775835137991
"623",2.879433002,2.14001653506868
"624",2.767161376,4.06607599972339
"625",0.106088831,4.42882615353272
"626",0.060285257,5.04451674302053
"627",0.896933721,2.15855779742831
"628",5.703493109,2.33914483294274
"629",3.993612884,2.39137547769398
"630",2.648653905,2.27969265667162
"631",0.092921182,3.9209189512661
"632",0.793134917,5.27630551203427
"633",0.232912294,3.92900348511621
"634",1.38470843,2.10455086947869
"635",0.348901972,4.85471585692755
"636",0.018846949,5.0476702792657
"637",5.199951046,2.70148387276755
"638",2.450801741,4.57347479150263
"639",0.875538299,1.90916554593928
"640",0.077086057,5.26882450043568
"641",0.522692823,4.65809699444209
"642",1.811674231,2.14131716922468
"643",6.874438593,2.0764314311498
"644",1.540378381,2.37325368936673
"645",0.062623285,4.8321318590228
"646",4.729568549,2.19954469450937
"647",0.673117238,4.62367923308161
"648",1.924313318,5.68943592565208
"649",1.070092765,6.55151286936925
"650",1.295372009,4.62411777914079
"651",2.957076964,4.43684231294177
"652",1.648936582,2.2979047752969
"653",1.277680298,2.00533977133269
"654",0.04141364,4.88270679347257
"655",2.758089025,2.22186449791791
"656",2.539315815,2.27927009840185
"657",3.039240379,5.07019584501034
"658",7.113543563,4.56491199157586
"659",2.917259067,2.54485727963376
"660",3.719878758,2.41252038785999
"661",1.356762725,2.09046801715979
"662",0.328610724,0.174560904699931
"663",0.247443503,0.168474802017069
"664",0.375235724,0.166988296825442
"665",0.251331918,0.173304416018226
"666",1.951847538,0.171051045342741
"667",0.285562211,0.20587531614298
"668",0.826026215,0.198270709747596
"669",0.729029923,0.191184077053436
"670",0.759930247,0.179955603884064
"671",2.330295203,0.175644644253343
"672",1.269632524,0.174718239602904
"673",0.314333427,0.141339152134543
"674",0.177311228,0.134314657260744
"675",1.481646981,0.133075709872314
"676",0.000537811,0.126308643061509
"677",0.723961607,0.126095551466599
"678",0.277662174,0.164064838988332
"679",0.618946465,0.16165960489076
"680",0.205578453,0.159610902194159
"681",0.305997543,0.157548127086616
"682",0.139716725,0.156709744735177
"683",0.423424017,0.149386553546283
"684",1.438248563,0.144175870009306
"685",0.380895431,0.144097278173916
"686",3.065833762,0.249334776559812
"687",14.21727551,0.243368309499644
"688",3.651702998,0.246572537095971
"689",5.338854395,0.240669992289933
"690",7.478230678,0.250288796239332
"691",17.83079959,0.225521092966814
"692",2.186808836,0.205632181501644
"693",5.406937125,0.23563747432141
"694",0.367019464,0.108469809412737
"695",5.611314977,0.187934933254572
"696",0.35231843,0.102339250804837
"697",9.702578705,0.238024957805659
"698",1.693429589,0.234199155515331
"699",3.137873235,0.306526517533352
"700",8.968187875,0.215354924883255
"701",2.416921895,0.312803162058046
"702",8.916353622,0.258292416338001
"703",0.700940082,0.135037412172778
"704",7.289789952,0.243501705919493
"705",3.727357846,0.285023905671269
"706",16.17456476,0.294021793856346
"707",2.620759616,0.211521385991727
"708",11.13571587,0.30290230745268
"709",5.443528911,0.2965661797431
"710",20.35015638,0.252400082229724
"711",23.76512465,0.254960513067375
"712",17.55825611,0.253986194947986
"713",1.920017022,0.30392248747541
"714",2.748808693,0.200929039079512
"715",1.227227091,0.103216656310047
"716",12.2881692,0.240469603286609
"717",16.28574707,0.327819370839063
"718",13.26608122,0.299052736599454
"719",11.91207694,0.297748949669297
"720",8.377167028,0.327700070931226
"721",2.638235074,0.306067102531919
"722",2.757883195,0.301765042770948
"723",2.867269263,0.36011918502481
"724",2.391884077,0.248766331720856
"725",12.22026175,0.290075119465193
"726",19.04559785,0.25222658923846
"727",20.57274567,0.250263530102112
"728",1.22063448,0.249581375150221
"729",4.144203168,0.248655226817261
"730",6.823400408,0.202725188394045
"731",3.707013001,0.323009614866397
"732",20.84894976,0.308452554618346
"733",2.737473998,0.332821375164197
"734",6.954592123,0.299398916229879
"735",1.484441109,0.325619949813725
"736",4.105411726,0.255117383483902
"737",7.626486309,0.419350781074026
"738",0.428099849,0.126712137124146
"739",0.478180697,0.11905445600191
"740",1.454206808,0.226030589653166
"741",0.337135483,0.112232153597227
"742",9.934344481,0.312323054560248
"743",6.984378843,0.217199398944405
"744",6.344470461,0.225251850156177
"745",9.865493013,0.210102282522885
"746",14.56173496,0.312663983671267
"747",11.79072742,0.294871046558228
"748",4.13430025,0.374553174158205
"749",2.050778713,0.33078760043672
"750",0.398005502,0.115574391900478
"751",20.56163305,0.19529218255795
"752",19.95404302,0.240484680642945
"753",11.18965486,0.222486125844799
"754",1.718054357,0.24868264627059
"755",1.715569485,0.228442280857958
"756",7.876952404,0.238342410240779
"757",6.342816533,0.289028851091997
"758",5.059544246,0.245866886934521
"759",5.640191973,0.259961285932979
"760",5.631964095,0.214276921496335
"761",8.050942336,0.236597954325533
"762",0.463586698,0.121108817035479
"763",20.27148844,0.209587022752339
"764",6.459787124,0.205463311418232
"765",5.347041009,0.195251866472543
"766",11.20688617,0.318006848636736
"767",2.162953353,0.202193553782107
"768",23.52791046,0.324481335707327
"769",2.159341322,0.311484690091352
"770",4.104816901,0.30397308287634
"771",2.579782807,0.251286593437552
"772",1.691182353,0.210828116978027
"773",12.52319717,0.229454874279112
"774",72.62672175,0.213007066108277
"775",25.49430275,0.210681831548572
"776",0.93069942,0.317684968096143
"777",7.680368996,0.255332901275366
"778",23.44129789,0.230590604173944
"779",3.074205015,0.310436415325641
"780",19.44679486,0.209371130758567
"781",18.88325569,0.200773962994327
"782",10.23753505,0.302198213250689
"783",1.650446686,0.231274974667679
"784",6.76940713,0.275653459362247
"785",6.916300496,0.238409899501205
"786",17.23251263,0.24199030627354
"787",2.970273811,0.231348876980078
"788",6.806192479,0.305382163841399
"789",2.457491841,0.235773580332197
"790",3.983431248,0.260649686796686
"791",1.460641759,0.120725459047495
"792",0.521202693,0.11792241786686
"793",0.525601376,0.100486924155993
"794",6.405223668,0.290034664704709
"795",3.694084956,0.319239926990569
"796",1.741192334,0.382623297557632
"797",2.272491609,0.381210371368595
"798",8.381738534,0.266226172537631
"799",5.647878305,0.235745558707978
"800",5.714846427,0.250736189319023
"801",0.818657056,0.101643177348521
"802",0.565666776,0.127191612613875
"803",2.185564918,0.115678013899506
"804",71.52121587,0.258242200069463
"805",5.570048564,0.333446471076498
"806",17.59483119,0.355377579537896
"807",15.89886245,0.270511637145296
