"","amphib_concs","amphib_sim_means"
"811",4.385147102,0.256780739757506
"812",8.407586134,0.309097285203582
"813",10.43128937,0.258946512223279
"814",8.072348131,0.233485539074418
"815",0.631015591,0.353026490884414
"816",2.05354599,0.140682527366683
"817",3.335388968,0.322509841197566
"818",10.2979071,0.25794850049856
"819",8.724901716,0.256229877850762
"820",2.452277711,0.503481520206069
"821",3.786892753,0.374917613983097
"822",4.514882392,0.344130929210169
"823",25.87712484,0.212444402504525
"824",0.560925254,0.120795830569607
"825",3.06820272,0.389464712078444
"826",5.22674822,0.251655040468881
"827",10.4565577,0.243843065402037
"828",9.020873418,0.273486931682581
"829",8.439433709,0.384790652010938
"830",1.886771004,0.270794649767642
"831",5.783764403,0.266531320931836
"832",30.38948929,0.260922323448771
"833",23.94075151,0.266373038785987
"834",6.776429551,0.263470783200391
"835",42.67128214,0.263357954131095
"836",4.701165885,0.463093154341143
"837",3.641157326,0.259670557256701
"838",1.843394997,0.388096887281597
"839",3.689639699,0.386316561354821
"840",19.38292403,0.269746260580866
"841",1.892494228,0.422190526876157
"842",7.624610214,0.405745859788399
"843",32.23101361,0.29034301433174
"844",13.26923261,0.21658859162529
"845",0.079700165,0.214460029366051
"846",0.867924815,0.137815352682581
"847",1.892744068,0.258454172360876
"848",1.12496207,0.395532804397517
"849",0.978827141,0.440018213360539
"850",0.961393825,0.357703374334424
"851",3.945905477,0.259442244981073
"852",10.56528408,0.260319375626265
"853",5.751047214,0.267828847793117
"854",3.632494432,0.259760674201339
"855",1.138952601,0.136006299468863
"856",13.29249991,0.325406687973616
"857",3.480676652,0.251013672614237
"858",25.08110461,0.246907589307754
"859",6.443801458,0.131338138037061
"860",6.938256641,0.29432217842998
"861",24.80672939,0.359140855342531
"862",0.572604017,0.113867373282923
"863",6.179038725,0.231973072568461
"864",12.22164293,0.24307259451341
"865",10.6958582,0.23921306886842
"866",34.87420323,0.29081976660302
"867",0.357537561,0.128312472337175
"868",18.0828639,0.259154361311642
"869",0.525853638,0.133622831890792
"870",1.29826811,0.133897575480987
"871",27.68256624,0.270792563710467
"872",6.616713054,0.292690679460105
"873",3.846909215,0.322409471542153
"874",40.42981243,0.248626936358682
"875",4.398786764,0.294444947234982
"876",21.59188167,0.31091119629173
"877",0.212162205,10.7128094589197
"878",0.081060634,11.7434576570979
"879",0.19270545,10.3130705107994
"880",0.064304246,9.77291046794901
"881",0.36026833,9.73220459008519
"882",0.407255463,10.2669486099027
"883",0.358254938,9.40614788887559
"884",0.286703293,10.6404446929694
"885",0.482244063,9.78851134693875
"886",0.255883703,11.2058983238978
"887",0.60898339,11.8982264701676
"888",0.049910621,11.6241587795437
"889",0.100211894,9.96798031216458
"890",0.046218882,10.791162410334
"891",0.092611871,7.91738500971766
"892",0.078083256,9.7145833871981
"893",0.036906396,10.8412776942553
"894",0.035189166,10.7937009984422
"895",0.066427585,10.5174978625177
"896",0.053775567,11.7375104823039
"897",0.053872147,9.97876265640114
"898",0.04661666,9.51870791821411
"899",0.11521122,10.5187812054876
"900",0.078742028,16.8905785241513
"901",0.597884814,10.923474486492
"902",0.832001609,9.39515902311123
"903",0.869713574,11.2464858303859
"904",0.327463403,8.98380565371352
"905",0.462215292,9.33045511492533
"906",1.027084129,8.82575371173745
"907",0.494584378,10.1785429740778
"908",0.746263991,9.43617526502321
"909",0.114939598,12.3227921801346
"910",0.092262595,9.8158407289736
"911",0.02551122,10.9441706156282
"912",0.011337348,9.19129109428591
"913",0.099714845,10.8899435982532
"914",0.213677976,10.5951211316008
"915",0.14572334,12.2711362326872
"916",0.321041436,10.6121586167723
"917",0.013397563,9.500221448325
"918",0.011975429,7.83920417972246
"919",0.069767144,11.8180691594299
"920",0.050779401,10.2105289773934
"921",0.030067637,10.1872327055288
"922",0.018037382,11.4376262201467
"923",0.059879811,9.28373135715242
"924",0.058723246,10.1026858976461
"925",0.463968335,10.4185265104784
"926",0.149362144,10.6859751186593
"927",0.574975074,12.0566489198548
"928",0.705510327,10.3517410265602
"929",0.611656036,10.3674824516672
"930",0.001061006,11.4171189402752
"931",0.552404551,10.9747639260913
"932",0.62657505,11.5386499238229
"933",0.197174666,9.65539390292938
"934",0.379409382,10.3634538418773
"935",0.108558,15.1891322888478
"936",0.094022,12.1958706981775
"937",0.114565,14.9021521729731
"938",0.0745,11.9875886356787
"939",0.095261,13.0905754727504
"940",0.073592,12.2825652652717
"941",0.082735,12.7782052334272
"942",0.217679,14.6410202436585
"943",0.124587737,9.98083955208751
"944",0.290805628,11.6176936157552
"945",0.467692383,9.40664718099235
"946",0.599557528,10.3585439443248
"947",0.287218317,10.1903560361861
"948",0.465885553,10.6559816906956
