"","amphib_concs","amphib_sim_means"
"223",0.211215757,0.125817235599439
"224",0.144613773,0.114492486075478
"225",0.282356132,0.107404274093279
"226",0.10542327,0.105980037157
"227",0.365446882,0.120400827357343
"228",0.492042465,0.104377148702157
"229",0.108228486,0.106346818730205
"230",0.62294824,0.166365414870637
"231",0.78432732,0.123597349701425
"232",1.110827258,0.16250835606249
"233",0.723150994,0.141930316601933
"234",0.72766123,0.131309929882312
"235",1.064277918,0.143871427972409
"236",0.05024723,0.11789397676624
"237",0.076882839,0.133094189609754
"238",0.368922939,0.104350311247082
"239",0.047052746,0.122867515028657
"240",0.680213893,0.122137119541442
"241",1.471139657,0.135179725310298
"242",0.829340824,0.144369549349645
"243",0.833541754,0.152323068493137
"244",0.065196036,0.108317924078465
"245",0.140575907,0.128005373824431
"246",0.930939899,0.129001396898023
"247",0.930317,1.81477013206383
"248",1.019965,1.68028517841688
"249",0.346872,1.88603272204031
"250",0.276119,2.17836301769758
"251",0.538425,1.95828284726259
"252",0.642246,2.2606561366374
"253",0.881697,1.76783571612095
"254",1.005704,1.55842708547336
"255",0.890422935,0.0334437840917065
"256",2.513366509,0.0336734417993489
"257",1.46,0.00887209104006442
"258",0.35,0.00924099046734896
"259",1.104790883,0.0384870486499017
"260",1.067061599,0.0381372920324787
"261",0.465758248,0.0367951030350119
"262",3.417440919,0.0338491923833372
"263",0.300451872,0.0338210674278226
"264",0.14012427,0.0306370299260093
"265",0.699286298,0.030413315928814
"266",0.255474657,0.0298115506512434
"267",0.146541193,0.0288617361424621
"268",2.335542663,0.0277967153696832
"269",1.896347283,0.024426332069501
"270",1.61,0.00873302738945108
"271",0.188357852,0.0323046665044643
"272",0.401201109,0.0321923517097847
"273",3.73,0.012033248688001
"274",0.39,0.00868309180611314
"275",1.42,0.0087811793868578
"276",1.47,0.00938914849428119
"277",0.05,0.00881602559224213
"278",0.19,0.00851610419888183
"279",0.432463641,0.0336435919408677
"280",0.284731883,0.033452543426234
"281",1.410094829,0.0311944579268309
"282",0.252248141,0.0334051934537225
"283",13.42028218,0.0329775844530087
"284",0.653088188,0.0316182958014195
"285",6.064364174,0.0321066421978522
"286",0.279045154,0.0316512844595965
"287",2.008416532,0.0307448454825485
"288",3.211494858,0.427466940883852
"289",2.909853436,0.35813541040697
"290",3.96665148,0.419908025436212
"291",1.54276093,0.395027009281114
"292",1.458126997,0.421968393242478
"293",7.808781543,0.4389924588756
"294",0.347103824,0.428062284265099
"295",0.747111843,0.42245790582294
"296",1.76131318,0.414636283790265
"297",0.649917011,0.445749417720749
"298",2.62816273,0.385171806261936
"299",16.00337772,0.389954334852638
"300",3.784805012,0.396534900874936
"301",0.178266663,0.415760513756935
"302",0.83816974,0.368572643192408
"303",1.469074059,0.403923340955777
"304",2.189307645,0.4096391278811
"305",3.779128738,0.394262452497536
"306",0.842005182,0.381672638978018
"307",2.062401656,0.234787503302229
"308",3.302635326,0.418628254282096
"309",2.478218461,0.44576663396119
"310",0.477943521,0.424855957062906
"311",0.534913854,0.240621247679787
"312",2.217178709,0.260472021928635
"313",0.906982786,0.255345399769047
"314",2.209644474,0.265833097776045
"315",3.638882442,0.259793145716803
"316",2.17788472,0.275745212768657
"317",1.776787088,0.270651753368696
"318",3.06875616,0.40006326806128
"319",1.181637111,0.387350092992362
"320",2.479837754,0.430986907867129
"321",0.390457959,0.406771998338699
"322",4.602085515,0.396115366640778
"323",3.485863233,0.23640028870525
"324",16.86405718,0.293220566543171
"325",0.508831642,0.292025684706106
"326",5.026680818,0.290255061370907
"327",20.39940997,0.281157473504907
"328",8.198402807,0.281068046511958
"329",2.931282055,0.45401887704299
"330",5.639864337,0.278529949115471
"331",0.985224834,0.274332373442245
"332",1.159396793,0.299352902032224
"333",2.372274856,0.386572014965656
"334",1.347353954,0.414582246135544
"335",11.13214931,0.305879121650478
"336",18.90724611,0.300947394556218
"337",1.08822026,0.264647623805909
"338",1.829340286,0.289125542104999
"339",2.345929412,0.267600012474645
"340",5.291092536,0.29109954523492
"341",2.100173605,0.260122657789196
"342",1.114810193,0.275263800658025
"343",1.378698045,0.276198237126518
"344",2.253704813,0.317298711098846
"345",5.376753972,0.291044610882328
"346",2.57235133,0.30440093395524
"347",3.19002649,0.267562382675683
"348",2.3898984,0.316831633701169
"349",1.780858408,0.256174343700129
"350",3.979074337,0.299605682893794
"351",0.90171309,0.322472195361909
"352",3.452448894,0.302435173774294
"353",1.574839899,0.30093914025199
"354",1.123669198,0.311014928891968
"355",2.558654328,0.292043514668786
"356",1.949552248,0.253211864538618
"357",2.179127319,0.270310886270455
"358",1.130277738,0.287361669350894
"359",1.702141197,0.322118635074774
"360",1.181846159,0.264106256603514
"361",0.746445245,0.259078950324869
"362",6.060241405,0.292154526826843
"363",4.267677087,0.325380295758132
"364",5.721956829,0.297364848883336
"365",1.748897837,0.272808115260406
"366",0.806456941,0.264832896075557
"367",10.63925511,0.309346191438427
"368",3.688639048,0.379755190426802
"369",1.640306185,0.29089884042253
"370",0.379119058,0.240293093849274
"371",0.392817388,0.264438402215306
"372",0.029809487,0.22395868114687
"373",0.491945976,0.263780283376289
"374",0.45250331,0.257260135404678
"375",0.474065217,0.298007308418996
"376",0.227271709,0.24246167580583
"377",0.849540751,0.289728376149303
"378",7.203617706,0.404132942835016
"379",4.795233731,0.38843817831532
"380",8.053698309,0.365523945989424
"381",1.930289923,0.363979238299503
"382",1.337994897,0.336205537979263
"383",0.724555439,0.333440506344971
"384",10.44074438,0.327649943059361
"385",9.950841611,0.322011030053846
"386",12.43368085,0.318827495500345
"387",1.761326684,0.318348017181994
"388",6.907670877,0.316170605814612
"389",0.149639783,0.315322243341723
"390",2.035236939,0.261843985719988
"391",19.87978305,0.233875944844315
"392",4.015917523,0.218573096406351
"393",9.393892544,0.249815847439036
"394",0.072603918,0.277258519858212
"395",0.349810069,0.252002376138571
"396",0.284401783,0.278772589790056
"397",0.20014472,0.26277544998045
"398",0.167752439,0.217542302134652
"399",0.931411968,0.269780404724661
"400",0.81982627,0.261743450433613
"401",0.180013677,0.272691866208392
"402",0.045959582,0.234970624452759
"403",0.085769975,0.193933403946197
"404",0.150177434,0.287737798439391
"405",0.177314424,0.250149372039412
"406",0.160823035,0.250282092638477
"407",0.05389036,0.281024606282507
"408",0.14783611,0.226519419255718
"409",0.270763369,0.246221160854621
"410",3.623175086,0.263034757248313
"411",0.362472922,0.268447286350396
"412",3.434281439,0.300580317585179
"413",3.511136898,0.259305819125051
"414",2.03575044,0.258325768227265
"415",2.608922206,0.285351906752389
"416",5.165929832,0.275275905146144
"417",0.662223621,0.409677750175824
"418",0.152944737,0.242577192165495
"419",0.206513977,0.260496376667665
"420",0.07558169,0.287900199016556
"421",0.137271461,0.232179318502765
"422",0.13055497,0.296269891595169
"423",0.130384165,0.259293062594919
"424",0.36881986,0.2487576071605
"425",0.103876029,0.245307932733609
"426",5.36222537,0.270374071441116
"427",12.89730323,0.250628713718951
"428",2.036386907,0.268257878908979
"429",4.624100901,0.255298833098617
"430",1.290118057,0.259238257988462
"431",1.9556543,0.243240602415672
"432",0.674511363,0.239266697994605
"433",1.889836248,0.272577953588677
"434",1.897054658,0.268939261640927
"435",2.990017152,0.277088371202364
"436",4.046131238,0.2556139157913
"437",0.422172015,0.301200935845302
"438",1.31979888,0.284914472090196
"439",0.26690249,0.236152883122308
"440",0.146231556,0.245240692261723
"441",4.17662374,0.287719004724231
"442",0.089418,0.297458600838124
"443",0.065756,0.332925345751759
"444",0.111039,0.400601471804282
"445",0.08372,0.350664771065041
"446",0.129535,0.322642447239646
"447",0.163043,0.358098440437919
"448",0.194161,0.31440798285389
"449",0.099954,0.335395850054826
"450",1.915890199,0.11886293427167
"451",1.662784049,0.104222792147155
"452",0.111496024,0.106101392945656
"453",0.061188744,0.10059036751257
"454",0.466888045,0.11212965656636
"455",0.453031887,0.0980798427517689
"456",2.07396123,0.113078239647541
"457",0.627210223,0.113019452855284
"458",0.427601059,0.138081506791227
"459",1.658107241,0.106293370387912
"460",0.524889572,0.127481924988923
"461",2.07002135,0.146779933300652
"462",0.197411795,0.114431117005061
"463",0.173233731,0.100287508676165
"464",0.261173889,0.140211067703254
"465",0.464139949,0.107111946731269
"466",0.461519982,0.107316370973231
"467",0.144678333,0.108894711820253
"468",1.105844253,0.0999926362332826
"469",1.158626237,0.11415902474051
"470",0.16419294,0.0552444405150971
"471",2.729720739,0.126287090364142
"472",0.0321181,0.0552799653307518
"473",0.210706877,0.0592577507458491
"474",0.895649989,0.101284446552921
"475",2.400285765,0.0943894606042661
"476",3.730847831,0.0952957053789582
"477",0.2997831,0.118140712619297
"478",1.339780158,0.230319050667106
"479",0.608268662,0.129126158276168
"480",1.259008899,0.0981324411183342
"481",0.278098705,0.146865204071638
"482",1.117034512,0.117129593005071
"483",1.155134535,0.0926018540931699
"484",0.113813046,0.0405575555090026
"485",0.949591323,0.162161007346957
"486",1.297795327,0.210028565787216
"487",0.129413289,0.0543653275544522
"488",2.023821797,0.154734737616792
"489",0.870180984,0.144098318101826
"490",0.055741733,0.0539185780080552
"491",0.656150683,0.11637696261215
"492",0.966721159,0.129990425179347
"493",1.159865558,0.13667657671599
"494",0.472718534,0.0933922880902437
"495",0.570034283,0.157510586976604
"496",0.29574225,0.117052470006986
"497",0.230546973,0.0535497580554766
"498",0.88914103,0.144861461765192
"499",0.329936663,0.169178435236359
"500",0.49304269,0.105863367025267
"501",0.035164703,0.0641829132813157
"502",1.778989061,0.109248312822642
"503",1.097300859,0.111978607152886
"504",0.474578788,0.090210197061045
"505",0.151268165,0.156740660243022
"506",0.224047561,0.127538665900438
"507",0.496870531,0.122824838685991
"508",0.114864224,0.0540418800904407
"509",0.489633965,0.119364771703216
"510",0.208656204,0.0511461444811437
"511",0.255766754,0.191873769986183
"512",1.880936052,0.254173010396385
"513",0.608410201,0.116526782204437
"514",0.083283566,0.134537081028924
"515",0.37917811,0.126919613122883
"516",0.021762222,0.0528776350379021
"517",0.206890648,0.157739866282389
"518",0.389202422,0.150140311624796
"519",3.719393647,0.192350026823078
"520",0.16426118,0.0610669117723968
"521",0.926100389,0.00660436705824068
"522",1.636083216,0.00572820945206591
"523",0.718277624,0.0054832629629847
"524",1.08903614,0.00583598255240365
"525",1.581594004,0.00659100627641932
"526",0.160232247,0.00743805968783439
"527",0.325613627,0.00525917827127672
"528",0.246360764,0.0069107708347883
"529",0.103564099,0.00744378272201207
"530",1.269010141,0.00696128834662587
"531",0.253213485,0.0092577955026028
"532",0.434782099,0.00926644434576054
"533",0.372214162,0.0105361392072537
"534",0.339457748,0.00941813302143614
"535",0.275966093,0.00989161800897004
"536",0.176685812,0.00638017211422744
"537",0.158445082,0.00702203526983804
"538",0.133043234,0.0057435771618446
"539",0.27666374,0.00694594156202691
"540",0.326749679,0.00723656452433508
"541",0.12428756,0.00718897297062351
"542",0.154999982,0.00741738671901342
"543",1.073747665,0.00643955355596786
"544",0.062813074,0.00363547509915745
"545",0.377722198,0.00754433136760808
"546",0.55755347,0.00701369147732663
"547",0.10171172,0.00545086933999279
"548",0.65112938,0.00663212180013841
"549",0.476857989,0.00502862934351294
"550",0.319810784,0.00876271690060239
"551",0.49063891,0.00757151654026368
"552",0.622028925,0.00704034138825354
"553",0.692484167,0.0062363244317797
"554",0.424924938,0.0066863337186281
"555",0.018120187,0.00292361130563283
"556",0.050150934,0.00262438125319478
"557",0.729321829,0.00808017404355871
"558",0.015920471,0.00304262743696317
"559",0.074721574,0.0029808535705923
"560",0.294998693,0.00841611632109123
"561",0.395986198,0.00849596619924669
"562",0.214460025,0.00847619364054697
"563",1.015287169,0.0067336956205209
"564",0.247500973,0.00564954175967567
"565",0.706206114,0.00794443484743164
"566",0.061677525,0.00293751942444702
"567",0.128323626,0.00710141522032524
"568",0.73148169,0.00760953903431142
"569",1.058790605,0.00649315937860115
"570",0.5739569,0.00618572317816336
"571",0.813666458,0.00650963894573857
"572",0.607467098,0.00813342199395425
"573",0.588522987,0.00758153804956818
"574",0.378511527,0.00724435117507849
"575",0.188500223,0.0069990893706024
"576",0.210770534,0.00595570316591709
"577",0.50673308,0.00747811675190578
"578",0.292676446,0.00639082538396285
"579",0.245622417,0.00672719018316212
"580",0.2421998,0.00617449215436785
"581",0.393655166,0.00730716530970772
"582",0.356860152,0.00601761689798286
"583",0.019896995,0.00301284965637153
"584",0.204579215,0.00683864396524658
"585",0.484179759,0.00832019460902946
"586",0.405938147,0.00657857142500926
"587",0.018261231,0.00336218444192329
"588",0.329814712,0.00631058038525409
"589",0.022283481,0.00323914534525745
"590",0.515549221,0.00619823119237438
"591",0.06442277,0.00299154443997526
"592",0.019752402,0.00300931273990763
"593",0.338901353,0.00627504461762064
"594",0.630482061,0.00728724352884349
"595",0.501054316,0.00649819301384913
"596",0.405218407,0.007068953378275
"597",0.601787596,0.00697062738818261
"598",0.025467962,0.00385226098356408
"599",1.232549848,5.9757086634307
"600",2.138795205,6.13042759224171
"601",1.015765216,7.10172747897789
"602",0.264552068,7.88981224633068
"603",0.285295401,5.67072004995246
"604",1.851006799,4.70098336775352
"605",3.236333259,6.17957860468383
"606",3.750781295,2.91141363824694
"607",0.41907742,5.57265477260414
"608",0.087572337,5.76597085930562
"609",0.08250324,5.9098615714544
"610",0.257508419,5.73899202193113
"611",1.492402712,2.94304798912319
"612",0.094968352,6.22263287293269
"613",4.287971426,3.52999992750806
"614",0.099338888,5.98325516625344
"615",0.409017886,5.75923816573277
"616",1.888097365,2.92207573607008
"617",2.314244032,3.32708272574847
"618",0.083610081,5.94244828887679
"619",2.28849235,6.63092313703698
"620",0.131424428,7.55934193340117
"621",4.801958486,5.58740939977192
"622",2.01901591,5.80059112790837
"623",2.879433002,2.93879766313461
"624",2.767161376,5.54343321576165
"625",0.106088831,6.03122940856252
"626",0.060285257,6.84696003526575
"627",0.896933721,2.95755502797947
"628",5.703493109,3.22216003066714
"629",3.993612884,3.28944631719065
"630",2.648653905,3.13409054234136
"631",0.092921182,5.36511000670688
"632",0.793134917,7.16588802098913
"633",0.232912294,5.36069711307949
"634",1.38470843,2.91412811007163
"635",0.348901972,6.60189863364233
"636",0.018846949,6.85117347140837
"637",5.199951046,3.70239157203893
"638",2.450801741,6.22523834997731
"639",0.875538299,2.63979362471575
"640",0.077086057,7.14655556329062
"641",0.522692823,6.35670231827187
"642",1.811674231,2.94891537064285
"643",6.874438593,2.84510873567721
"644",1.540378381,3.26682574519071
"645",0.062623285,6.56309611417752
"646",4.729568549,3.02511281558759
"647",0.673117238,6.29271270993078
"648",1.924313318,7.71813054769691
"649",1.070092765,8.8680090090942
"650",1.295372009,6.343050660373
"651",2.957076964,6.0900877820381
"652",1.648936582,3.15257340090381
"653",1.277680298,2.74445328131537
"654",0.04141364,6.63070974377857
"655",2.758089025,3.07092106294616
"656",2.539315815,3.12496330631672
"657",3.039240379,6.89048375897814
"658",7.113543563,6.21397265470615
"659",2.917259067,3.48553955087498
"660",3.719878758,3.31285958538698
"661",1.356762725,2.89691829976555
"662",0.328610724,0.237319698591104
"663",0.247443503,0.229172442731333
"664",0.375235724,0.227181812522103
"665",0.251331918,0.235638051575953
"666",1.951847538,0.232621726221925
"667",0.285562211,0.279171762042259
"668",0.826026215,0.269017958653081
"669",0.729029923,0.259550247266991
"670",0.759930247,0.244537657300785
"671",2.330295203,0.238769990386477
"672",1.269632524,0.237530257500175
"673",0.314333427,0.192787969000483
"674",0.177311228,0.183352146417375
"675",1.481646981,0.181687107797794
"676",0.000537811,0.172588396864417
"677",0.723961607,0.172301760791171
"678",0.277662174,0.223266094530437
"679",0.618946465,0.22004367061991
"680",0.205578453,0.217298317444639
"681",0.305997543,0.214533547014123
"682",0.139716725,0.213409687579463
"683",0.423424017,0.203588806499833
"684",1.438248563,0.19659635093866
"685",0.380895431,0.196490854912252
"686",3.065833762,0.339071661460636
"687",14.21727551,0.330716962144195
"688",3.651702998,0.33537360754548
"689",5.338854395,0.326587772291309
"690",7.478230678,0.338888494086195
"691",17.83079959,0.3068286143931
"692",2.186808836,0.279214617730394
"693",5.406937125,0.3207274063725
"694",0.367019464,0.149370778832028
"695",5.611314977,0.25873173213432
"696",0.35231843,0.141604717443262
"697",9.702578705,0.323567914391892
"698",1.693429589,0.317458690889832
"699",3.137873235,0.415719514044554
"700",8.968187875,0.292995243344024
"701",2.416921895,0.423264533085679
"702",8.916353622,0.350671518263326
"703",0.700940082,0.185510320386051
"704",7.289789952,0.330181460941911
"705",3.727357846,0.386796325231612
"706",16.17456476,0.398476056452642
"707",2.620759616,0.291580989530863
"708",11.13571587,0.410673608689123
"709",5.443528911,0.405388562213519
"710",20.35015638,0.342055669713595
"711",23.76512465,0.345471140825188
"712",17.55825611,0.344171518977465
"713",1.920017022,0.410763218405916
"714",2.748808693,0.277201490922665
"715",1.227227091,0.143136185145103
"716",12.2881692,0.326838996512489
"717",16.28574707,0.443192160601214
"718",13.26608122,0.405125397127651
"719",11.91207694,0.403429384739629
"720",8.377167028,0.442249748118999
"721",2.638235074,0.413103371149946
"722",2.757883195,0.408341881217902
"723",2.867269263,0.486921212261247
"724",2.391884077,0.337076222975984
"725",12.22026175,0.392379065397619
"726",19.04559785,0.341824220146105
"727",20.57274567,0.339205212207495
"728",1.22063448,0.338295042247852
"729",4.144203168,0.337059259805717
"730",6.823400408,0.278764226324902
"731",3.707013001,0.435545295871455
"732",20.84894976,0.416828677942796
"733",2.737473998,0.448781806936802
"734",6.954592123,0.405564580623212
"735",1.484441109,0.478192416468869
"736",4.105411726,0.345680379570325
"737",7.626486309,0.558893803876193
"738",0.428099849,0.173143139351303
"739",0.478180697,0.163732410444533
"740",1.454206808,0.307314547033286
"741",0.337135483,0.154825509202237
"742",9.934344481,0.422319995092484
"743",6.984378843,0.294867243351311
"744",6.344470461,0.305425212448126
"745",9.865493013,0.286417404415439
"746",14.56173496,0.423594409540177
"747",11.79072742,0.400381732274308
"748",4.13430025,0.500073514779653
"749",2.050778713,0.442500934379329
"750",0.398005502,0.159120576695227
"751",20.56163305,0.266751983239693
"752",19.95404302,0.327416085619963
"753",11.18965486,0.302365694969866
"754",1.718054357,0.335944500672233
"755",1.715569485,0.309507666992522
"756",7.876952404,0.323886862231581
"757",6.342816533,0.391584240864542
"758",5.059544246,0.333949901036258
"759",5.640191973,0.352786468029162
"760",5.631964095,0.29166793943944
"761",8.050942336,0.320586291028335
"762",0.463586698,0.166593082885123
"763",20.27148844,0.284859978592315
"764",6.459787124,0.279341790448646
"765",5.347041009,0.265669673246429
"766",11.20688617,0.430359230182984
"767",2.162953353,0.275178220292756
"768",23.52791046,0.438866023415506
"769",2.159341322,0.421640657771271
"770",4.104816901,0.411439771846041
"771",2.579782807,0.340360101886523
"772",1.691182353,0.286294740719576
"773",12.52319717,0.311210025704415
"774",72.62672175,0.28943525109376
"775",25.49430275,0.286324720809188
"776",0.93069942,0.466719558886268
"777",7.680368996,0.345967840748132
"778",23.44129789,0.314151390169096
"779",3.074205015,0.420349117998628
"780",19.44679486,0.285672365312131
"781",18.88325569,0.274121289103546
"782",10.23753505,0.408688818502796
"783",1.650446686,0.313794777051532
"784",6.76940713,0.373553058679985
"785",6.916300496,0.323309281258366
"786",17.23251263,0.328163941502746
"787",2.970273811,0.313556042231749
"788",6.806192479,0.413808109530959
"789",2.457491841,0.319532415309534
"790",3.983431248,0.354028492721579
"791",1.460641759,0.165969085770629
"792",0.521202693,0.161824153986888
"793",0.525601376,0.138806155430267
"794",6.405223668,0.391598029053768
"795",3.694084956,0.430903009239866
"796",1.741192334,0.519673820151476
"797",2.272491609,0.531273534396175
"798",8.381738534,0.36152425619282
"799",5.647878305,0.31951413756075
"800",5.714846427,0.3401412565354
"801",0.818657056,0.14083424114988
"802",0.565666776,0.175453980814137
"803",2.185564918,0.159220910340769
"804",71.52121587,0.349847939261582
"805",5.570048564,0.449520096584697
"806",17.59483119,0.479410474251311
"807",15.89886245,0.367004150489631
"808",9.78279894,0.448534421689753
"809",3.440459903,0.345414125180298
"810",6.098643762,0.277001122356827
"811",4.385147102,0.312555690021831
"812",8.407586134,0.374754102206893
"813",10.43128937,0.314696589280116
"814",8.072348131,0.284147588547571
