"","amphib_concs","amphib_sim_means"
"804",71.52121587,0.198157492383997
"805",5.570048564,0.256114027525282
"806",17.59483119,0.272855961080259
"807",15.89886245,0.207450025083726
"808",9.78279894,0.254557329217787
"809",3.440459903,0.194363921432964
"810",6.098643762,0.155231380749468
"811",4.385147102,0.175548666474871
"812",8.407586134,0.211720581302411
"813",10.43128937,0.177215163928403
"814",8.072348131,0.159709473491343
"815",0.631015591,0.231690492657963
"816",2.05354599,0.095932702426844
"817",3.335388968,0.22100341068986
"818",10.2979071,0.176741641949593
"819",8.724901716,0.175580669672606
"820",2.452277711,0.344602205417287
"821",3.786892753,0.256235661198199
"822",4.514882392,0.235095591736188
"823",25.87712484,0.14547561635128
"824",0.560925254,0.0822459916747224
"825",3.06820272,0.269419440896917
"826",5.22674822,0.172679893430497
"827",10.4565577,0.166813620655524
"828",9.020873418,0.187198259958676
"829",8.439433709,0.2638262758985
"830",1.886771004,0.1857796970655
"831",5.783764403,0.182715501455451
"832",30.38948929,0.178851715400374
"833",23.94075151,0.18260646244323
"834",6.776429551,0.180607184220899
"835",42.67128214,0.180529461799642
"836",4.701165885,0.320626681397404
"837",3.641157326,0.177989485809478
"838",1.843394997,0.261641399788144
"839",3.689639699,0.267230973945606
"840",19.38292403,0.184930310889204
"841",1.892494228,0.292174189130212
"842",7.624610214,0.280062071592461
"843",32.23101361,0.199122694113578
"844",13.26923261,0.148327446625549
"845",0.079700165,0.14686263914164
"846",0.867924815,0.0938985683201572
"847",1.892744068,0.177352884424855
"848",1.12496207,0.266679336289874
"849",0.978827141,0.296828365039799
"850",0.961393825,0.234775109544053
"851",3.945905477,0.177832224152413
"852",10.56528408,0.178218770923704
"853",5.751047214,0.183139528975253
"854",3.632494432,0.178380148096456
"855",1.138952601,0.092842686872084
"856",13.29249991,0.223294956749391
"857",3.480676652,0.172279810778749
"858",25.08110461,0.169199412779261
"859",6.443801458,0.0893891785642588
"860",6.938256641,0.20152991937462
"861",24.80672939,0.246562925598588
"862",0.572604017,0.0775333876295715
"863",6.179038725,0.158849282312512
"864",12.22164293,0.166558620893359
"865",10.6958582,0.163901145124711
"866",34.87420323,0.199451265171304
"867",0.357537561,0.0874155116440374
"868",18.0828639,0.177633930653985
"869",0.525853638,0.0911152330252688
"870",1.29826811,0.0915763911045524
"871",27.68256624,0.185651149601299
"872",6.616713054,0.200740698142606
"873",3.846909215,0.221228203982346
"874",40.42981243,0.17038342774149
"875",4.398786764,0.201949776460723
"876",21.59188167,0.21330037554787
"877",0.212162205,7.386234018732
"878",0.081060634,8.13609955691865
"879",0.19270545,7.11394876483135
"880",0.064304246,6.75796007625449
"881",0.36026833,6.69311868993604
"882",0.407255463,7.09813136300884
"883",0.358254938,6.48318611372323
"884",0.286703293,7.34360842608499
"885",0.482244063,6.73286207947416
"886",0.255883703,7.72445072281563
"887",0.60898339,8.20412181231539
"888",0.049910621,8.03334914165287
"889",0.100211894,6.90667905261518
"890",0.046218882,7.45658856533308
"891",0.092611871,5.46950281046328
"892",0.078083256,6.71586679887714
"893",0.036906396,7.54410564813302
"894",0.035189166,7.49314819821756
"895",0.066427585,7.31465050108249
"896",0.053775567,8.1880607570039
"897",0.053872147,6.9308321638243
"898",0.04661666,6.60844618908139
"899",0.11521122,7.30073347058197
"900",0.078742028,11.775726261085
"901",0.597884814,7.52104410171718
"902",0.832001609,6.44587148249155
"903",0.869713574,7.7529623201009
"904",0.327463403,6.17149884710011
"905",0.462215292,6.42295451136797
"906",1.027084129,6.07025011750981
"907",0.494584378,7.00913546002025
"908",0.746263991,6.50107530495777
"909",0.114939598,8.56705930536874
"910",0.092262595,6.82366036129649
"911",0.02551122,7.6414670400748
"912",0.011337348,6.39466752256804
"913",0.099714845,7.59645406402455
"914",0.213677976,7.38103218450403
"915",0.14572334,8.54201291960968
"916",0.321041436,7.31666886487343
"917",0.013397563,6.58561608534706
"918",0.011975429,5.43592360582356
"919",0.069767144,8.23509179063548
"920",0.050779401,7.10565797276737
"921",0.030067637,7.07719051710699
"922",0.018037382,7.94751580489499
"923",0.059879811,6.45518466223918
"924",0.058723246,7.03513909969748
"925",0.463968335,7.16222551182505
"926",0.149362144,7.34917603617654
"927",0.574975074,8.31413478150492
"928",0.705510327,7.12650183024271
"929",0.611656036,7.1472622846733
"930",0.001061006,7.86719752049565
"931",0.552404551,7.55521383419199
"932",0.62657505,7.9603318111408
"933",0.197174666,6.65237796668799
"934",0.379409382,7.12858649617938
"935",0.108558,10.5793921648864
"936",0.094022,8.48021125709187
"937",0.114565,10.3762915915111
"938",0.0745,8.34098701223948
"939",0.095261,9.11824835013429
"940",0.073592,8.54864596359582
"941",0.082735,8.90573420438914
"942",0.217679,10.1935658341491
"943",0.124587737,6.95062364151995
"944",0.290805628,8.01138841524123
"945",0.467692383,6.46758057723945
"946",0.599557528,7.13367928876403
"947",0.287218317,7.02229753591167
"948",0.465885553,7.34035691692063
