"","amphib_concs","amphib_sim_means"
"132",0.056626619,0.107813153676363
"133",0.294702812,0.17244099518433
"134",0.386336954,0.183516341670578
"135",0.071629345,0.0599437221440628
"136",0.489601403,0.171274686177995
"137",0.306581872,0.183359449967911
"138",0.376458575,0.209601127910583
"139",0.374511404,0.21773410461319
"140",0.97804843,0.175412895359449
"141",0.335365342,0.180241095376743
"142",0.761585411,0.170499235579708
"143",0.227798267,0.17606895242776
"144",0.722003836,0.163988935396614
"145",0.286638101,0.196601007778293
"146",0.514549742,0.181607929085349
"147",0.292241761,0.116879112934671
"148",0.416861811,0.120391425075136
"149",0.687355258,0.111078250303772
"150",0.072947406,0.13249210268248
"151",0.057089044,0.105730642396637
"152",0.051659608,0.116388727653645
"153",0.009321115,0.0983392152863018
"154",0.099790835,0.1161403931786
"155",0.069818082,0.113219548862633
"156",0.404606482,0.108799134704201
"157",0.318423813,0.169158783652577
"158",0.693917992,0.177962108423012
"159",0.579612536,0.176306521026373
"160",0.355740799,0.175158950009015
"161",0.264401557,0.113083661269917
"162",0.120181868,0.111021893059549
"163",0.391647931,0.115755516662093
"164",0.740876519,0.112933447814959
"165",0.230570061,0.102333715343025
"166",0.175676804,0.0722983143845572
"167",0.165848057,0.0668904641692999
"168",0.388854872,0.0633993751607329
"169",0.369952253,0.0763474254081501
"170",0.259962468,0.068429449815419
"171",0.486458171,0.0675447567277772
"172",0.189434186,0.0653400895098682
"173",0.273508383,0.0617358318381792
"174",0.103279426,0.0601960965476312
"175",0.014126725,0.122149337297671
"176",0.062733725,0.110473782070081
"177",0.052134025,0.122128538881979
"178",0.02959404,0.11559140581956
"179",0.034488858,0.0960046693855543
"180",0.037147319,0.103666179161549
"181",0.039921602,0.107585238642136
"182",0.347101261,0.209701798670031
"183",0.533983287,0.217536963757677
"184",0.487313921,0.212338742090775
"185",1.163882256,0.333929668615843
"186",0.518446024,0.181120603500822
"187",0.850015349,0.186555232529284
"188",0.753354385,0.184867387401658
"189",0.268774096,0.184486682129053
"190",0.324932505,0.180517905872516
"191",2.114540569,0.166008675963457
"192",0.337985638,0.167720690371022
"193",0.18812362,0.150163133317895
"194",0.174854226,0.161985229827011
"195",0.29378644,0.177914311279455
"196",0.23377432,0.111341672360176
"197",0.705452479,0.187139088504941
"198",0.234413969,0.187999375151085
"199",1.511168861,0.147716740231837
"200",3.099302175,0.141024266254901
"201",0.1766496,0.130145193942652
"202",0.179231247,0.111431957057248
"203",0.052193986,0.108882054959193
"204",0.070844227,0.151716167528018
"205",0.268608762,0.157853617570321
"206",0.216919024,0.170203102491679
"207",0.143700399,0.120841112514344
"208",0.255930687,0.120196256440272
"209",0.255284255,0.118580801928825
"210",0.557583879,0.111012751946438
"211",0.244318558,0.115639514828066
"212",0.186175502,0.104884517758927
"213",0.18854089,0.101482654801024
"214",0.466138777,0.0970945550498113
"215",0.023072409,0.119105575289071
"216",0.031934824,0.119838875405409
"217",0.027603549,0.122714175047084
"218",0.040578848,0.10637845389092
"219",0.016853651,0.127477027489977
"220",0.066918348,0.124947904589004
"221",0.453151778,0.0985013400346882
"222",0.031432338,0.119835670119015
"223",0.211215757,0.123915590385257
"224",0.144613773,0.112744913717032
"225",0.282356132,0.105738847811029
"226",0.10542327,0.104372179287168
"227",0.365446882,0.11856219758661
"228",0.492042465,0.102741637243903
"229",0.108228486,0.104685991770175
"230",0.62294824,0.163845088194102
"231",0.78432732,0.12175725049932
"232",1.110827258,0.160157981261605
"233",0.723150994,0.139752687723672
"234",0.72766123,0.129259886237966
"235",1.064277918,0.141627459905493
"236",0.05024723,0.116322103635804
"237",0.076882839,0.131284622124634
"238",0.368922939,0.10274690995576
"239",0.047052746,0.121186378666597
"240",0.680213893,0.120253483830749
"241",1.471139657,0.133145471617247
"242",0.829340824,0.14228405355633
"243",0.833541754,0.150092841950085
"244",0.065196036,0.106824663947691
"245",0.140575907,0.126079305502812
"246",0.930939899,0.127015085269596
"247",0.930317,1.79078036375769
"248",1.019965,1.65808975758569
"249",0.346872,1.86124447847286
"250",0.276119,2.15035894212612
"251",0.538425,1.93361824270294
"252",0.642246,2.23197159000903
"253",0.881697,1.74463849852069
"254",1.005704,1.53724186807991
"255",0.890422935,0.0329460236473478
"256",2.513366509,0.033172726294162
"257",1.46,0.00870254045141602
"258",0.35,0.00906513696086898
"259",1.104790883,0.0379250949931275
"260",1.067061599,0.0375797448472891
"261",0.465758248,0.0362545265779217
"262",3.417440919,0.033346217598044
"263",0.300451872,0.033318454065326
"264",0.14012427,0.0301756496843822
"265",0.699286298,0.0299548571968182
"266",0.255474657,0.0293609670507869
"267",0.146541193,0.0284236327263251
"268",2.335542663,0.0273726812438719
"269",1.896347283,0.0240473818659291
"270",1.61,0.00856586070250688
"271",0.188357852,0.031821611021745
"272",0.401201109,0.031710750468826
"273",3.73,0.0117824375404438
"274",0.39,0.00849649531124842
"275",1.42,0.00859267019302168
"276",1.47,0.0091888318217697
"277",0.05,0.00862683742807375
"278",0.19,0.00833276904603372
"279",0.432463641,0.0331432603410708
"280",0.284731883,0.0329546702149426
"281",1.410094829,0.0307258124981761
"282",0.252248141,0.0329079298773437
"283",13.42028218,0.0324858325612226
"284",0.653088188,0.0311441398387872
"285",6.064364174,0.031626151249661
"286",0.279045154,0.0311767000790768
"287",2.008416532,0.0302820584463587
"288",3.211494858,0.420649192457193
"289",2.909853436,0.352252263137967
"290",3.96665148,0.413287211351667
"291",1.54276093,0.388711251891668
"292",1.458126997,0.415210512060147
"293",7.808781543,0.432063111973812
"294",0.347103824,0.421243188847346
"295",0.747111843,0.415707878993755
"296",1.76131318,0.407985724260685
"297",0.649917011,0.438728141543212
"298",2.62816273,0.378987557613305
"299",16.00337772,0.383766416390673
"300",3.784805012,0.390140147398108
"301",0.178266663,0.409160093929468
"302",0.83816974,0.362645136311459
"303",1.469074059,0.397454063487385
"304",2.189307645,0.403102383204112
"305",3.779128738,0.387938946281147
"306",0.842005182,0.375577644049646
"307",2.062401656,0.231032618273659
"308",3.302635326,0.411943195972477
"309",2.478218461,0.438649326137166
"310",0.477943521,0.418155756138157
"311",0.534913854,0.236729075765011
"312",2.217178709,0.256339339034806
"313",0.906982786,0.251355325038831
"314",2.209644474,0.261583216605646
"315",3.638882442,0.255713411939561
"316",2.17788472,0.271248011849554
"317",1.776787088,0.266227510004101
"318",3.06875616,0.393778866756501
"319",1.181637111,0.381148203990128
"320",2.479837754,0.424120197589717
"321",0.390457959,0.400140792977698
"322",4.602085515,0.389721622685677
"323",3.485863233,0.232581672256361
"324",16.86405718,0.288474477244412
"325",0.508831642,0.287296544684036
"326",5.026680818,0.285551055650082
"327",20.39940997,0.276582956897981
"328",8.198402807,0.276494805672853
"329",2.931282055,0.446789395877263
"330",5.639864337,0.273815416347388
"331",0.985224834,0.269701372188423
"332",1.159396793,0.294303892364298
"333",2.372274856,0.380330803624779
"334",1.347353954,0.407795543674248
"335",11.13214931,0.30095406905469
"336",18.90724611,0.296091936960113
"337",1.08822026,0.26022407377192
"338",1.829340286,0.284317874534922
"339",2.345929412,0.263011380293243
"340",5.291092536,0.286213666536341
"341",2.100173605,0.255765996962245
"342",1.114810193,0.270627914735016
"343",1.378698045,0.271535979120507
"344",2.253704813,0.312034044739175
"345",5.376753972,0.286152211295229
"346",2.57235133,0.299280776045798
"347",3.19002649,0.263014747245982
"348",2.3898984,0.311618429820629
"349",1.780858408,0.251797924752751
"350",3.979074337,0.294581964800406
"351",0.90171309,0.317148594188214
"352",3.452448894,0.297321083500425
"353",1.574839899,0.296058013425401
"354",1.123669198,0.305785940912467
"355",2.558654328,0.287116797842614
"356",1.949552248,0.248942600484646
"357",2.179127319,0.265716884568099
"358",1.130277738,0.282587611541403
"359",1.702141197,0.316804429248068
"360",1.181846159,0.259675252231111
"361",0.746445245,0.254701370803754
"362",6.060241405,0.287276524970467
"363",4.267677087,0.319854356212914
"364",5.721956829,0.2922203283569
"365",1.748897837,0.268072807863017
"366",0.806456941,0.260331362577134
"367",10.63925511,0.303907724515943
"368",3.688639048,0.373371382084551
"369",1.640306185,0.286038267946134
"370",0.379119058,0.236669811184934
"371",0.392817388,0.260548985414235
"372",0.029809487,0.220527225168848
"373",0.491945976,0.259881425157854
"374",0.45250331,0.25340195230044
"375",0.474065217,0.293553911651647
"376",0.227271709,0.238786929110572
"377",0.849540751,0.285214538757259
"378",7.203617706,0.397851960800912
"379",4.795233731,0.382370191037845
"380",8.053698309,0.359769252728994
"381",1.930289923,0.358245767733988
"382",1.337994897,0.330855971553624
"383",0.724555439,0.328129408000731
"384",10.44074438,0.322419555879352
"385",9.950841611,0.31685943931389
"386",12.43368085,0.313720478529959
"387",1.761326684,0.313247719111421
"388",6.907670877,0.31110083809194
"389",0.149639783,0.310264379047834
"390",2.035236939,0.257793290304037
"391",19.87978305,0.230168640541441
"392",4.015917523,0.214994011576231
"393",9.393892544,0.245922096685992
"394",0.072603918,0.273115984693982
"395",0.349810069,0.248205868401047
"396",0.284401783,0.274626357400681
"397",0.20014472,0.258876604283962
"398",0.167752439,0.214133627034081
"399",0.931411968,0.265368661663118
"400",0.81982627,0.257447275438607
"401",0.180013677,0.2685848275659
"402",0.045959582,0.231418068574171
"403",0.085769975,0.190959152043473
"404",0.150177434,0.28355372712186
"405",0.177314424,0.246480336863754
"406",0.160823035,0.246547193006763
"407",0.05389036,0.276902791029617
"408",0.14783611,0.223040134953764
"409",0.270763369,0.242551370428575
"410",3.623175086,0.258909586772976
"411",0.362472922,0.264179332790159
"412",3.434281439,0.295909221036219
"413",3.511136898,0.255185192885248
"414",2.03575044,0.254216259622908
"415",2.608922206,0.280887066578759
"416",5.165929832,0.270953246935792
"417",0.662223621,0.403321817098461
"418",0.152944737,0.238880728030433
"419",0.206513977,0.256623965832261
"420",0.07558169,0.283730453657313
"421",0.137271461,0.228648222487422
"422",0.13055497,0.291943025976292
"423",0.130384165,0.255399904117847
"424",0.36881986,0.244984342512142
"425",0.103876029,0.241628888367504
"426",5.36222537,0.266157077251844
"427",12.89730323,0.246736808732065
"428",2.036386907,0.264013868035268
"429",4.624100901,0.251283561685899
"430",1.290118057,0.255150359483164
"431",1.9556543,0.239349928741006
"432",0.674511363,0.235463638274956
"433",1.889836248,0.268274920339674
"434",1.897054658,0.264678008931137
"435",2.990017152,0.272734201739224
"436",4.046131238,0.251536345408345
"437",0.422172015,0.29674528959706
"438",1.31979888,0.280466782202169
"439",0.26690249,0.232575039937934
"440",0.146231556,0.241509215110753
"441",4.17662374,0.283264174595372
"442",0.089418,0.293458390605759
"443",0.065756,0.328505984935415
"444",0.111039,0.39555122799817
"445",0.08372,0.346090533832382
"446",0.129535,0.318575254413213
"447",0.163043,0.353727460094615
"448",0.194161,0.31027710366548
"449",0.099954,0.331020189092555
"450",1.915890199,0.117089627412264
"451",1.662784049,0.102640379500644
"452",0.111496024,0.104512165832129
"453",0.061188744,0.0990729126008312
"454",0.466888045,0.11042121718618
"455",0.453031887,0.0965827913022094
"456",2.07396123,0.1113798965762
"457",0.627210223,0.111326546651555
"458",0.427601059,0.136086414735932
"459",1.658107241,0.104683718996922
"460",0.524889572,0.125601567520564
"461",2.07002135,0.144656568920145
"462",0.197411795,0.112734500224801
"463",0.173233731,0.0987612408402017
"464",0.261173889,0.13818952622032
"465",0.464139949,0.10551924307451
"466",0.461519982,0.105721038682868
"467",0.144678333,0.107255456159243
"468",1.105844253,0.0984461215969842
"469",1.158626237,0.112449846946586
"470",0.16419294,0.0543760648768618
"471",2.729720739,0.12440641072675
"472",0.0321181,0.0544004327954744
"473",0.210706877,0.058332796263624
"474",0.895649989,0.0997450175504168
"475",2.400285765,0.0929375732277317
"476",3.730847831,0.0938226584959573
"477",0.2997831,0.116407284765099
"478",1.339780158,0.2271975965242
"479",0.608268662,0.126986796264926
"480",1.259008899,0.09663340047929
"481",0.278098705,0.144067989569131
"482",1.117034512,0.115355238870304
"483",1.155134535,0.0911765190182321
"484",0.113813046,0.0398808032768413
"485",0.949591323,0.159848442259629
"486",1.297795327,0.207240786778873
"487",0.129413289,0.053503562964638
"488",2.023821797,0.152513462253185
"489",0.870180984,0.141742648551561
"490",0.055741733,0.0530453848921974
"491",0.656150683,0.11466589427096
"492",0.966721159,0.128108122406307
"493",1.159865558,0.134662911791517
"494",0.472718534,0.0919350619067602
"495",0.570034283,0.155328419535731
"496",0.29574225,0.115090085748668
"497",0.230546973,0.0527128052515022
"498",0.88914103,0.142762684371576
"499",0.329936663,0.166004218822792
"500",0.49304269,0.104238177158786
"501",0.035164703,0.0631834906472526
"502",1.778989061,0.107589555603872
"503",1.097300859,0.110283947059021
"504",0.474578788,0.0888214075394966
"505",0.151268165,0.152937330983958
"506",0.224047561,0.124391545503217
"507",0.496870531,0.121010067714569
"508",0.114864224,0.0531919875384978
"509",0.489633965,0.117368305923199
"510",0.208656204,0.0503380938796991
"511",0.255766754,0.188322216530244
"512",1.880936052,0.25089734863103
"513",0.608410201,0.114792735811498
"514",0.083283566,0.131231576691856
"515",0.37917811,0.12505271133684
"516",0.021762222,0.0520519815566443
"517",0.206890648,0.154758117755742
"518",0.389202422,0.146484264414734
"519",3.719393647,0.189762737507601
"520",0.16426118,0.0601488084740643
"521",0.926100389,0.00651530975941204
"522",1.636083216,0.00564932697642183
"523",0.718277624,0.00540727200587309
"524",1.08903614,0.00575583462864768
"525",1.581594004,0.00650070052408307
"526",0.160232247,0.00733123530519943
"527",0.325613627,0.00518342384063556
"528",0.246360764,0.00681521700766625
"529",0.103564099,0.00733688766593869
"530",1.269010141,0.00686687519272326
"531",0.253213485,0.0091287790065543
"532",0.434782099,0.00913732476199887
"533",0.372214162,0.0103920563306778
"534",0.339457748,0.00928720807662907
"535",0.275966093,0.00975508935961254
"536",0.176685812,0.00628488486380261
"537",0.158445082,0.0069185146850839
"538",0.133043234,0.00565658505326219
"539",0.27666374,0.00684339061450597
"540",0.326749679,0.00714501680837779
"541",0.12428756,0.00708523329818221
"542",0.154999982,0.0073108177002236
"543",1.073747665,0.0063516605077942
"544",0.062813074,0.00357919233042296
"545",0.377722198,0.00743756479796657
"546",0.55755347,0.0069246892935934
"547",0.10171172,0.00537270537994369
"548",0.65112938,0.00654114448730054
"549",0.476857989,0.00496134889202999
"550",0.319810784,0.00863978695231393
"551",0.49063891,0.00746306993019438
"552",0.622028925,0.00693718680397747
"553",0.692484167,0.00614472774708709
"554",0.424924938,0.00659288373245743
"555",0.018120187,0.0028778157081563
"556",0.050150934,0.00258163899308354
"557",0.729321829,0.00796572950158241
"558",0.015920471,0.00299887305983155
"559",0.074721574,0.00293168928694451
"560",0.294998693,0.00829736449232308
"561",0.395986198,0.00837624928685645
"562",0.214460025,0.0083567155612047
"563",1.015287169,0.00664315720888046
"564",0.247500973,0.00556598659643684
"565",0.706206114,0.00783805118272054
"566",0.061677525,0.00289314116434012
"567",0.128323626,0.00699876399824802
"568",0.73148169,0.00750610804421823
"569",1.058790605,0.00640326183275592
"570",0.5739569,0.00609877613921532
"571",0.813666458,0.00641613326784601
"572",0.607467098,0.00802210320810748
"573",0.588522987,0.00747790074234835
"574",0.378511527,0.0071388340402197
"575",0.188500223,0.00689586100106183
"576",0.210770534,0.00586643837103189
"577",0.50673308,0.0073694552510583
"578",0.292676446,0.00629594409123855
"579",0.245622417,0.00663574726225216
"580",0.2421998,0.00608670692390234
"581",0.393655166,0.00720232163201139
"582",0.356860152,0.0059296219508803
"583",0.019896995,0.00296633078030298
"584",0.204579215,0.00674904096280707
"585",0.484179759,0.00820953274707362
"586",0.405938147,0.00648896562254377
"587",0.018261231,0.00331008034716356
"588",0.329814712,0.00621673024540485
"589",0.022283481,0.00318835393204297
"590",0.515549221,0.00610707244131361
"591",0.06442277,0.00294548982956954
"592",0.019752402,0.00296219911448086
"593",0.338901353,0.00619382469527282
"594",0.630482061,0.00718908082436676
"595",0.501054316,0.00640874524207344
"596",0.405218407,0.0069708852544132
"597",0.601787596,0.00687204302253046
"598",0.025467962,0.00379389899649622
"599",1.232549848,5.87888098813932
"600",2.138795205,6.03140718990414
"601",1.015765216,6.98895927302382
"602",0.264552068,7.7662153569768
"603",0.285295401,5.57812717142692
"604",1.851006799,4.61902858329349
"605",3.236333259,6.07522990761858
"606",3.750781295,2.86014147149509
"607",0.41907742,5.4799953574436
"608",0.087572337,5.67201522615414
"609",0.08250324,5.81344356832203
"610",0.257508419,5.64502418290455
"611",1.492402712,2.89162174745792
"612",0.094968352,6.12175559850226
"613",4.287971426,3.46804842966831
"614",0.099338888,5.8857878275179
"615",0.409017886,5.66497947830346
"616",1.888097365,2.8702397175165
"617",2.314244032,3.27119593381261
"618",0.083610081,5.84597615819241
"619",2.28849235,6.52486267820436
"620",0.131424428,7.43827265283475
"621",4.801958486,5.49193251110142
"622",2.01901591,5.70625505992825
"623",2.879433002,2.88774689411439
"624",2.767161376,5.45277550789543
"625",0.106088831,5.9334953210091
"626",0.060285257,6.73855640779235
"627",0.896933721,2.9067935201139
"628",5.703493109,3.16545905949233
"629",3.993612884,3.23202101505316
"630",2.648653905,3.07944753001023
"631",0.092921182,5.27549363794909
"632",0.793134917,7.05223043780489
"633",0.232912294,5.27255069094875
"634",1.38470843,2.8613104600356
"635",0.348901972,6.49609996278073
"636",0.018846949,6.74271159742752
"637",5.199951046,3.6392354412077
"638",2.450801741,6.12474209554999
"639",0.875538299,2.59214302920811
"640",0.077086057,7.0340232251604
"641",0.522692823,6.25268355080256
"642",1.811674231,2.89694106187624
"643",6.874438593,2.7962069807493
"644",1.540378381,3.20957392079073
"645",0.062623285,6.45862887572837
"646",4.729568549,2.97219971819831
"647",0.673117238,6.19124392108272
"648",1.924313318,7.59684122335133
"649",1.070092765,8.73112579783693
"650",1.295372009,6.23627353271157
"651",2.957076964,5.98707218771098
"652",1.648936582,3.09821012419262
"653",1.277680298,2.69751753077188
"654",0.04141364,6.52530268034725
"655",2.758089025,3.01586329101013
"656",2.539315815,3.07124498024376
"657",3.039240379,6.78063091328028
"658",7.113543563,6.11361657606398
"659",2.917259067,3.42616077786002
"660",3.719878758,3.25555111717629
"661",1.356762725,2.84419548062913
"662",0.328610724,0.233520905305746
"663",0.247443503,0.225487999548182
"664",0.375235724,0.223525396951422
"665",0.251331918,0.231862813899951
"666",1.951847538,0.228888800571001
"667",0.285562211,0.274794095282788
"668",0.826026215,0.264779487224511
"669",0.729029923,0.255442264733335
"670",0.759930247,0.240638030510295
"671",2.330295203,0.234950901563217
"672",1.269632524,0.233728516520676
"673",0.314333427,0.189621666578857
"674",0.177311228,0.180322386952818
"675",1.481646981,0.178681542994864
"676",0.000537811,0.169715597081847
"677",0.723961607,0.169433158966372
"678",0.277662174,0.219664914619045
"679",0.618946465,0.216488050749818
"680",0.205578453,0.213781587815415
"681",0.305997543,0.211056053572965
"682",0.139716725,0.209948163910648
"683",0.423424017,0.200267351361316
"684",1.438248563,0.193375205449323
"685",0.380895431,0.193271226610676
"686",3.065833762,0.333633561020105
"687",14.21727551,0.325429927886115
"688",3.651702998,0.329987437678173
"689",5.338854395,0.321406191278721
"690",7.478230678,0.333586830545555
"691",17.83079959,0.301877332340057
"692",2.186808836,0.274743939727661
"693",5.406937125,0.315547727727506
"694",0.367019464,0.146735942947083
"695",5.611314977,0.254254549573191
"696",0.35231843,0.139041321191206
"697",9.702578705,0.31838098258698
"698",1.693429589,0.312448246748427
"699",3.137873235,0.409202451083049
"700",8.968187875,0.288259642198603
"701",2.416921895,0.416721033726231
"702",8.916353622,0.34510671003232
"703",0.700940082,0.182301105054265
"704",7.289789952,0.324967429752895
"705",3.727357846,0.380695071376383
"706",16.17456476,0.392245379719498
"707",2.620759616,0.286520755606548
"708",11.13571587,0.404244609847143
"709",5.443528911,0.398738442873508
"710",20.35015638,0.336678384163973
"711",23.76512465,0.340047052955358
"712",17.55825611,0.338765231778323
"713",1.920017022,0.404449738742774
"714",2.748808693,0.272362746838342
"715",1.227227091,0.140517185514186
"716",12.2881692,0.321606223101417
"717",16.28574707,0.436387669271931
"718",13.26608122,0.398809869318222
"719",11.91207694,0.397132971497411
"720",8.377167028,0.435529797614697
"721",2.638235074,0.406805729249329
"722",2.757883195,0.402019470175059
"723",2.867269263,0.479465993903679
"724",2.391884077,0.331779348987243
"725",12.22026175,0.386307886109634
"726",19.04559785,0.336450108647849
"727",20.57274567,0.333867039395777
"728",1.22063448,0.332969368585082
"729",4.144203168,0.331750564786813
"730",6.823400408,0.27398199599704
"731",3.707013001,0.428957241027082
"732",20.84894976,0.410430642022266
"733",2.737473998,0.442000684731639
"734",6.954592123,0.399245153387013
"735",1.484441109,0.467245939838899
"736",4.105411726,0.340253426723562
"737",7.626486309,0.551109385770168
"738",0.428099849,0.170224827163495
"739",0.478180697,0.160872126725414
"740",1.454206808,0.302374439216704
"741",0.337135483,0.152072849517489
"742",9.934344481,0.41581723192383
"743",6.984378843,0.290160017110977
"744",6.344470461,0.300589367357495
"745",9.865493013,0.281732937659462
"746",14.56173496,0.416999064115862
"747",11.79072742,0.394053957014762
"748",4.13430025,0.492996226180473
"749",2.050778713,0.436129411506753
"750",0.398005502,0.15632252364813
"751",20.56163305,0.262330868720818
"752",19.95404302,0.322123995499957
"753",11.18965486,0.297514061175049
"754",1.718054357,0.330756623542896
"755",1.715569485,0.304631534834595
"756",7.876952404,0.31870518274894
"757",6.342816533,0.385468733217232
"758",5.059544246,0.328627729432828
"759",5.640191973,0.347202950780561
"760",5.631964095,0.286940430988111
"761",8.050942336,0.31553948883275
"762",0.463586698,0.163681269908547
"763",20.27148844,0.280277287637427
"764",6.459787124,0.274836921956554
"765",5.347041009,0.261358579718067
"766",11.20688617,0.423705312367967
"767",2.162953353,0.270712641671585
"768",23.52791046,0.43210858621062
"769",2.159341322,0.41510683375376
"770",4.104816901,0.405061221164032
"771",2.579782807,0.33502536063259
"772",1.691182353,0.281712558982693
"773",12.52319717,0.306278182661035
"774",72.62672175,0.284788199534874
"775",25.49430275,0.281721409196345
"776",0.93069942,0.456013086473151
"777",7.680368996,0.340536952291011
"778",23.44129789,0.309047643202887
"779",3.074205015,0.413823031710901
"780",19.44679486,0.280976878296867
"781",18.88325569,0.269592997076708
"782",10.23753505,0.402382870298142
"783",1.650446686,0.308812961780557
"784",6.76940713,0.367700908000013
"785",6.916300496,0.318196965918268
"786",17.23251263,0.322977733537339
"787",2.970273811,0.308608498763757
"788",6.806192479,0.407352446600603
"789",2.457491841,0.314495894332376
"790",3.983431248,0.348398166584549
"791",1.460641759,0.163076557548141
"792",0.521202693,0.159027829734833
"793",0.525601376,0.136313127118301
"794",6.405223668,0.385604093344815
"795",3.694084956,0.424342644269538
"796",1.741192334,0.511525233455384
"797",2.272491609,0.521702164002099
"798",8.381738534,0.355786155075597
"799",5.647878305,0.314476114126393
"800",5.714846427,0.33476216852661
"801",0.818657056,0.138266918211223
"802",0.565666776,0.172347749667508
"803",2.185564918,0.15642497479975
"804",71.52121587,0.344363975802051
"805",5.570048564,0.442737701593071
"806",17.59483119,0.472165410086811
"807",15.89886245,0.361212945988388
"808",9.78279894,0.441646588488544
"809",3.440459903,0.339841149821793
"810",6.098643762,0.272409362164905
"811",4.385147102,0.307450190831695
"812",8.407586134,0.368833063994839
"813",10.43128937,0.309614137959284
"814",8.072348131,0.2795003491182
