"","amphib_concs","amphib_sim_means"
"61",0.119080734,0.0573566690926708
"62",0.474085035,0.0683958209445068
"63",0.710860385,0.14060508064248
"64",0.218474134,0.0771120870616422
"65",1.756096815,0.225800805902721
"66",0.560831784,0.134658160054307
"67",1.152513756,0.169314331698081
"68",0.687153909,0.128776769458837
"69",0.654064226,0.145481772172536
"70",0.489223561,0.149867181978328
"71",0.447331937,0.189113781273578
"72",0.10558682,0.0658088692716506
"73",0.17768118,0.175018854058112
"74",0.249114027,0.137926370599279
"75",0.309893558,0.151756106221081
"76",0.142626446,0.0664783233538641
"77",0.41777656,0.178744921189109
"78",0.60216825,0.154551726420017
"79",2.077130886,0.206371931679467
"80",0.938534356,0.141263993168005
"81",0.115492748,0.0633776309924051
"82",0.089322481,0.0671144910637638
"83",0.426705134,0.0605687335022662
"84",0.119037947,0.0726664080406501
"85",0.379035618,0.189304869773364
"86",0.274522017,0.142624414674645
"87",0.368484816,0.135825038708476
"88",0.635182857,0.148569326511771
"89",0.572624649,0.145987683836276
"90",0.04358855,0.0636547021222153
"91",0.151943337,0.153380578241907
"92",0.495725615,0.148319068103098
"93",0.557152367,0.127368240999131
"94",0.62355419,0.144809246437348
"95",0.440267136,0.159105262337098
"96",0.569826956,0.157033288955975
"97",0.556191253,0.184068827629972
"98",0.432994464,0.17944201307761
"99",0.676020901,0.164966142681628
"100",0.75550304,0.170640698667034
"101",0.264939632,0.1825329761903
"102",0.042048529,0.114771379200862
"103",0.504992098,0.136635885762504
"104",0.46549435,0.147617412148943
"105",0.509286041,0.126824751394133
"106",1.363591664,0.107965162636546
"107",0.037372302,0.100953149165755
"108",0.087897493,0.112221262216997
"109",0.108863627,0.178466155064155
"110",0.370377692,0.117299458390206
"111",0.673547062,0.101493518122491
"112",0.516990209,0.120243243987427
"113",0.191693179,0.0970209026745521
"114",0.346274927,0.0997450063845848
"115",0.601484781,0.0948707484475653
"116",0.04680927,0.115253277948405
"117",0.043004273,0.112116051724986
"118",0.056833005,0.12446061392064
"119",0.284854462,0.143491668425782
"120",1.440452008,0.151015383799769
"121",0.656741344,0.166471372553031
"122",0.67893805,0.16044923220452
"123",1.101694818,0.187576213527338
"124",0.471731541,0.18494261818059
"125",0.355762936,0.16859003178177
"126",0.356340814,0.185137412561229
"127",1.070383806,0.170696997837571
"128",0.681923819,0.18333131038333
"129",1.020881176,0.156523349435933
"130",0.509585728,0.165191094692965
"131",3.217423384,0.165511483252605
"132",0.056626619,0.106092794217232
"133",0.294702812,0.169494070349206
"134",0.386336954,0.180319492127478
"135",0.071629345,0.0587474026944337
"136",0.489601403,0.168453294719382
"137",0.306581872,0.180364415916532
"138",0.376458575,0.206234537360779
"139",0.374511404,0.214253772723713
"140",0.97804843,0.17243878480743
"141",0.335365342,0.177195074894506
"142",0.761585411,0.167544043440688
"143",0.227798267,0.173067484555971
"144",0.722003836,0.161173965221534
"145",0.286638101,0.193300572007873
"146",0.514549742,0.178522622087232
"147",0.292241761,0.114803004438329
"148",0.416861811,0.118266256127834
"149",0.687355258,0.10909322334683
"150",0.072947406,0.130405420296183
"151",0.057089044,0.104041663684748
"152",0.051659608,0.114574735677655
"153",0.009321115,0.0967289012999939
"154",0.099790835,0.114324762923938
"155",0.069818082,0.111420646537028
"156",0.404606482,0.106778679856767
"157",0.318423813,0.166168778305381
"158",0.693917992,0.174964560135738
"159",0.579612536,0.173258766827533
"160",0.355740799,0.172211534312949
"161",0.264401557,0.111064263692324
"162",0.120181868,0.109080227444384
"163",0.391647931,0.113700061648901
"164",0.740876519,0.110947081546208
"165",0.230570061,0.100526247536275
"166",0.175676804,0.0709474385424046
"167",0.165848057,0.0656269899309741
"168",0.388854872,0.0621931787715862
"169",0.369952253,0.0748821972674786
"170",0.259962468,0.0671186074081836
"171",0.486458171,0.0662941525328559
"172",0.189434186,0.0640629366992429
"173",0.273508383,0.0605508744825614
"174",0.103279426,0.0590384524442988
"175",0.014126725,0.120223714156636
"176",0.062733725,0.10867744195302
"177",0.052134025,0.120158130530834
"178",0.02959404,0.113769281419157
"179",0.034488858,0.0944361762947859
"180",0.037147319,0.101983815530345
"181",0.039921602,0.105825550262426
"182",0.347101261,0.206222511568714
"183",0.533983287,0.213943933360147
"184",0.487313921,0.208374211087451
"185",1.163882256,0.328003141936556
"186",0.518446024,0.177680395095406
"187",0.850015349,0.183023002728305
"188",0.753354385,0.18078962442237
"189",0.268774096,0.180416545535598
"190",0.324932505,0.176527369204082
"191",2.114540569,0.162310694537722
"192",0.337985638,0.162974242437363
"193",0.18812362,0.145880066148139
"194",0.174854226,0.157389720897861
"195",0.29378644,0.172900577758598
"196",0.23377432,0.109406584848905
"197",0.705452479,0.18393778095886
"198",0.234413969,0.184786805124046
"199",1.511168861,0.145046614851614
"200",3.099302175,0.138461850802313
"201",0.1766496,0.127781211090194
"202",0.179231247,0.1093728527422
"203",0.052193986,0.106864969035605
"204",0.070844227,0.149007554991064
"205",0.268608762,0.15506393920927
"206",0.216919024,0.167221218477352
"207",0.143700399,0.118640062161695
"208",0.255930687,0.118063979842122
"209",0.255284255,0.116532304930233
"210",0.557583879,0.109057761874227
"211",0.244318558,0.113593160881774
"212",0.186175502,0.103019466201446
"213",0.18854089,0.0996809266228649
"214",0.466138777,0.0953824988699182
"215",0.023072409,0.117202595170474
"216",0.031934824,0.11797338136102
"217",0.027603549,0.120767829852231
"218",0.040578848,0.104707237251236
"219",0.016853651,0.125524883751097
"220",0.066918348,0.122996153272906
"221",0.453151778,0.0967461048161354
"222",0.031432338,0.117908349329256
"223",0.211215757,0.121750408049532
"224",0.144613773,0.110758363449008
"225",0.282356132,0.103848527952766
"226",0.10542327,0.102545635310263
"227",0.365446882,0.116470923548335
"228",0.492042465,0.100886801658278
"229",0.108228486,0.102801740524943
"230",0.62294824,0.16096621079436
"231",0.78432732,0.119661051711221
"232",1.110827258,0.157467380443929
"233",0.723150994,0.137271569116128
"234",0.72766123,0.126928300889016
"235",1.064277918,0.139072496235788
"236",0.05024723,0.114523061251613
"237",0.076882839,0.129211980155981
"238",0.368922939,0.100926844061155
"239",0.047052746,0.119263554050611
"240",0.680213893,0.118111681764102
"241",1.471139657,0.130826787928372
"242",0.829340824,0.139900091870111
"243",0.833541754,0.147543488204737
"244",0.065196036,0.105120287725961
"245",0.140575907,0.1238853731597
"246",0.930939899,0.124754898142789
"247",0.930317,1.76323946922372
"248",1.019965,1.63263583790301
"249",0.346872,1.8327628788371
"250",0.276119,2.11807780161635
"251",0.538425,1.90520037357638
"252",0.642246,2.19886451006687
"253",0.881697,1.71800749594489
"254",1.005704,1.51300616792904
"255",0.890422935,0.0323780141153138
"256",2.513366509,0.0326012698530804
"257",1.46,0.00851385742139349
"258",0.35,0.00886933307045575
"259",1.104790883,0.037282080811338
"260",1.067061599,0.0369418875945493
"261",0.465758248,0.0356365190392819
"262",3.417440919,0.032772125446605
"263",0.300451872,0.0327447835778303
"264",0.14012427,0.02965002738278
"265",0.699286298,0.0294326348590607
"266",0.255474657,0.0288479065703108
"267",0.146541193,0.0279250825754511
"268",2.335542663,0.0268904755641222
"269",1.896347283,0.0236174510154083
"270",1.61,0.00837986971637446
"271",0.188357852,0.031270745322142
"272",0.401201109,0.0311615794118675
"273",3.73,0.0115035017282665
"274",0.39,0.00828979241592385
"275",1.42,0.00838382076845073
"276",1.47,0.00896672419456437
"277",0.05,0.00841722594816683
"278",0.19,0.00812972542425459
"279",0.432463641,0.0325722517363012
"280",0.284731883,0.03238652915737
"281",1.410094829,0.0301917326205758
"282",0.252248141,0.0323404998564596
"283",13.42028218,0.0319248298714914
"284",0.653088188,0.0306036425884059
"285",6.064364174,0.0310782739316154
"286",0.279045154,0.030635703821098
"287",2.008416532,0.0297547987478803
"288",3.211494858,0.412872556652664
"289",2.909853436,0.34556520865745
"290",3.96665148,0.405731954132404
"291",1.54276093,0.381514439526632
"292",1.458126997,0.407505006586618
"293",7.808781543,0.424152326156542
"294",0.347103824,0.413464386505582
"295",0.747111843,0.408010251872138
"296",1.76131318,0.400404678395013
"297",0.649917011,0.430710107225779
"298",2.62816273,0.371944159484507
"299",16.00337772,0.376713435317866
"300",3.784805012,0.382856398141264
"301",0.178266663,0.401631758889682
"302",0.83816974,0.355898013599624
"303",1.469074059,0.39008119927708
"304",2.189307645,0.395649986896532
"305",3.779128738,0.380734685400706
"306",0.842005182,0.368634591203388
"307",2.062401656,0.226778894254478
"308",3.302635326,0.4043201871771
"309",2.478218461,0.43052773749835
"310",0.477943521,0.410508990615224
"311",0.534913854,0.232320941946574
"312",2.217178709,0.251650313490807
"313",0.906982786,0.246825853836694
"314",2.209644474,0.25676185754598
"315",3.638882442,0.251082323568905
"316",2.17788472,0.26614893673628
"317",1.776787088,0.261212745240833
"318",3.06875616,0.386609949126825
"319",1.181637111,0.374083219800721
"320",2.479837754,0.416286554583019
"321",0.390457959,0.39259005216949
"322",4.602085515,0.382439461046141
"323",3.485863233,0.228257425175259
"324",16.86405718,0.283087537395079
"325",0.508831642,0.281929220352084
"326",5.026680818,0.280212816237855
"327",20.39940997,0.271394498968175
"328",8.198402807,0.271307822927458
"329",2.931282055,0.438536898474225
"330",5.639864337,0.268479085968167
"331",0.985224834,0.264459733839401
"332",1.159396793,0.288583632413947
"333",2.372274856,0.373224354445399
"334",1.347353954,0.400067914689617
"335",11.13214931,0.295359909265899
"336",18.90724611,0.290578383117308
"337",1.08822026,0.255216736466896
"338",1.829340286,0.278869181928659
"339",2.345929412,0.257823022830358
"340",5.291092536,0.280678503918687
"341",2.100173605,0.250835764924009
"342",1.114810193,0.265379958503261
"343",1.378698045,0.266258572135752
"344",2.253704813,0.306060828033813
"345",5.376753972,0.280610092693908
"346",2.57235133,0.293478092127763
"347",3.19002649,0.257870534888362
"348",2.3898984,0.305701180903642
"349",1.780858408,0.24685086641741
"350",3.979074337,0.288888631636206
"351",0.90171309,0.31110591023507
"352",3.452448894,0.291527215785948
"353",1.574839899,0.290516784222421
"354",1.123669198,0.299858440580031
"355",2.558654328,0.281536594700968
"356",1.949552248,0.244114204335851
"357",2.179127319,0.260519648423096
"358",1.130277738,0.277177124353051
"359",1.702141197,0.310772274411595
"360",1.181846159,0.254660494122727
"361",0.746445245,0.249749784722857
"362",6.060241405,0.281748633007315
"363",4.267677087,0.31359050700801
"364",5.721956829,0.286399695040177
"365",1.748897837,0.262720743893269
"366",0.806456941,0.255239862520911
"367",10.63925511,0.297757067044498
"368",3.688639048,0.366119615426772
"369",1.640306185,0.280530579724895
"370",0.379119058,0.232552822884844
"371",0.392817388,0.256119161239685
"372",0.029809487,0.216634399635858
"373",0.491945976,0.25544202719674
"374",0.45250331,0.249013265938873
"375",0.474065217,0.288478142165058
"376",0.227271709,0.234611997569714
"377",0.849540751,0.280082204587727
"378",7.203617706,0.390681981517973
"379",4.795233731,0.375448390754088
"380",8.053698309,0.353212077333684
"381",1.930289923,0.351713273688239
"382",1.337994897,0.324769529105022
"383",0.724555439,0.322087616579908
"384",10.44074438,0.316471421450975
"385",9.950841611,0.31100270470098
"386",12.43368085,0.307915431599003
"387",1.761326684,0.307450462424446
"388",6.907670877,0.305338976632246
"389",0.149639783,0.304516316327944
"390",2.035236939,0.253191440657586
"391",19.87978305,0.22596727862867
"392",4.015917523,0.210947110178102
"393",9.393892544,0.24150257180031
"394",0.072603918,0.268398656676657
"395",0.349810069,0.243889356754636
"396",0.284401783,0.269903458040845
"397",0.20014472,0.254438238612199
"398",0.167752439,0.21027190226717
"399",0.931411968,0.2603683389995
"400",0.81982627,0.252580426234403
"401",0.180013677,0.26391068326374
"402",0.045959582,0.227383053166873
"403",0.085769975,0.187591032210327
"404",0.150177434,0.278780583251668
"405",0.177314424,0.242303899146474
"406",0.160823035,0.242299188993071
"407",0.05389036,0.272204048147733
"408",0.14783611,0.219092953046809
"409",0.270763369,0.238378028963424
"410",3.623175086,0.254225950228409
"411",0.362472922,0.259335636198006
"412",3.434281439,0.290595139890891
"413",3.511136898,0.25051043745088
"414",2.03575044,0.24955456041263
"415",2.608922206,0.275812417138451
"416",5.165929832,0.266043103100179
"417",0.662223621,0.396064451728242
"418",0.152944737,0.23468215688391
"419",0.206513977,0.252216570888067
"420",0.07558169,0.278972687894994
"421",0.137271461,0.224639251334992
"422",0.13055497,0.287006211921384
"423",0.130384165,0.250971246888462
"424",0.36881986,0.24069630992206
"425",0.103876029,0.237446431455455
"426",5.36222537,0.26136638196948
"427",12.89730323,0.242318434038496
"428",2.036386907,0.259196237065847
"429",4.624100901,0.246726900557483
"430",1.290118057,0.250511035430774
"431",1.9556543,0.23494063250811
"432",0.674511363,0.231153173601576
"433",1.889836248,0.263388881757304
"434",1.897054658,0.259841020097356
"435",2.990017152,0.267788057984031
"436",4.046131238,0.246912039594416
"437",0.422172015,0.291663725475362
"438",1.31979888,0.275411140302667
"439",0.26690249,0.228511441572742
"440",0.146231556,0.237270019317327
"441",4.17662374,0.278197796463728
"442",0.089418,0.288876025414636
"443",0.065756,0.323432137936995
"444",0.111039,0.389721611537178
"445",0.08372,0.340830246288015
"446",0.129535,0.313895585528755
"447",0.163043,0.348681809173176
"448",0.194161,0.305535859092315
"449",0.099954,0.32599152233952
"450",1.915890199,0.115064662300587
"451",1.662784049,0.100837875129758
"452",0.111496024,0.102700278151187
"453",0.061188744,0.0973445865689542
"454",0.466888045,0.108473803331381
"455",0.453031887,0.0948792069048435
"456",2.07396123,0.109442375186343
"457",0.627210223,0.109394974542323
"458",0.427601059,0.13380008808623
"459",1.658107241,0.102849515132572
"460",0.524889572,0.123451239034132
"461",2.07002135,0.142221549874833
"462",0.197411795,0.110797386662348
"463",0.173233731,0.0970236960323815
"464",0.261173889,0.135872175393019
"465",0.464139949,0.103702515510854
"466",0.461519982,0.103901246524353
"467",0.144678333,0.105386412974737
"468",1.105844253,0.096686989933613
"469",1.158626237,0.11049942529038
"470",0.16419294,0.0533959333862617
"471",2.729720739,0.122257051798596
"472",0.0321181,0.0534081899779188
"473",0.210706877,0.0572876272149402
"474",0.895649989,0.0979921687502263
"475",2.400285765,0.0912867598636867
"476",3.730847831,0.0921479970989529
"477",0.2997831,0.114426296228059
"478",1.339780158,0.223583422989853
"479",0.608268662,0.124554966420414
"480",1.259008899,0.0949276077829528
"481",0.278098705,0.14090831887338
"482",1.117034512,0.113331039464017
"483",1.155134535,0.0895563155845198
"484",0.113813046,0.0391214483848049
"485",0.949591323,0.157191009736161
"486",1.297795327,0.204012733515319
"487",0.129413289,0.0525314093242951
"488",2.023821797,0.14996338796021
"489",0.870180984,0.139059873569429
"490",0.055741733,0.0520612887308687
"491",0.656150683,0.11271103149014
"492",0.966721159,0.12595293581986
"493",1.159865558,0.132358028452455
"494",0.472718534,0.0902795322354269
"495",0.570034283,0.152817649527208
"496",0.29574225,0.112863120025078
"497",0.230546973,0.0517682770270072
"498",0.88914103,0.140356455675198
"499",0.329936663,0.162411185385279
"500",0.49304269,0.102387626731384
"501",0.035164703,0.0620529791328137
"502",1.778989061,0.105699025274753
"503",1.097300859,0.108351605313613
"504",0.474578788,0.0872432512617748
"505",0.151268165,0.148696684637761
"506",0.224047561,0.120890521077498
"507",0.496870531,0.118935877350322
"508",0.114864224,0.0522329891625667
"509",0.489633965,0.11510192142795
"510",0.208656204,0.0494270746322661
"511",0.255766754,0.184294388851986
"512",1.880936052,0.247087302766077
"513",0.608410201,0.112812821359494
"514",0.083283566,0.127552213697538
"515",0.37917811,0.122917574281203
"516",0.021762222,0.051120311314224
"517",0.206890648,0.151386462164147
"518",0.389202422,0.142409786370954
"519",3.719393647,0.186772805146124
"520",0.16426118,0.0591093816893582
"521",0.926100389,0.00641314823977305
"522",1.636083216,0.00555910873051704
"523",0.718277624,0.00532043905722337
"524",1.08903614,0.00566413358698674
"525",1.581594004,0.00639719407074033
"526",0.160232247,0.00720890128639104
"527",0.325613627,0.00509706804823524
"528",0.246360764,0.00670567676951189
"529",0.103564099,0.00721447081813651
"530",1.269010141,0.00675852340955287
"531",0.253213485,0.00898037033967917
"532",0.434782099,0.00898879457407669
"533",0.372214162,0.0102258545662901
"534",0.339457748,0.00913654919825353
"535",0.275966093,0.00959781712222542
"536",0.176685812,0.00617619174350541
"537",0.158445082,0.0068002121077649
"538",0.133043234,0.00555754991229016
"539",0.27666374,0.00672622091243653
"540",0.326749679,0.00703951099750594
"541",0.12428756,0.00696651291846047
"542",0.154999982,0.00718878295298427
"543",1.073747665,0.00625093169410272
"544",0.062813074,0.0035155344971796
"545",0.377722198,0.00731517901082158
"546",0.55755347,0.00682218152669456
"547",0.10171172,0.00528354241949832
"548",0.65112938,0.00643686585540902
"549",0.476857989,0.00488443430903276
"550",0.319810784,0.00849853303714513
"551",0.49063891,0.00733883218062534
"552",0.622028925,0.00681926092556423
"553",0.692484167,0.00604018581538052
"554",0.424924938,0.00648586169276582
"555",0.018120187,0.0028261799767672
"556",0.050150934,0.00253357953029454
"557",0.729321829,0.00783443236684219
"558",0.015920471,0.002949350964472
"559",0.074721574,0.00287635576838409
"560",0.294998693,0.00816102615618676
"561",0.395986198,0.00823877600488275
"562",0.214460025,0.00821952317575464
"563",1.015287169,0.00653925326831656
"564",0.247500973,0.00547077273586429
"565",0.706206114,0.00771565688204803
"566",0.061677525,0.00284303053916294
"567",0.128323626,0.00688131793660724
"568",0.73148169,0.00738727655807344
"569",1.058790605,0.00630029874678305
"570",0.5739569,0.00599933253308817
"571",0.813666458,0.00630923439606112
"572",0.607467098,0.00789414240172117
"573",0.588522987,0.00735887431947947
"574",0.378511527,0.0070181269576371
"575",0.188500223,0.00677789986567531
"576",0.210770534,0.00576471863345123
"577",0.50673308,0.00724508606696237
"578",0.292676446,0.0061876792822435
"579",0.245622417,0.00653086553318501
"580",0.2421998,0.0059863643284305
"581",0.393655166,0.00708227687615105
"582",0.356860152,0.00582921355871109
"583",0.019896995,0.00291383081657547
"584",0.204579215,0.00664605083384427
"585",0.484179759,0.00808208765623178
"586",0.405938147,0.00638623318185268
"587",0.018261231,0.00325120694636464
"588",0.329814712,0.00610966790754529
"589",0.022283481,0.00313101704968825
"590",0.515549221,0.00600304525477092
"591",0.06442277,0.0028935124029735
"592",0.019752402,0.00290905767003247
"593",0.338901353,0.00610052821540358
"594",0.630482061,0.00707631482625734
"595",0.501054316,0.00630626607940377
"596",0.405218407,0.00685844831023845
"597",0.601787596,0.00675914836808981
"598",0.025467962,0.00372778191922149
"599",1.232549848,5.768984553178
"600",2.138795205,5.91897247861747
"601",1.015765216,6.8605921694436
"602",0.264552068,7.6252535812638
"603",0.285295401,5.47313753537857
"604",1.851006799,4.5265770246387
"605",3.236333259,5.95699905835594
"606",3.750781295,2.80261259856952
"607",0.41907742,5.37504360175684
"608",0.087572337,5.56545014430605
"609",0.08250324,5.70406263027275
"610",0.257508419,5.53847603573707
"611",1.492402712,2.83389511143714
"612",0.094968352,6.00721454263152
"613",4.287971426,3.39838829458599
"614",0.099338888,5.77519314870316
"615",0.409017886,5.55809515530457
"616",1.888097365,2.81209330804463
"617",2.314244032,3.20827731182607
"618",0.083610081,5.73650036171542
"619",2.28849235,6.40426917250111
"620",0.131424428,7.30042243089398
"621",4.801958486,5.38393118795295
"622",2.01901591,5.59924116604653
"623",2.879433002,2.83042886601332
"624",2.767161376,5.35001370638601
"625",0.106088831,5.82255917564603
"626",0.060285257,6.61518958406623
"627",0.896933721,2.84976851880133
"628",5.703493109,3.1017700617972
"629",3.993612884,3.16748286304382
"630",2.648653905,3.01806400182543
"631",0.092921182,5.1740524799498
"632",0.793134917,6.92283017686208
"633",0.232912294,5.17269845315576
"634",1.38470843,2.80211692487074
"635",0.348901972,6.37582178479426
"636",0.018846949,6.61927713277506
"637",5.199951046,3.56809749237289
"638",2.450801741,6.01060901486255
"639",0.875538299,2.53878447211414
"640",0.077086057,6.90585948597442
"641",0.522692823,6.13460364374495
"642",1.811674231,2.83861854185625
"643",6.874438593,2.74129721448728
"644",1.540378381,3.14524589055395
"645",0.062623285,6.33983114594181
"646",4.729568549,2.91278941290062
"647",0.673117238,6.07598588571161
"648",1.924313318,7.45856900686306
"649",1.070092765,8.57467684856537
"650",1.295372009,6.11523905256806
"651",2.957076964,5.87037977046706
"652",1.648936582,3.03710908869926
"653",1.277680298,2.64482525834011
"654",0.04141364,6.40541445906595
"655",2.758089025,2.95409879850045
"656",2.539315815,3.01086663064167
"657",3.039240379,6.65565074104224
"658",7.113543563,5.99964736149196
"659",2.917259067,3.35931691459737
"660",3.719878758,3.19111461994859
"661",1.356762725,2.785121790884
"662",0.328610724,0.229202484200484
"663",0.247443503,0.221302129202782
"664",0.375235724,0.219371999674497
"665",0.251331918,0.227571705953575
"666",1.951847538,0.224646743411223
"667",0.285562211,0.269803159408524
"668",0.826026215,0.25995048603791
"669",0.729029923,0.250764943698934
"670",0.759930247,0.236202643081458
"671",2.330295203,0.23060894398697
"672",1.269632524,0.229406677209361
"673",0.314333427,0.186035086506915
"674",0.177311228,0.176893355544016
"675",1.481646981,0.175280411039573
"676",0.000537811,0.166467464891
"677",0.723961607,0.166189861895739
"678",0.277662174,0.215575495737839
"679",0.618946465,0.212451384879953
"680",0.205578453,0.20978993892995
"681",0.305997543,0.207109809696322
"682",0.139716725,0.206020397022902
"683",0.423424017,0.196501553164171
"684",1.438248563,0.189725299310934
"685",0.380895431,0.189623072684604
"686",3.065833762,0.327452900839208
"687",14.21727551,0.319421657512864
"688",3.651702998,0.323866972953426
"689",5.338854395,0.315516346010722
"690",7.478230678,0.327553663518342
"691",17.83079959,0.2962579552219
"692",2.186808836,0.269673456851871
"693",5.406937125,0.309666473132556
"694",0.367019464,0.143780451254032
"695",5.611314977,0.249199652551496
"696",0.35231843,0.136170538112329
"697",9.702578705,0.312488724740788
"698",1.693429589,0.306753277175166
"699",3.137873235,0.401769660177524
"700",8.968187875,0.282888230067039
"701",2.416921895,0.409250958635017
"702",8.916353622,0.338776229064994
"703",0.700940082,0.178690246175645
"704",7.289789952,0.319038560167764
"705",3.727357846,0.373744476316414
"706",16.17456476,0.385141661175263
"707",2.620759616,0.28080138058215
"708",11.13571587,0.396912726211475
"709",5.443528911,0.391174381550508
"710",20.35015638,0.330560018775296
"711",23.76512465,0.333874334599236
"712",17.55825611,0.332613187327077
"713",1.920017022,0.397242508566107
"714",2.748808693,0.266898074810396
"715",1.227227091,0.137585087635775
"716",12.2881692,0.315660844596339
"717",16.28574707,0.428612605366461
"718",13.26608122,0.391606892052812
"719",11.91207694,0.38995258415134
"720",8.377167028,0.427847173361894
"721",2.638235074,0.399612946915208
"722",2.757883195,0.394805363863857
"723",2.867269263,0.470936796169252
"724",2.391884077,0.325753365091274
"725",12.22026175,0.379383386118986
"726",19.04559785,0.330335428938851
"727",20.57274567,0.327794087421241
"728",1.22063448,0.32691092743606
"729",4.144203168,0.325711833500301
"730",6.823400408,0.268576281628717
"731",3.707013001,0.421424896655355
"732",20.84894976,0.403125109722609
"733",2.737473998,0.434244410291859
"734",6.954592123,0.392037460332147
"735",1.484441109,0.455002131227695
"736",4.105411726,0.334077380785159
"737",7.626486309,0.542140068395213
"738",0.428099849,0.166940072451423
"739",0.478180697,0.157659404654185
"740",1.454206808,0.29676658051325
"741",0.337135483,0.14898504780878
"742",9.934344481,0.408392247459979
"743",6.984378843,0.284817182495208
"744",6.344470461,0.295096138706302
"745",9.865493013,0.276423921627813
"746",14.56173496,0.409472621969535
"747",11.79072742,0.386843239237401
"748",4.13430025,0.484860786143132
"749",2.050778713,0.428823614280777
"750",0.398005502,0.153181490902086
"751",20.56163305,0.257327400281211
"752",19.95404302,0.316113979695459
"753",11.18965486,0.292007138532514
"754",1.718054357,0.324849662538251
"755",1.715569485,0.299090339375651
"756",7.876952404,0.312818236626924
"757",6.342816533,0.378497263211474
"758",5.059544246,0.322577919150364
"759",5.640191973,0.340849889582067
"760",5.631964095,0.281579208598472
"761",8.050942336,0.309801814215774
"762",0.463586698,0.160410151095436
"763",20.27148844,0.275079775660799
"764",6.459787124,0.26972939356295
"765",5.347041009,0.256474940121109
"766",11.20688617,0.41610777458783
"767",2.162953353,0.265652028264304
"768",23.52791046,0.424389372800098
"769",2.159341322,0.40764908439821
"770",4.104816901,0.397782923086931
"771",2.579782807,0.328954830874698
"772",1.691182353,0.276514039603739
"773",12.52319717,0.30067495552127
"774",72.62672175,0.279516240949884
"775",25.49430275,0.276500047880016
"776",0.93069942,0.444041179557592
"777",7.680368996,0.334356335188167
"778",23.44129789,0.303255652324908
"779",3.074205015,0.40637513173717
"780",19.44679486,0.275656803810334
"781",18.88325569,0.264465907345969
"782",10.23753505,0.395186149449651
"783",1.650446686,0.303152935623579
"784",6.76940713,0.36103434015441
"785",6.916300496,0.31238553850781
"786",17.23251263,0.317081144362837
"787",2.970273811,0.302985744863002
"788",6.806192479,0.399988150814255
"789",2.457491841,0.308770482423314
"790",3.983431248,0.3419931815151
"791",1.460641759,0.159826837669629
"792",0.521202693,0.155885917953451
"793",0.525601376,0.133520831801774
"794",6.405223668,0.378763947358719
"795",3.694084956,0.416845553314268
"796",1.741192334,0.502208409799962
"797",2.272491609,0.510841948721542
"798",8.381738534,0.34925635812718
"799",5.647878305,0.308749099563601
"800",5.714846427,0.328643993556014
"801",0.818657056,0.135392705108253
"802",0.565666776,0.168858246867382
"803",2.185564918,0.153286118626732
"804",71.52121587,0.338121704317649
"805",5.570048564,0.434979200988119
"806",17.59483119,0.463872097162675
"807",15.89886245,0.354619608378273
"808",9.78279894,0.433775285173493
"809",3.440459903,0.333507819700789
"810",6.098643762,0.267210688572881
"811",4.385147102,0.301658102439242
"812",8.407586134,0.362090763055213
"813",10.43128937,0.303844505110737
"814",8.072348131,0.274233978643006
