"","amphib_concs","amphib_sim_means"
"159",0.579612536,0.181372032823726
"160",0.355740799,0.180053019277862
"161",0.264401557,0.116458905270134
"162",0.120181868,0.114265602689546
"163",0.391647931,0.119189579358767
"164",0.740876519,0.116251865654461
"165",0.230570061,0.105356692091101
"166",0.175676804,0.0745692470276594
"167",0.165848057,0.06901670527884
"168",0.388854872,0.0654306683714784
"169",0.369952253,0.0788113599243086
"170",0.259962468,0.070635853302045
"171",0.486458171,0.0696479517159746
"172",0.189434186,0.0674920082295065
"173",0.273508383,0.0637323561136815
"174",0.103279426,0.0621471640733879
"175",0.014126725,0.125352868513298
"176",0.062733725,0.11346833005206
"177",0.052134025,0.125408752063869
"178",0.02959404,0.118624746189758
"179",0.034488858,0.0986239356015069
"180",0.037147319,0.106472627143039
"181",0.039921602,0.110520054463068
"182",0.347101261,0.215464894463224
"183",0.533983287,0.223485068938495
"184",0.487313921,0.218937463079046
"185",1.163882256,0.343730191690112
"186",0.518446024,0.186858975103463
"187",0.850015349,0.19244476526964
"188",0.753354385,0.191715397452805
"189",0.268774096,0.191322047069895
"190",0.324932505,0.187221267161658
"191",2.114540569,0.172226541751943
"192",0.337985638,0.175804703713012
"193",0.18812362,0.157465155326747
"194",0.174854226,0.169814615973038
"195",0.29378644,0.186449009970595
"196",0.23377432,0.114573651048663
"197",0.705452479,0.19245442317443
"198",0.234413969,0.193332935083234
"199",1.511168861,0.152169952295285
"200",3.099302175,0.145300570725065
"201",0.1766496,0.134093321218479
"202",0.179231247,0.11487808733576
"203",0.052193986,0.112258897181805
"204",0.070844227,0.156230280880652
"205",0.268608762,0.162499239118193
"206",0.216919024,0.175163449314235
"207",0.143700399,0.124520101064098
"208",0.255930687,0.123757212443085
"209",0.255284255,0.121999300466443
"210",0.557583879,0.114279452060447
"211",0.244318558,0.119058014614994
"212",0.186175502,0.108003693981386
"213",0.18854089,0.10449677564845
"214",0.466138777,0.0999593410061203
"215",0.023072409,0.12227357238436
"216",0.031934824,0.122942013618769
"217",0.027603549,0.125952557804094
"218",0.040578848,0.109163109088404
"219",0.016853651,0.130720402749269
"220",0.066918348,0.128193191321864
"221",0.453151778,0.101438901641065
"222",0.031432338,0.123044562707442
"223",0.211215757,0.127528534702436
"224",0.144613773,0.116063886127787
"225",0.282356132,0.108900572626654
"226",0.10542327,0.107425566402263
"227",0.365446882,0.122054482359498
"228",0.492042465,0.105845882850194
"229",0.108228486,0.10783857600344
"230",0.62294824,0.168636431885973
"231",0.78432732,0.125254001626192
"232",1.110827258,0.164629590302472
"233",0.723150994,0.143890137266228
"234",0.72766123,0.133153179623395
"235",1.064277918,0.145890008266458
"236",0.05024723,0.119315281415279
"237",0.076882839,0.134729929317945
"238",0.368922939,0.105791111542354
"239",0.047052746,0.124386134023176
"240",0.680213893,0.123830816478558
"241",1.471139657,0.137011283067471
"242",0.829340824,0.146250698306591
"243",0.833541754,0.154334268603924
"244",0.065196036,0.109665558348176
"245",0.140575907,0.129739068069715
"246",0.930939899,0.130787986604775
"247",0.930317,1.83649055887566
"248",1.019965,1.70037402331559
"249",0.346872,1.90848663948079
"250",0.276119,2.20377621988815
"251",0.538425,1.98067704961492
"252",0.642246,2.28670923865457
"253",0.881697,1.78884327873486
"254",1.005704,1.57756905303448
"255",0.890422935,0.0338922305281621
"256",2.513366509,0.0341245809346704
"257",1.46,0.00902299402636235
"258",0.35,0.00939753908710886
"259",1.104790883,0.0389940443380805
"260",1.067061599,0.0386402650344274
"261",0.465758248,0.0372825883257995
"262",3.417440919,0.0343023903803944
"263",0.300451872,0.0342739360536732
"264",0.14012427,0.0310523470465562
"265",0.699286298,0.0308259743073711
"266",0.255474657,0.0302170434934911
"267",0.146541193,0.0292558772199361
"268",2.335542663,0.0281780650509574
"269",1.896347283,0.0247667354492552
"270",1.61,0.00888179552192164
"271",0.188357852,0.032739717306668
"272",0.401201109,0.0326260780986478
"273",3.73,0.0122565754812247
"274",0.39,0.0088489885033025
"275",1.42,0.00894878501088141
"276",1.47,0.00956730609326757
"277",0.05,0.00898423787818706
"278",0.19,0.0086790872634158
"279",0.432463641,0.0340943812412244
"280",0.284731883,0.0339010926131105
"281",1.410094829,0.031616387897823
"282",0.252248141,0.0338531871608184
"283",13.42028218,0.0334205565777476
"284",0.653088188,0.0320452425700753
"285",6.064364174,0.0325393574579202
"286",0.279045154,0.0320786212982702
"287",2.008416532,0.031161442958852
"288",3.211494858,0.433603757344808
"289",2.909853436,0.363421828305145
"290",3.96665148,0.425869136157124
"291",1.54276093,0.400709310303001
"292",1.458126997,0.42805017477761
"293",7.808781543,0.445232544065744
"294",0.347103824,0.434200577449559
"295",0.747111843,0.428533075482931
"296",1.76131318,0.42062068527557
"297",0.649917011,0.452073189310016
"298",2.62816273,0.390734392740179
"299",16.00337772,0.395522522870661
"300",3.784805012,0.402286923549614
"301",0.178266663,0.42170171319688
"302",0.83816974,0.373902873429956
"303",1.469074059,0.409744108899584
"304",2.189307645,0.415521659074712
"305",3.779128738,0.399951135947743
"306",0.842005182,0.387155574842697
"307",2.062401656,0.238157197357283
"308",3.302635326,0.424644778045505
"309",2.478218461,0.452174233579188
"310",0.477943521,0.430888861752042
"311",0.534913854,0.244113410118494
"312",2.217178709,0.264183475596368
"313",0.906982786,0.25893011835447
"314",2.209644474,0.269649316428982
"315",3.638882442,0.263458152505549
"316",2.17788472,0.279781925944013
"317",1.776787088,0.274622372957551
"318",3.06875616,0.405720771097988
"319",1.181637111,0.392929163174001
"320",2.479837754,0.437168245835396
"321",0.390457959,0.412735616480835
"322",4.602085515,0.401866300542787
"323",3.485863233,0.239826300947485
"324",16.86405718,0.297482853995032
"325",0.508831642,0.296272605642605
"326",5.026680818,0.294479196417412
"327",20.39940997,0.285264243245216
"328",8.198402807,0.285173660142203
"329",2.931282055,0.46052859942694
"330",5.639864337,0.282757848949448
"331",0.985224834,0.278485337353043
"332",1.159396793,0.303882716316836
"333",2.372274856,0.392185031633984
"334",1.347353954,0.420685573201683
"335",11.13214931,0.310303703566718
"336",18.90724611,0.305308854304315
"337",1.08822026,0.268614854388022
"338",1.829340286,0.293439670978594
"339",2.345929412,0.271712948757845
"340",5.291092536,0.295482950776087
"341",2.100173605,0.264029378713886
"342",1.114810193,0.279421452927895
"343",1.378698045,0.280379371979606
"344",2.253704813,0.322025317377331
"345",5.376753972,0.295433694475904
"346",2.57235133,0.308995263332299
"347",3.19002649,0.271639422671237
"348",2.3898984,0.321513046943157
"349",1.780858408,0.260096596902535
"350",3.979074337,0.304113488529518
"351",0.90171309,0.327252728821122
"352",3.452448894,0.307023311264609
"353",1.574839899,0.305322995128489
"354",1.123669198,0.315707452851139
"355",2.558654328,0.296463064621727
"356",1.949552248,0.257039087300567
"357",2.179127319,0.274429702343064
"358",1.130277738,0.291645612675488
"359",1.702141197,0.326890791818028
"360",1.181846159,0.268079758162511
"361",0.746445245,0.26300349277178
"362",6.060241405,0.296531524811332
"363",4.267677087,0.330339148711771
"364",5.721956829,0.301977418777666
"365",1.748897837,0.277051729243182
"366",0.806456941,0.268868401817852
"367",10.63925511,0.314221505027871
"368",3.688639048,0.385489646649632
"369",1.640306185,0.295260027317523
"370",0.379119058,0.243551175305501
"371",0.392817388,0.267940538090032
"372",0.029809487,0.227041557112588
"373",0.491945976,0.267290241530449
"374",0.45250331,0.260731238997145
"375",0.474065217,0.302017290156604
"376",0.227271709,0.245765593114258
"377",0.849540751,0.293786513535693
"378",7.203617706,0.409789577881591
"379",4.795233731,0.3939010079753
"380",8.053698309,0.370701884768344
"381",1.930289923,0.369137886205173
"382",1.337994897,0.341015401712482
"383",0.724555439,0.338215439628649
"384",10.44074438,0.332351598773253
"385",9.950841611,0.326641161278418
"386",12.43368085,0.323417173054222
"387",1.761326684,0.322931597294219
"388",6.907670877,0.320726480805742
"389",0.149639783,0.319867317028771
"390",2.035236939,0.265484775599134
"391",19.87978305,0.237203753245524
"392",4.015917523,0.221781799207003
"393",9.393892544,0.253313940403589
"394",0.072603918,0.280987298933042
"395",0.349810069,0.255417108641837
"396",0.284401783,0.282505405659548
"397",0.20014472,0.266284843754587
"398",0.167752439,0.220602083550101
"399",0.931411968,0.273739701436492
"400",0.81982627,0.265598083892331
"401",0.180013677,0.276387351808734
"402",0.045959582,0.238164468215901
"403",0.085769975,0.19660362209958
"404",0.150177434,0.291508424945387
"405",0.177314424,0.253452523580587
"406",0.160823035,0.253642428580946
"407",0.05389036,0.284737488490101
"408",0.14783611,0.229645178258218
"409",0.270763369,0.249522801983368
"410",3.623175086,0.266740955971474
"411",0.362472922,0.272280544322622
"412",3.434281439,0.304780931022545
"413",3.511136898,0.263006191286675
"414",2.03575044,0.262015969777822
"415",2.608922206,0.289365149575749
"416",5.165929832,0.279160233848776
"417",0.662223621,0.41540260648434
"418",0.152944737,0.245900030986884
"419",0.206513977,0.26398158822891
"420",0.07558169,0.291658502363956
"421",0.137271461,0.235353048502573
"422",0.13055497,0.300169119450118
"423",0.130384165,0.262795623762528
"424",0.36881986,0.252150423515534
"425",0.103876029,0.248617106948972
"426",5.36222537,0.27416392681994
"427",12.89730323,0.254125617565583
"428",2.036386907,0.272070185146064
"429",4.624100901,0.258905457480325
"430",1.290118057,0.262910093385909
"431",1.9556543,0.246732728106383
"432",0.674511363,0.24268055294544
"433",1.889836248,0.276443831701627
"434",1.897054658,0.272766926728975
"435",2.990017152,0.281001055182213
"436",4.046131238,0.25927495308038
"437",0.422172015,0.30521462669896
"438",1.31979888,0.288912561080499
"439",0.26690249,0.239369308818709
"440",0.146231556,0.248595350373326
"441",4.17662374,0.291724752977955
"442",0.089418,0.301075820612603
"443",0.065756,0.336926245482838
"444",0.111039,0.40518960539601
"445",0.08372,0.354810446536749
"446",0.129535,0.326333450651325
"447",0.163043,0.36207415235155
"448",0.194161,0.318148484621626
"449",0.099954,0.339360639350762
"450",1.915890199,0.120460947610371
"451",1.662784049,0.105646976374464
"452",0.111496024,0.107532512424723
"453",0.061188744,0.101956154870531
"454",0.466888045,0.113667637001852
"455",0.453031887,0.0994265581827922
"456",2.07396123,0.114607954435794
"457",0.627210223,0.114544411643543
"458",0.427601059,0.139882903032718
"459",1.658107241,0.107742339583905
"460",0.524889572,0.129177706588071
"461",2.07002135,0.148697656330576
"462",0.197411795,0.115960075174886
"463",0.173233731,0.101660792093058
"464",0.261173889,0.142036640620622
"465",0.464139949,0.10854663883089
"466",0.461519982,0.108753457861961
"467",0.144678333,0.11037081151421
"468",1.105844253,0.101383371893907
"469",1.158626237,0.115698743178621
"470",0.16419294,0.0560227588386222
"471",2.729720739,0.127982487232504
"472",0.0321181,0.0560679974733946
"473",0.210706877,0.0600872280269797
"474",0.895649989,0.102669700584479
"475",2.400285765,0.0956949677553903
"476",3.730847831,0.0966200872832937
"477",0.2997831,0.119703696189502
"478",1.339780158,0.233152723875105
"479",0.608268662,0.13104852918207
"480",1.259008899,0.0994809135941772
"481",0.278098705,0.149372911713388
"482",1.117034512,0.118727572913587
"483",1.155134535,0.0938833390996333
"484",0.113813046,0.0411622709070771
"485",0.949591323,0.164251868933732
"486",1.297795327,0.212560514008716
"487",0.129413289,0.0551374669734556
"488",2.023821797,0.156742042497173
"489",0.870180984,0.146216981892233
"490",0.055741733,0.0547004426222363
"491",0.656150683,0.117919550506942
"492",0.966721159,0.131689316198145
"493",1.159865558,0.138493297776155
"494",0.472718534,0.0947019239107301
"495",0.570034283,0.159485638870792
"496",0.29574225,0.118814423062904
"497",0.230546973,0.054299938198105
"498",0.88914103,0.14675673983084
"499",0.329936663,0.17202673765602
"500",0.49304269,0.10732561844662
"501",0.035164703,0.0650795715559999
"502",1.778989061,0.110741552989277
"503",1.097300859,0.113504525665105
"504",0.474578788,0.0914586587768325
"505",0.151268165,0.160145869038381
"506",0.224047561,0.130354057289966
"507",0.496870531,0.124461061843482
"508",0.114864224,0.0548035440046518
"509",0.489633965,0.121157603905348
"510",0.208656204,0.0518700275031468
"511",0.255766754,0.195063365824444
"512",1.880936052,0.257155496000247
"513",0.608410201,0.118089404130728
"514",0.083283566,0.137494775440271
"515",0.37917811,0.128603395091048
"516",0.021762222,0.0536176670494564
"517",0.206890648,0.160414236093384
"518",0.389202422,0.1534130870626
"519",3.719393647,0.194697311212218
"520",0.16426118,0.0618913851308702
"521",0.926100389,0.0066849321194349
"522",1.636083216,0.00579945277675111
"523",0.718277624,0.00555186123447917
"524",1.08903614,0.00590838403370004
"525",1.581594004,0.00667264150377081
"526",0.160232247,0.00753449646933889
"527",0.325613627,0.00532744094824366
"528",0.246360764,0.00699713646545774
"529",0.103564099,0.0075402840915349
"530",1.269010141,0.00704669879727855
"531",0.253213485,0.00937454150321554
"532",0.434782099,0.00938328486951156
"533",0.372214162,0.0106667145814084
"534",0.339457748,0.00953662914472225
"535",0.275966093,0.0100152557174949
"536",0.176685812,0.00646600108049654
"537",0.158445082,0.00711536896272004
"538",0.133043234,0.00582185530803677
"539",0.27666374,0.00703839091480476
"540",0.326749679,0.00731967968201295
"541",0.12428756,0.00728259137613067
"542",0.154999982,0.00751359013122177
"543",1.073747665,0.00651901197461284
"544",0.062813074,0.00368597298115706
"545",0.377722198,0.00764078004518922
"546",0.55755347,0.00709446983656163
"547",0.10171172,0.00552132797749898
"548",0.65112938,0.00671436236361741
"549",0.476857989,0.00508943455379892
"550",0.319810784,0.00887389237381093
"551",0.49063891,0.00766943715875854
"552",0.622028925,0.00713336764991934
"553",0.692484167,0.00631887019274158
"554",0.424924938,0.00677074509257397
"555",0.018120187,0.00296464369918014
"556",0.050150934,0.00266261570033342
"557",0.729321829,0.00818359134844168
"558",0.015920471,0.00308195622955057
"559",0.074721574,0.00302484304780675
"560",0.294998693,0.00852346503248716
"561",0.395986198,0.00860419862113809
"562",0.214460025,0.00858420735504813
"563",1.015287169,0.00681561940258648
"564",0.247500973,0.00572478472563171
"565",0.706206114,0.00804079518196973
"566",0.061677525,0.00297732998413903
"567",0.128323626,0.00719403949156947
"568",0.73148169,0.00770314049278143
"569",1.058790605,0.00657438263068956
"570",0.5739569,0.00626421141538636
"571",0.813666458,0.00659399508829697
"572",0.607467098,0.00823416493844031
"573",0.588522987,0.00767530069945109
"574",0.378511527,0.00733954304469122
"575",0.188500223,0.00709215653973417
"576",0.210770534,0.00603606999866908
"577",0.50673308,0.00757617000643732
"578",0.292676446,0.00647630768757774
"579",0.245622417,0.00680989105065937
"580",0.2421998,0.00625369927594049
"581",0.393655166,0.00740180909584521
"582",0.356860152,0.00609691597054572
"583",0.019896995,0.0030545548418323
"584",0.204579215,0.00691982673703159
"585",0.484179759,0.0084204857082514
"586",0.405938147,0.00665959431394042
"587",0.018261231,0.00340891476366817
"588",0.329814712,0.0063951231570428
"589",0.022283481,0.0032846736869572
"590",0.515549221,0.00628037571917806
"591",0.06442277,0.00303283601938692
"592",0.019752402,0.00305153227940938
"593",0.338901353,0.00634864467133121
"594",0.630482061,0.00737609405525075
"595",0.501054316,0.0065790304765589
"596",0.405218407,0.0071575889102895
"597",0.601787596,0.00705965133293986
"598",0.025467962,0.00390467616631664
"599",1.232549848,6.06266346398555
"600",2.138795205,6.21937059561986
"601",1.015765216,7.20314314490793
"602",0.264552068,8.00107124964856
"603",0.285295401,5.75383299853362
"604",1.851006799,4.77436340242408
"605",3.236333259,6.27320020189641
"606",3.750781295,2.95721099310933
"607",0.41907742,5.65578003103654
"608",0.087572337,5.8503185913223
"609",0.08250324,5.99642724270122
"610",0.257508419,5.8233375957344
"611",1.492402712,2.98899264862707
"612",0.094968352,6.31324093388789
"613",4.287971426,3.58538842986861
"614",0.099338888,6.07077186258361
"615",0.409017886,5.84384723975588
"616",1.888097365,2.96837070536685
"617",2.314244032,3.37708538018834
"618",0.083610081,6.02907680242469
"619",2.28849235,6.72625339347513
"620",0.131424428,7.66822867692892
"621",4.801958486,5.67300530421946
"622",2.01901591,5.88528743081097
"623",2.879433002,2.9844123148031
"624",2.767161376,5.62479669875862
"625",0.106088831,6.11900196303466
"626",0.060285257,6.94444164312445
"627",0.896933721,3.00292463373045
"628",5.703493109,3.27283042296898
"629",3.993612884,3.34077737275607
"630",2.648653905,3.18292522304427
"631",0.092921182,5.44548130124618
"632",0.793134917,7.26811160425255
"633",0.232912294,5.43978238870774
"634",1.38470843,2.96128005565667
"635",0.348901972,6.69698617348972
"636",0.018846949,6.94870798513838
"637",5.199951046,3.7589049647342
"638",2.450801741,6.31551517404653
"639",0.875538299,2.68231724766937
"640",0.077086057,7.24778828064359
"641",0.522692823,6.45011737062565
"642",1.811674231,2.99534179532965
"643",6.874438593,2.88880710034595
"644",1.540378381,3.31799594538712
"645",0.062623285,6.6570031740422
"646",4.729568549,3.0723906913992
"647",0.673117238,6.38387096931016
"648",1.924313318,7.82728950697228
"649",1.070092765,8.99135953229036
"650",1.295372009,6.43887051365324
"651",2.957076964,6.18250288932822
"652",1.648936582,3.20117106315488
"653",1.277680298,2.78639285924693
"654",0.04141364,6.72547007360719
"655",2.758089025,3.12009422537208
"656",2.539315815,3.17298589373035
"657",3.039240379,6.98925094317673
"658",7.113543563,6.30412168909148
"659",2.917259067,3.53865981719496
"660",3.719878758,3.36409799867881
"661",1.356762725,2.94398088684379
"662",0.328610724,0.240733832866725
"663",0.247443503,0.232482817166957
"664",0.375235724,0.230466761520631
"665",0.251331918,0.2390308083457
"666",1.951847538,0.235976087884547
"667",0.285562211,0.283111785752707
"668",0.826026215,0.272831434453006
"669",0.729029923,0.263245143250076
"670",0.759930247,0.248043321333885
"671",2.330295203,0.242202544966486
"672",1.269632524,0.240947067032138
"673",0.314333427,0.195628734719896
"674",0.177311228,0.186069314249052
"675",1.481646981,0.184382381825225
"676",0.000537811,0.175163570113607
"677",0.723961607,0.174873137595605
"678",0.277662174,0.226500943659228
"679",0.618946465,0.223237203433612
"680",0.205578453,0.220456587936925
"681",0.305997543,0.217656246638621
"682",0.139716725,0.216517910760058
"683",0.423424017,0.206570096094857
"684",1.438248563,0.199486779079864
"685",0.380895431,0.199379909040797
"686",3.065833762,0.343958589951986
"687",14.21727551,0.335468007122538
"688",3.651702998,0.34021341544714
"689",5.338854395,0.331244824408071
"690",7.478230678,0.34365640514851
"691",17.83079959,0.311275111762003
"692",2.186808836,0.283228589314673
"693",5.406937125,0.325379908913864
"694",0.367019464,0.151723958335898
"695",5.611314977,0.262742041284924
"696",0.35231843,0.143892414543493
"697",9.702578705,0.328228132824024
"698",1.693429589,0.321962024782359
"699",3.137873235,0.4215860239669
"700",8.968187875,0.297246907383182
"701",2.416921895,0.429158014353715
"702",8.916353622,0.355674717338615
"703",0.700940082,0.188380473156589
"704",7.289789952,0.334868599587142
"705",3.727357846,0.392285499308115
"706",16.17456476,0.40408403780943
"707",2.620759616,0.296115814257399
"708",11.13571587,0.416460746464886
"709",5.443528911,0.411366081840107
"710",20.35015638,0.346891074746241
"711",23.76512465,0.350349062989805
"712",17.55825611,0.349033269682854
"713",1.920017022,0.416449763965281
"714",2.748808693,0.281536231119359
"715",1.227227091,0.145473177046691
"716",12.2881692,0.331540805804041
"717",16.28574707,0.449323530549214
"718",13.26608122,0.410810767022712
"719",11.91207694,0.409097217614044
"720",8.377167028,0.448307007501702
"721",2.638235074,0.418777378564747
"722",2.757883195,0.414034927421709
"723",2.867269263,0.493642775977969
"724",2.391884077,0.3418390363055
"725",12.22026175,0.397844918233258
"726",19.04559785,0.346656741927672
"727",20.57274567,0.344005089589919
"728",1.22063448,0.343083566919279
"729",4.144203168,0.341832363728468
"730",6.823400408,0.283050128190181
"731",3.707013001,0.441484141369568
"732",20.84894976,0.422592068182871
"733",2.737473998,0.454895847450052
"734",6.954592123,0.411253576650254
"735",1.484441109,0.487992325492615
"736",4.105411726,0.350560904563386
"737",7.626486309,0.565942663849435
"738",0.428099849,0.175753881025025
"739",0.478180697,0.166288505825579
"740",1.454206808,0.311751534744741
"741",0.337135483,0.157283925296468
"742",9.934344481,0.428177495910793
"743",6.984378843,0.299095080778757
"744",6.344470461,0.309770380653441
"745",9.865493013,0.290621308485831
"746",14.56173496,0.429533237233035
"747",11.79072742,0.406075340616306
"748",4.13430025,0.506474043824522
"749",2.050778713,0.448255551811981
"750",0.398005502,0.161620394288561
"751",20.56163305,0.270716793951927
"752",19.95404302,0.332169922927798
"753",11.18965486,0.306723109382755
"754",1.718054357,0.340611823516583
"755",1.715569485,0.313889984680529
"756",7.876952404,0.328542657410881
"757",6.342816533,0.397088296058272
"758",5.059544246,0.338733189524317
"759",5.640191973,0.357807041833975
"760",5.631964095,0.295911904523725
"761",8.050942336,0.325122879539117
"762",0.463586698,0.169195401545246
"763",20.27148844,0.288974350778416
"764",6.459787124,0.283385630007773
"765",5.347041009,0.269537958315057
"766",11.20688617,0.436352640730083
"767",2.162953353,0.279185791558014
"768",23.52791046,0.444954109480579
"769",2.159341322,0.42752485620866
"770",4.104816901,0.417183346862441
"771",2.579782807,0.345157578159717
"772",1.691182353,0.290409369879002
"773",12.52319717,0.31564173527056
"774",72.62672175,0.293607966888211
"775",25.49430275,0.290457784691389
"776",0.93069942,0.47630355175915
"777",7.680368996,0.350851941270265
"778",23.44129789,0.318734455322727
"779",3.074205015,0.426225897781415
"780",19.44679486,0.289885538994797
"781",18.88325569,0.278183095332653
"782",10.23753505,0.414367708392097
"783",1.650446686,0.318271326538411
"784",6.76940713,0.378818334240628
"785",6.916300496,0.327904323051536
"786",17.23251263,0.332825817640934
"787",2.970273811,0.31800260959022
"788",6.806192479,0.41962011098227
"789",2.457491841,0.324059514178529
"790",3.983431248,0.359090502007639
"791",1.460641759,0.168554284725619
"792",0.521202693,0.164323549352536
"793",0.525601376,0.141031177647236
"794",6.405223668,0.396996219841795
"795",3.694084956,0.436815245861248
"796",1.741192334,0.527017214667335
"797",2.272491609,0.539869081877574
"798",8.381738534,0.366684004107631
"799",5.647878305,0.324042536120743
"800",5.714846427,0.344977262569896
"801",0.818657056,0.143125103503399
"802",0.565666776,0.178229970414281
"803",2.185564918,0.161718914823747
"804",71.52121587,0.354780262321516
"805",5.570048564,0.455635647437007
"806",17.59483119,0.48594497971707
"807",15.89886245,0.372212964222539
"808",9.78279894,0.454741225574129
"809",3.440459903,0.350421844557144
"810",6.098643762,0.281119687653098
"811",4.385147102,0.317139521849237
"812",8.407586134,0.380080034503683
"813",10.43128937,0.319261335037495
"814",8.072348131,0.288317927711993
